Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
48	2014-02-20	8.98	9.07	8.53	8.66	25979400	8.66	2161	远望谷	SZ
49	2014-02-19	9.06	9.1	8.84	8.91	35706700	8.91	2161	远望谷	SZ
50	2014-02-18	8.82	9.34	8.81	9.08	59514400	9.08	2161	远望谷	SZ
51	2014-02-17	8.37	8.96	8.28	8.94	47585700	8.94	2161	远望谷	SZ
52	2014-02-14	8.23	8.4	8.17	8.37	15351200	8.37	2161	远望谷	SZ
53	2014-02-13	8.55	8.58	8.2	8.21	26061000	8.21	2161	远望谷	SZ
54	2014-02-12	8.25	8.68	8.23	8.63	32868000	8.63	2161	远望谷	SZ
55	2014-02-11	8.3	8.42	8.11	8.25	17564000	8.25	2161	远望谷	SZ
56	2014-02-10	8.06	8.4	8.02	8.27	23057400	8.27	2161	远望谷	SZ
57	2014-02-07	7.82	8.12	7.77	8.06	11510600	8.06	2161	远望谷	SZ
62	2014-01-30	7.81	8.01	7.75	7.88	12084700	7.88	2161	远望谷	SZ
63	2014-01-29	7.63	7.9	7.63	7.82	12370100	7.82	2161	远望谷	SZ
64	2014-01-28	7.69	7.77	7.53	7.57	7937600	7.57	2161	远望谷	SZ
65	2014-01-27	7.73	7.85	7.66	7.69	10441500	7.69	2161	远望谷	SZ
66	2014-01-24	7.56	7.87	7.53	7.8	13907100	7.8	2161	远望谷	SZ
67	2014-01-23	7.62	7.66	7.54	7.6	9705500	7.6	2161	远望谷	SZ
68	2014-01-22	7.4	7.64	7.38	7.61	13961300	7.61	2161	远望谷	SZ
69	2014-01-21	7.23	7.36	7.23	7.35	5935500	7.35	2161	远望谷	SZ
70	2014-01-20	7.25	7.36	7.23	7.25	5433400	7.25	2161	远望谷	SZ
71	2014-01-17	7.3	7.37	7.2	7.25	7005700	7.25	2161	远望谷	SZ
72	2014-01-16	7.37	7.44	7.31	7.33	7079900	7.33	2161	远望谷	SZ
73	2014-01-15	7.51	7.55	7.25	7.37	12025800	7.37	2161	远望谷	SZ
74	2014-01-14	7.12	7.42	7.06	7.42	10502300	7.42	2161	远望谷	SZ
75	2014-01-13	7.37	7.39	7.02	7.06	9460800	7.06	2161	远望谷	SZ
76	2014-01-10	7.62	7.62	7.25	7.31	11591000	7.31	2161	远望谷	SZ
77	2014-01-09	7.86	7.95	7.64	7.65	8569300	7.65	2161	远望谷	SZ
78	2014-01-08	7.85	7.93	7.82	7.86	7161600	7.86	2161	远望谷	SZ
79	2014-01-07	7.68	7.89	7.64	7.83	6659200	7.83	2161	远望谷	SZ
80	2014-01-06	8.2	8.2	7.75	7.77	13550700	7.77	2161	远望谷	SZ
81	2014-01-03	8.32	8.41	8.19	8.24	15559000	8.24	2161	远望谷	SZ
82	2014-01-02	8.23	8.44	8.21	8.4	18307500	8.4	2161	远望谷	SZ
84	2013-12-31	8.25	8.39	8.13	8.3	18226500	8.3	2161	远望谷	SZ
85	2013-12-30	8.11	8.37	8.09	8.31	21648900	8.31	2161	远望谷	SZ
86	2013-12-27	7.97	8.16	7.93	8.09	10537600	8.09	2161	远望谷	SZ
87	2013-12-26	8.03	8.12	7.96	8.02	12263100	8.02	2161	远望谷	SZ
88	2013-12-25	7.91	8.01	7.89	8.01	5479300	8.01	2161	远望谷	SZ
89	2013-12-24	7.9	8.07	7.81	7.89	6424400	7.89	2161	远望谷	SZ
90	2013-12-23	7.93	8	7.63	7.93	10254600	7.93	2161	远望谷	SZ
91	2013-12-20	8.28	8.35	7.91	7.96	12862900	7.96	2161	远望谷	SZ
92	2013-12-19	8.32	8.44	8.29	8.31	7084000	8.31	2161	远望谷	SZ
93	2013-12-18	8.25	8.35	8.21	8.31	6803700	8.31	2161	远望谷	SZ
94	2013-12-17	8.4	8.45	8.25	8.26	9879400	8.26	2161	远望谷	SZ
95	2013-12-16	8.31	8.48	8.28	8.44	13496800	8.44	2161	远望谷	SZ
96	2013-12-13	8.31	8.37	8.28	8.35	6913800	8.35	2161	远望谷	SZ
97	2013-12-12	8.28	8.41	8.26	8.36	8740500	8.36	2161	远望谷	SZ
98	2013-12-11	8.38	8.39	8.26	8.32	8495400	8.32	2161	远望谷	SZ
99	2013-12-10	8.34	8.48	8.29	8.42	12493800	8.42	2161	远望谷	SZ
100	2013-12-09	8.37	8.44	8.31	8.36	8803500	8.36	2161	远望谷	SZ
101	2013-12-06	8.32	8.45	8.27	8.37	7438200	8.37	2161	远望谷	SZ
102	2013-12-05	8.46	8.48	8.31	8.32	11666400	8.32	2161	远望谷	SZ
103	2013-12-04	8.4	8.54	8.34	8.44	14660800	8.44	2161	远望谷	SZ
104	2013-12-03	8.24	8.42	8.18	8.37	10696600	8.37	2161	远望谷	SZ
105	2013-12-02	8.72	8.72	8.16	8.23	23405800	8.23	2161	远望谷	SZ
106	2013-11-29	8.94	8.97	8.86	8.95	14031200	8.95	2161	远望谷	SZ
107	2013-11-28	8.91	9.07	8.86	8.87	17600300	8.87	2161	远望谷	SZ
108	2013-11-27	8.74	8.94	8.71	8.91	14926600	8.91	2161	远望谷	SZ
109	2013-11-26	8.76	8.81	8.62	8.78	9625000	8.78	2161	远望谷	SZ
110	2013-11-25	8.71	8.83	8.62	8.7	9108900	8.7	2161	远望谷	SZ
111	2013-11-22	8.89	8.89	8.69	8.7	13780900	8.7	2161	远望谷	SZ
112	2013-11-21	8.96	8.96	8.8	8.91	16430900	8.91	2161	远望谷	SZ
113	2013-11-20	8.75	8.98	8.73	8.97	18202700	8.97	2161	远望谷	SZ
114	2013-11-19	8.77	8.94	8.7	8.75	16518600	8.75	2161	远望谷	SZ
115	2013-11-18	8.63	8.79	8.6	8.77	18120000	8.77	2161	远望谷	SZ
116	2013-11-15	8.4	8.65	8.36	8.55	16734700	8.55	2161	远望谷	SZ
117	2013-11-14	8.3	8.45	8.11	8.42	11821000	8.42	2161	远望谷	SZ
118	2013-11-13	8.64	8.64	8.29	8.31	13458200	8.31	2161	远望谷	SZ
119	2013-11-12	8.63	8.88	8.61	8.68	12733500	8.68	2161	远望谷	SZ
120	2013-11-11	8.6	8.72	8.49	8.62	12568200	8.62	2161	远望谷	SZ
121	2013-11-08	8.62	8.98	8.6	8.7	33966900	8.7	2161	远望谷	SZ
122	2013-11-07	8.38	8.66	8.17	8.49	18733100	8.49	2161	远望谷	SZ
123	2013-11-06	8.56	8.68	8.39	8.39	14524500	8.39	2161	远望谷	SZ
124	2013-11-05	8.43	8.64	8.35	8.6	13924000	8.6	2161	远望谷	SZ
125	2013-11-04	8.49	8.55	8.34	8.51	16218900	8.51	2161	远望谷	SZ
126	2013-11-01	8.32	8.54	8.09	8.48	17884800	8.48	2161	远望谷	SZ
127	2013-10-31	8.41	8.47	8.22	8.32	12874300	8.32	2161	远望谷	SZ
128	2013-10-30	8.31	8.49	8.2	8.46	18989100	8.46	2161	远望谷	SZ
129	2013-10-29	8.8	8.8	8.12	8.31	43869400	8.31	2161	远望谷	SZ
130	2013-10-28	9.28	9.32	8.95	9.02	20055200	9.02	2161	远望谷	SZ
131	2013-10-25	9.72	9.87	9.11	9.2	33194200	9.2	2161	远望谷	SZ
132	2013-10-24	9.78	9.93	9.68	9.72	21010800	9.72	2161	远望谷	SZ
133	2013-10-23	10.46	10.55	9.8	9.83	45276600	9.83	2161	远望谷	SZ
134	2013-10-22	10.68	10.88	10.38	10.47	56975600	10.47	2161	远望谷	SZ
135	2013-10-21	10.2	11.15	10.1	10.77	70468200	10.77	2161	远望谷	SZ
136	2013-10-18	10.1	10.4	9.78	10.2	43366700	10.2	2161	远望谷	SZ
137	2013-10-17	10.17	10.56	9.94	9.99	61192500	9.99	2161	远望谷	SZ
138	2013-10-16	10.14	10.57	9.91	10.15	88732000	10.15	2161	远望谷	SZ
139	2013-10-15	9.81	10.25	9.55	10.07	54798700	10.07	2161	远望谷	SZ
140	2013-10-14	9.6	9.91	9.6	9.8	33718500	9.8	2161	远望谷	SZ
141	2013-10-11	9.83	9.87	9.53	9.61	29539900	9.61	2161	远望谷	SZ
142	2013-10-10	9.77	10.09	9.69	9.81	40666800	9.81	2161	远望谷	SZ
143	2013-10-09	9.7	9.77	9.56	9.72	27082900	9.72	2161	远望谷	SZ
144	2013-10-08	9.4	9.75	9.36	9.75	35200000	9.75	2161	远望谷	SZ
150	2013-09-30	9.49	9.55	9.35	9.47	21571000	9.47	2161	远望谷	SZ
151	2013-09-27	9.01	9.5	9.01	9.4	24060600	9.4	2161	远望谷	SZ
152	2013-09-26	9.37	9.48	9	9.05	22371900	9.05	2161	远望谷	SZ
153	2013-09-25	9.42	9.57	9.3	9.33	23153300	9.33	2161	远望谷	SZ
154	2013-09-24	9.5	9.59	9.33	9.39	29615600	9.39	2161	远望谷	SZ
155	2013-09-23	9.42	9.74	9.33	9.59	37600200	9.59	2161	远望谷	SZ
157	2013-09-18	9.19	9.56	9.15	9.36	51824600	9.36	2161	远望谷	SZ
158	2013-09-17	9.03	9.24	8.88	9.14	29056400	9.14	2161	远望谷	SZ
159	2013-09-16	8.94	9.07	8.94	9	9394900	9	2161	远望谷	SZ
160	2013-09-13	9	9.08	8.85	8.99	13326100	8.99	2161	远望谷	SZ
161	2013-09-12	9.07	9.24	8.97	9.06	17870600	9.06	2161	远望谷	SZ
162	2013-09-11	9.32	9.44	8.92	9	29360200	9	2161	远望谷	SZ
163	2013-09-10	9.38	9.58	9.35	9.41	39575700	9.41	2161	远望谷	SZ
164	2013-09-09	9.23	9.28	9.13	9.21	18563500	9.21	2161	远望谷	SZ
165	2013-09-06	9.09	9.28	9.02	9.25	27186700	9.25	2161	远望谷	SZ
166	2013-09-05	8.99	9.16	8.76	9.09	21276100	9.09	2161	远望谷	SZ
167	2013-09-04	9.01	9.11	9.01	9.02	14672000	9.02	2161	远望谷	SZ
168	2013-09-03	8.89	9.13	8.89	9.05	18527300	9.05	2161	远望谷	SZ
169	2013-09-02	8.89	9.05	8.71	8.93	21291300	8.93	2161	远望谷	SZ
170	2013-08-30	9.48	9.55	8.88	8.9	40357900	8.9	2161	远望谷	SZ
171	2013-08-29	9.48	9.65	9.38	9.53	24190700	9.53	2161	远望谷	SZ
172	2013-08-28	10.08	10.08	9.54	9.56	55576900	9.56	2161	远望谷	SZ
173	2013-08-27	10.43	10.55	10.1	10.27	39897400	10.27	2161	远望谷	SZ
174	2013-08-26	10.17	10.75	10.02	10.53	48048100	10.53	2161	远望谷	SZ
175	2013-08-23	10.02	10.28	9.68	10.1	32551400	10.1	2161	远望谷	SZ
176	2013-08-22	9.95	10.19	9.91	9.97	29778100	9.97	2161	远望谷	SZ
177	2013-08-21	9.56	10.3	9.37	10.12	46714700	10.12	2161	远望谷	SZ
178	2013-08-20	9.65	9.85	9.45	9.56	25178900	9.56	2161	远望谷	SZ
179	2013-08-19	9.18	9.64	9.15	9.62	22781100	9.62	2161	远望谷	SZ
180	2013-08-16	9.56	9.64	9.2	9.22	27046300	9.22	2161	远望谷	SZ
181	2013-08-15	9.78	9.88	9.67	9.69	15709600	9.69	2161	远望谷	SZ
182	2013-08-14	9.8	9.84	9.56	9.72	19794300	9.72	2161	远望谷	SZ
183	2013-08-13	9.57	9.85	9.55	9.77	18385300	9.77	2161	远望谷	SZ
184	2013-08-12	9.52	9.64	9.43	9.6	20904200	9.6	2161	远望谷	SZ
185	2013-08-09	9.71	9.82	9.38	9.48	28194900	9.48	2161	远望谷	SZ
186	2013-08-08	9.78	9.96	9.6	9.74	18433500	9.74	2161	远望谷	SZ
187	2013-08-07	10.1	10.16	9.76	9.84	27128300	9.84	2161	远望谷	SZ
188	2013-08-06	10.22	10.32	9.98	10.16	30550200	10.16	2161	远望谷	SZ
189	2013-08-05	10.3	10.45	10.1	10.29	23163700	10.29	2161	远望谷	SZ
190	2013-08-02	10.17	10.49	10	10.28	31226700	10.28	2161	远望谷	SZ
191	2013-08-01	9.84	10.25	9.81	10.16	28532800	10.16	2161	远望谷	SZ
192	2013-07-31	9.49	10.09	9.4	9.8	24792900	9.8	2161	远望谷	SZ
193	2013-07-30	9.85	9.91	9.2	9.5	32911600	9.5	2161	远望谷	SZ
194	2013-07-29	9.85	10.25	9.72	9.95	49269600	9.95	2161	远望谷	SZ
195	2013-07-26	10.2	10.27	9.48	9.81	55915900	9.81	2161	远望谷	SZ
196	2013-07-25	10.63	11.18	10.38	10.42	63659800	10.42	2161	远望谷	SZ
197	2013-07-24	10.9	11.23	10.71	10.75	56508800	10.75	2161	远望谷	SZ
198	2013-07-23	10.44	10.88	10.16	10.77	67572900	10.77	2161	远望谷	SZ
199	2013-07-22	9.49	10.42	9.4	10.29	55101800	10.29	2161	远望谷	SZ
200	2013-07-19	10.18	10.2	9.55	9.61	45973000	9.61	2161	远望谷	SZ
201	2013-07-18	9.98	10.2	9.54	9.99	48969700	9.99	2161	远望谷	SZ
202	2013-07-17	9.35	10.25	9.35	9.83	50471100	9.83	2161	远望谷	SZ
203	2013-07-16	9.18	9.65	9.16	9.49	47130400	9.49	2161	远望谷	SZ
204	2013-07-15	8.5	9.18	8.5	9.08	34811900	9.08	2161	远望谷	SZ
205	2013-07-12	8.42	8.79	8.36	8.41	26544100	8.41	2161	远望谷	SZ
206	2013-07-11	8.35	8.48	8.21	8.42	23946500	8.38	2161	远望谷	SZ
207	2013-07-10	7.87	8.33	7.87	8.3	23291600	8.26	2161	远望谷	SZ
208	2013-07-09	7.52	7.88	7.52	7.86	15043100	7.82	2161	远望谷	SZ
209	2013-07-08	7.89	7.89	7.53	7.54	15496600	7.5	2161	远望谷	SZ
210	2013-07-05	8.22	8.36	8.05	8.07	15935900	8.03	2161	远望谷	SZ
211	2013-07-04	8.13	8.42	8.05	8.18	21718600	8.14	2161	远望谷	SZ
212	2013-07-03	7.99	8.36	7.66	8.28	26940100	8.24	2161	远望谷	SZ
213	2013-07-02	7.79	8.09	7.75	8.04	16565700	8	2161	远望谷	SZ
214	2013-07-01	7.62	7.8	7.54	7.8	11228100	7.76	2161	远望谷	SZ
215	2013-06-28	7.7	7.98	7.45	7.62	13779500	7.58	2161	远望谷	SZ
216	2013-06-27	8.28	8.36	7.76	7.78	21985100	7.74	2161	远望谷	SZ
217	2013-06-26	8.02	8.35	7.85	8.27	20076400	8.23	2161	远望谷	SZ
218	2013-06-25	7.74	8.15	7.09	8.01	22531800	7.97	2161	远望谷	SZ
219	2013-06-24	8.57	8.64	7.8	7.88	17284500	7.84	2161	远望谷	SZ
220	2013-06-21	8.35	8.74	8.25	8.61	11389200	8.56	2161	远望谷	SZ
221	2013-06-20	8.7	9.07	8.6	8.65	19258000	8.6	2161	远望谷	SZ
222	2013-06-19	8.91	8.95	8.56	8.8	14570300	8.75	2161	远望谷	SZ
223	2013-06-18	8.88	8.96	8.67	8.9	13613600	8.85	2161	远望谷	SZ
224	2013-06-17	8.99	9.18	8.86	8.93	25539000	8.88	2161	远望谷	SZ
225	2013-06-14	8.56	8.86	8.54	8.71	19908600	8.66	2161	远望谷	SZ
226	2013-06-13	8.5	8.68	8.12	8.58	18746200	8.53	2161	远望谷	SZ
230	2013-06-07	9.15	9.28	8.57	8.73	25824100	8.68	2161	远望谷	SZ
231	2013-06-06	9.43	9.5	9.11	9.21	23398300	9.16	2161	远望谷	SZ
232	2013-06-05	9.35	9.54	9.25	9.34	23305600	9.29	2161	远望谷	SZ
233	2013-06-04	9.62	9.73	9.12	9.44	32985100	9.39	2161	远望谷	SZ
234	2013-06-03	10.01	10.16	9.65	9.72	37367500	9.67	2161	远望谷	SZ
235	2013-05-31	10.23	10.36	9.95	10.01	38227400	9.96	2161	远望谷	SZ
236	2013-05-30	10.01	10.66	9.92	10.18	65620100	10.13	2161	远望谷	SZ
237	2013-05-29	9.58	10.14	9.51	10.11	60344700	10.06	2161	远望谷	SZ
238	2013-05-28	9.69	9.77	9.29	9.56	42705100	9.51	2161	远望谷	SZ
239	2013-05-27	9.35	10.01	9.24	9.76	90128000	9.71	2161	远望谷	SZ
240	2013-05-24	8.28	9.11	8.28	9.11	62760000	9.06	2161	远望谷	SZ
241	2013-05-23	8.15	8.45	8.09	8.28	20965700	8.24	2161	远望谷	SZ
242	2013-05-22	8.4	8.57	8.16	8.2	19826000	8.16	2161	远望谷	SZ
243	2013-05-21	8.36	8.45	8.26	8.4	21382900	8.36	2161	远望谷	SZ
244	2013-05-20	8	8.36	8	8.36	28378500	8.32	2161	远望谷	SZ
245	2013-05-17	8.03	8.08	7.88	7.99	19223100	7.95	2161	远望谷	SZ
246	2013-05-16	8.1	8.19	8.01	8.07	17910100	8.03	2161	远望谷	SZ
247	2013-05-15	8.1	8.27	8.05	8.15	17303100	8.11	2161	远望谷	SZ
248	2013-05-14	8.08	8.18	7.98	8.11	16934200	8.07	2161	远望谷	SZ
249	2013-05-13	8	8.05	7.91	8.02	8394300	7.98	2161	远望谷	SZ
250	2013-05-10	8.1	8.22	7.87	7.98	15093100	7.94	2161	远望谷	SZ
251	2013-05-09	8.02	8.21	7.94	8.14	18563800	8.1	2161	远望谷	SZ
252	2013-05-08	7.95	8.1	7.84	8.06	17303400	8.02	2161	远望谷	SZ
253	2013-05-07	7.89	8.11	7.82	7.93	14831300	7.89	2161	远望谷	SZ
254	2013-05-06	7.57	7.97	7.53	7.92	13001800	7.88	2161	远望谷	SZ
255	2013-05-03	7.47	7.69	7.46	7.55	6427200	7.51	2161	远望谷	SZ
256	2013-05-02	7.29	7.55	7.22	7.45	5368300	7.41	2161	远望谷	SZ
260	2013-04-26	7.77	7.82	7.26	7.3	10166400	7.26	2161	远望谷	SZ
261	2013-04-25	7.86	7.97	7.7	7.71	11335000	7.67	2161	远望谷	SZ
262	2013-04-24	7.57	7.97	7.57	7.92	16033700	7.88	2161	远望谷	SZ
263	2013-04-23	7.92	7.98	7.6	7.62	16271500	7.58	2161	远望谷	SZ
264	2013-04-22	7.46	7.78	7.41	7.78	10956200	7.74	2161	远望谷	SZ
265	2013-04-19	7.42	7.55	7.4	7.54	7389800	7.5	2161	远望谷	SZ
266	2013-04-18	7.32	7.42	7.25	7.42	4489300	7.38	2161	远望谷	SZ
267	2013-04-17	7.3	7.39	7.25	7.34	4260700	7.3	2161	远望谷	SZ
268	2013-04-16	7.02	7.33	7.02	7.32	4014600	7.28	2161	远望谷	SZ
269	2013-04-15	7.38	7.38	7.14	7.17	3665400	7.13	2161	远望谷	SZ
270	2013-04-12	7.27	7.38	7.22	7.3	3573400	7.26	2161	远望谷	SZ
271	2013-04-11	7.45	7.53	7.27	7.31	4809000	7.27	2161	远望谷	SZ
272	2013-04-10	7.58	7.6	7.37	7.4	5443300	7.36	2161	远望谷	SZ
273	2013-04-09	7.41	7.78	7.35	7.61	12186900	7.57	2161	远望谷	SZ
274	2013-04-08	7.1	7.43	7	7.42	8200600	7.38	2161	远望谷	SZ
277	2013-04-03	7.4	7.49	7.13	7.21	8296800	7.17	2161	远望谷	SZ
278	2013-04-02	7.76	7.84	7.3	7.4	10665800	7.36	2161	远望谷	SZ
279	2013-04-01	7.63	7.84	7.61	7.78	4747200	7.74	2161	远望谷	SZ
280	2013-03-29	7.74	7.88	7.6	7.64	5810800	7.6	2161	远望谷	SZ
281	2013-03-28	8.03	8.03	7.7	7.73	9290700	7.69	2161	远望谷	SZ
282	2013-03-27	7.97	8.12	7.91	8.1	10933700	8.06	2161	远望谷	SZ
283	2013-03-26	7.96	8.03	7.71	8	9948500	7.96	2161	远望谷	SZ
284	2013-03-25	8.13	8.13	7.95	8.02	8281300	7.98	2161	远望谷	SZ
285	2013-03-22	8.05	8.25	8.05	8.1	15707700	8.06	2161	远望谷	SZ
286	2013-03-21	7.83	8.05	7.81	7.91	11665200	7.87	2161	远望谷	SZ
287	2013-03-20	7.56	7.84	7.55	7.84	9974300	7.8	2161	远望谷	SZ
288	2013-03-19	7.54	7.68	7.43	7.59	6613000	7.55	2161	远望谷	SZ
289	2013-03-18	7.73	7.78	7.5	7.55	10763800	7.51	2161	远望谷	SZ
290	2013-03-15	7.99	8.08	7.78	7.8	11451300	7.76	2161	远望谷	SZ
291	2013-03-14	7.88	8.04	7.85	7.91	7769700	7.87	2161	远望谷	SZ
292	2013-03-13	7.8	8.08	7.54	7.95	15707600	7.91	2161	远望谷	SZ
293	2013-03-12	8.35	8.42	7.71	7.86	23780700	7.82	2161	远望谷	SZ
294	2013-03-11	8.46	8.56	8.33	8.35	14071900	8.31	2161	远望谷	SZ
295	2013-03-08	8.59	8.75	8.48	8.48	23807200	8.43	2161	远望谷	SZ
296	2013-03-07	8.4	8.79	8.25	8.65	31998000	8.6	2161	远望谷	SZ
297	2013-03-06	8.46	8.61	8.37	8.41	26981000	8.37	2161	远望谷	SZ
298	2013-03-05	8.08	8.47	8.02	8.36	19174800	8.32	2161	远望谷	SZ
299	2013-03-04	8.35	8.58	8.08	8.13	27271000	8.09	2161	远望谷	SZ
300	2013-03-01	8.25	8.34	8.16	8.33	18058600	8.29	2161	远望谷	SZ
301	2013-02-28	8.1	8.28	7.97	8.27	19836100	8.23	2161	远望谷	SZ
302	2013-02-27	8.05	8.22	7.99	8.06	13804500	8.02	2161	远望谷	SZ
303	2013-02-26	8	8.27	7.93	7.95	16825700	7.91	2161	远望谷	SZ
304	2013-02-25	7.88	8.07	7.88	8.02	12122600	7.98	2161	远望谷	SZ
305	2013-02-22	8.04	8.19	7.83	7.88	14848900	7.84	2161	远望谷	SZ
306	2013-02-21	8.35	8.36	8.01	8.08	18185200	8.04	2161	远望谷	SZ
307	2013-02-20	8.28	8.47	8.21	8.42	15468400	8.38	2161	远望谷	SZ
308	2013-02-19	8.24	8.57	8.19	8.45	26046300	8.4	2161	远望谷	SZ
309	2013-02-18	8.55	8.76	8.31	8.34	41646200	8.3	2161	远望谷	SZ
315	2013-02-08	7.75	8.09	7.71	7.96	18818800	7.92	2161	远望谷	SZ
316	2013-02-07	7.58	7.94	7.47	7.81	19088500	7.77	2161	远望谷	SZ
317	2013-02-06	7.5	7.75	7.4	7.59	11845800	7.55	2161	远望谷	SZ
318	2013-02-05	7.44	7.56	7.39	7.5	12083400	7.46	2161	远望谷	SZ
319	2013-02-04	7.6	7.7	7.36	7.41	18396300	7.37	2161	远望谷	SZ
320	2013-02-01	7.8	7.89	7.61	7.67	16626500	7.63	2161	远望谷	SZ
321	2013-01-31	7.88	7.96	7.68	7.76	22138600	7.72	2161	远望谷	SZ
322	2013-01-30	7.61	8.2	7.53	8.06	41409200	8.02	2161	远望谷	SZ
323	2013-01-29	7.68	7.79	7.51	7.64	24777600	7.6	2161	远望谷	SZ
324	2013-01-28	7.54	7.79	7.43	7.79	28595200	7.75	2161	远望谷	SZ
325	2013-01-25	7.69	7.94	7.48	7.54	37705700	7.5	2161	远望谷	SZ
326	2013-01-24	7.6	8.09	7.39	7.85	77322300	7.81	2161	远望谷	SZ
327	2013-01-23	6.68	7.36	6.61	7.36	27793800	7.32	2161	远望谷	SZ
328	2013-01-22	7.15	7.16	6.62	6.69	20388200	6.65	2161	远望谷	SZ
329	2013-01-21	7.15	7.18	7.03	7.11	9261700	7.07	2161	远望谷	SZ
330	2013-01-18	7.15	7.31	7	7.19	12191200	7.15	2161	远望谷	SZ
331	2013-01-17	7.28	7.29	7.07	7.12	11910600	7.08	2161	远望谷	SZ
332	2013-01-16	7.2	7.44	7.02	7.33	23299000	7.29	2161	远望谷	SZ
333	2013-01-15	6.92	7.34	6.84	7.3	27921000	7.26	2161	远望谷	SZ
334	2013-01-14	6.52	6.96	6.42	6.9	23660800	6.86	2161	远望谷	SZ
