Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
36	2014-03-10	15.33	15.33	14.63	14.67	2317400	9.62	2402	和而泰	SZ
37	2014-03-07	15.66	15.93	15.37	15.6	2559500	10.23	2402	和而泰	SZ
38	2014-03-06	15.34	15.64	14.87	15.57	4019500	10.21	2402	和而泰	SZ
39	2014-03-05	15.55	15.71	15.05	15.53	3696700	10.18	2402	和而泰	SZ
40	2014-03-04	15.81	16.13	15.47	15.55	3438200	10.2	2402	和而泰	SZ
41	2014-03-03	15.65	16.01	15.37	16	3608300	10.49	2402	和而泰	SZ
42	2014-02-28	15.4	15.75	15.01	15.59	3405400	10.22	2402	和而泰	SZ
43	2014-02-27	15.57	15.99	15.35	15.47	6768300	10.14	2402	和而泰	SZ
44	2014-02-26	15.33	15.52	14.52	15.27	8149400	10.02	2402	和而泰	SZ
45	2014-02-25	17.59	17.85	15.75	15.75	7110000	10.33	2402	和而泰	SZ
46	2014-02-24	17.2	17.6	16.75	17.49	4736100	11.47	2402	和而泰	SZ
47	2014-02-21	17.2	17.87	16.74	17.25	4296500	11.31	2402	和而泰	SZ
48	2014-02-20	18.75	18.75	17.37	17.37	5771600	11.39	2402	和而泰	SZ
49	2014-02-19	18.65	19.07	18.37	18.73	3875000	12.28	2402	和而泰	SZ
50	2014-02-18	19	19.39	18.53	18.99	5163500	12.46	2402	和而泰	SZ
51	2014-02-17	18	19.5	17.72	19.23	5079200	12.61	2402	和而泰	SZ
52	2014-02-14	16.6	18.09	16.6	18.03	5649800	11.82	2402	和而泰	SZ
53	2014-02-13	17.07	17.7	16.73	16.73	5770100	10.98	2402	和而泰	SZ
54	2014-02-12	17.06	17.48	16.75	17.23	4579700	11.3	2402	和而泰	SZ
55	2014-02-11	16.27	17.33	15.92	17.2	8161100	11.28	2402	和而泰	SZ
56	2014-02-10	16	16.78	15.87	16.33	8931800	10.71	2402	和而泰	SZ
57	2014-02-07	14.67	15.45	14.27	15.36	3561800	10.07	2402	和而泰	SZ
62	2014-01-30	15.37	15.37	14.86	14.87	3116700	9.76	2402	和而泰	SZ
63	2014-01-29	15.25	15.71	15.07	15.45	3773900	10.13	2402	和而泰	SZ
64	2014-01-28	15.75	15.83	14.67	15.27	5404100	10.02	2402	和而泰	SZ
65	2014-01-27	15	16.32	14.89	15.83	8912000	10.38	2402	和而泰	SZ
66	2014-01-24	15.25	15.45	14.97	15.27	4735600	10.02	2402	和而泰	SZ
67	2014-01-23	15.15	15.46	14.69	15.33	6950300	10.06	2402	和而泰	SZ
68	2014-01-22	15.06	16.11	14.91	15.12	8132400	9.92	2402	和而泰	SZ
69	2014-01-21	14.62	15.47	14.27	15.21	5803600	9.97	2402	和而泰	SZ
70	2014-01-20	14.85	14.92	14.53	14.82	4440500	9.72	2402	和而泰	SZ
71	2014-01-17	14.39	15.11	14.23	15	7441500	9.84	2402	和而泰	SZ
72	2014-01-16	14.5	14.58	14.21	14.53	7726300	9.53	2402	和而泰	SZ
73	2014-01-15	13.93	14.97	13.67	14.66	15327200	9.62	2402	和而泰	SZ
74	2014-01-14	12.35	13.61	12.35	13.61	7658900	8.93	2402	和而泰	SZ
75	2014-01-13	12.55	12.85	12.36	12.37	1850800	8.12	2402	和而泰	SZ
76	2014-01-10	12.33	12.73	12.08	12.6	2588800	8.26	2402	和而泰	SZ
77	2014-01-09	12.27	13.12	12.27	12.43	4236800	8.15	2402	和而泰	SZ
78	2014-01-08	12.32	12.63	12.17	12.38	1948500	8.12	2402	和而泰	SZ
79	2014-01-07	12.27	12.51	12.07	12.41	1665300	8.14	2402	和而泰	SZ
80	2014-01-06	12.81	12.81	12.2	12.34	2754700	8.09	2402	和而泰	SZ
81	2014-01-03	12.8	13.05	12.53	12.85	3145600	8.43	2402	和而泰	SZ
82	2014-01-02	12.63	13.19	12.48	12.91	3995500	8.47	2402	和而泰	SZ
84	2013-12-31	12.67	12.83	12.33	12.63	3313000	8.29	2402	和而泰	SZ
85	2013-12-30	12.03	12.9	12	12.71	4803000	8.33	2402	和而泰	SZ
86	2013-12-27	11.45	12.13	11.43	11.99	3054900	7.86	2402	和而泰	SZ
87	2013-12-26	11.86	11.86	11.46	11.48	1948600	7.53	2402	和而泰	SZ
88	2013-12-25	11.61	11.94	11.59	11.89	2220400	7.8	2402	和而泰	SZ
89	2013-12-24	11.33	11.7	11.31	11.67	1930000	7.66	2402	和而泰	SZ
90	2013-12-23	11.03	11.37	10.8	11.3	1444500	7.41	2402	和而泰	SZ
91	2013-12-20	11.14	11.22	10.8	10.93	884800	7.17	2402	和而泰	SZ
92	2013-12-19	11.09	11.31	11.09	11.14	808700	7.31	2402	和而泰	SZ
93	2013-12-18	11	11.19	11	11.09	808200	7.27	2402	和而泰	SZ
94	2013-12-17	11.4	11.5	11	11.05	1941500	7.25	2402	和而泰	SZ
95	2013-12-16	11.57	11.71	11.35	11.45	2275000	7.51	2402	和而泰	SZ
96	2013-12-13	11.93	12.21	11.77	11.79	3118200	7.74	2402	和而泰	SZ
97	2013-12-12	11.64	11.89	11.55	11.67	1708100	7.65	2402	和而泰	SZ
98	2013-12-11	11.89	11.96	11.55	11.71	1692200	7.68	2402	和而泰	SZ
99	2013-12-10	11.93	12.18	11.73	11.91	1760200	7.81	2402	和而泰	SZ
100	2013-12-09	11.35	12.05	11.33	11.97	2719700	7.85	2402	和而泰	SZ
101	2013-12-06	11.54	11.73	11.2	11.35	2184800	7.45	2402	和而泰	SZ
102	2013-12-05	11.83	11.98	11.61	11.63	2061700	7.63	2402	和而泰	SZ
103	2013-12-04	11.56	12.23	11.53	11.81	3510200	7.75	2402	和而泰	SZ
104	2013-12-03	10.68	11.59	10.67	11.56	3022800	7.58	2402	和而泰	SZ
105	2013-12-02	11.46	11.93	10.78	10.85	4876000	7.12	2402	和而泰	SZ
106	2013-11-29	11.33	12.32	11.33	11.98	4843300	7.86	2402	和而泰	SZ
107	2013-11-28	11.3	11.43	11.15	11.34	2140600	7.44	2402	和而泰	SZ
108	2013-11-27	10.99	11.29	10.92	11.28	2295300	7.4	2402	和而泰	SZ
109	2013-11-26	10.87	11.04	10.75	10.98	1544200	7.2	2402	和而泰	SZ
110	2013-11-25	10.75	11.07	10.55	10.91	1780100	7.15	2402	和而泰	SZ
111	2013-11-22	10.49	11.53	10.47	10.8	3160400	7.08	2402	和而泰	SZ
112	2013-11-21	10.71	10.72	10.39	10.49	1691200	6.88	2402	和而泰	SZ
113	2013-11-20	10.87	10.87	10.59	10.7	1649700	7.02	2402	和而泰	SZ
114	2013-11-19	10.63	10.86	10.53	10.81	1910700	7.09	2402	和而泰	SZ
115	2013-11-18	10.52	10.79	10.41	10.63	2032700	6.97	2402	和而泰	SZ
116	2013-11-15	10.23	10.51	10.2	10.47	2013200	6.86	2402	和而泰	SZ
117	2013-11-14	10.17	10.3	9.87	10.2	1722400	6.69	2402	和而泰	SZ
118	2013-11-13	10.08	10.53	10.07	10.19	1646500	6.68	2402	和而泰	SZ
119	2013-11-12	10.1	10.37	10.07	10.15	1222600	6.66	2402	和而泰	SZ
120	2013-11-11	9.59	10.13	9.51	10.05	1391100	6.59	2402	和而泰	SZ
121	2013-11-08	9.69	9.77	9.47	9.57	713300	6.28	2402	和而泰	SZ
122	2013-11-07	9.52	9.86	9.52	9.73	1378200	6.38	2402	和而泰	SZ
123	2013-11-06	9.86	9.91	9.63	9.63	1307100	6.32	2402	和而泰	SZ
124	2013-11-05	9.59	9.84	9.43	9.73	1602900	6.38	2402	和而泰	SZ
125	2013-11-04	9.47	9.68	9.41	9.6	1144700	6.3	2402	和而泰	SZ
126	2013-11-01	9.6	9.93	9.07	9.45	2081300	6.2	2402	和而泰	SZ
127	2013-10-31	10.05	10.05	9.6	9.66	1082100	6.34	2402	和而泰	SZ
128	2013-10-30	10	10.07	9.8	10.05	877500	6.59	2402	和而泰	SZ
129	2013-10-29	10.13	10.19	9.35	9.99	2298600	6.55	2402	和而泰	SZ
130	2013-10-28	9.94	10.13	9.94	10.11	943500	6.63	2402	和而泰	SZ
131	2013-10-25	10.19	10.25	9.8	9.93	2088000	6.52	2402	和而泰	SZ
132	2013-10-24	10.11	10.23	10.01	10.12	1361800	6.64	2402	和而泰	SZ
133	2013-10-23	11.19	11.23	10.11	10.19	6723800	6.69	2402	和而泰	SZ
134	2013-10-22	11.17	11.47	11.01	11.23	3263100	7.36	2402	和而泰	SZ
135	2013-10-21	10.79	11.17	10.75	11.13	2408100	7.3	2402	和而泰	SZ
136	2013-10-18	10.87	10.97	10.72	10.79	2025400	7.07	2402	和而泰	SZ
137	2013-10-17	10.61	10.92	10.53	10.87	2513900	7.13	2402	和而泰	SZ
138	2013-10-16	10.52	10.77	10.39	10.53	2247700	6.9	2402	和而泰	SZ
139	2013-10-15	10.91	10.97	10.46	10.51	2411300	6.9	2402	和而泰	SZ
140	2013-10-14	10.73	10.93	10.57	10.89	2647600	7.14	2402	和而泰	SZ
141	2013-10-11	10.83	10.83	10.55	10.66	2586700	6.99	2402	和而泰	SZ
142	2013-10-10	11.11	11.18	10.68	10.72	2749100	7.03	2402	和而泰	SZ
143	2013-10-09	10.84	11.33	10.83	11.11	2606400	7.29	2402	和而泰	SZ
144	2013-10-08	10.87	10.98	10.65	10.93	1947600	7.17	2402	和而泰	SZ
150	2013-09-30	11.01	11.05	10.73	10.83	2490800	7.1	2402	和而泰	SZ
151	2013-09-27	11.01	11.25	10.88	11.06	3059400	7.25	2402	和而泰	SZ
152	2013-09-26	10.53	11.33	10.53	11.01	5091900	7.22	2402	和而泰	SZ
153	2013-09-25	10.59	10.98	10.47	10.6	4653400	6.95	2402	和而泰	SZ
154	2013-09-24	10.1	11.05	10.05	10.67	6621500	7	2402	和而泰	SZ
155	2013-09-23	10	10.1	9.8	10.1	2653200	6.62	2402	和而泰	SZ
157	2013-09-18	9.89	10.1	9.73	9.93	2125500	6.52	2402	和而泰	SZ
158	2013-09-17	10.33	10.33	9.85	9.91	2471200	6.5	2402	和而泰	SZ
159	2013-09-16	9.92	10.3	9.81	10.3	3417400	6.76	2402	和而泰	SZ
160	2013-09-13	10.09	10.13	9.83	9.95	2626100	6.52	2402	和而泰	SZ
161	2013-09-12	9.72	10.11	9.61	10.11	4591300	6.63	2402	和而泰	SZ
162	2013-09-11	9.9	9.96	9.5	9.78	3892100	6.41	2402	和而泰	SZ
163	2013-09-10	9.88	10	9.68	9.89	3684700	6.49	2402	和而泰	SZ
164	2013-09-09	10.07	10.32	9.83	9.9	5308000	6.49	2402	和而泰	SZ
165	2013-09-06	9.67	10.07	9.62	10.02	4585800	6.57	2402	和而泰	SZ
166	2013-09-05	9.87	9.91	9.69	9.73	3337000	6.38	2402	和而泰	SZ
167	2013-09-04	9.74	9.82	9.59	9.77	4371200	6.41	2402	和而泰	SZ
168	2013-09-03	9.25	9.73	9.25	9.62	4442200	6.31	2402	和而泰	SZ
169	2013-09-02	9	9.33	8.8	9.31	2698300	6.1	2402	和而泰	SZ
170	2013-08-30	9.24	9.45	8.95	8.97	2352500	5.88	2402	和而泰	SZ
171	2013-08-29	9.2	9.37	9.14	9.25	2170100	6.06	2402	和而泰	SZ
172	2013-08-28	9.56	9.56	9.26	9.26	3563200	6.07	2402	和而泰	SZ
173	2013-08-27	9.73	9.77	9.5	9.65	2356100	6.33	2402	和而泰	SZ
174	2013-08-26	9.63	9.74	9.45	9.73	3101300	6.38	2402	和而泰	SZ
175	2013-08-23	9.59	9.98	9.37	9.65	5095000	6.33	2402	和而泰	SZ
176	2013-08-22	9.45	9.67	9.39	9.63	2707400	6.32	2402	和而泰	SZ
177	2013-08-21	9.36	9.57	9.2	9.53	2631200	6.25	2402	和而泰	SZ
178	2013-08-20	9.4	9.46	9.23	9.29	2632700	6.09	2402	和而泰	SZ
179	2013-08-19	9.01	9.35	8.97	9.31	3073600	6.1	2402	和而泰	SZ
180	2013-08-16	9.2	9.52	8.95	8.97	3120800	5.88	2402	和而泰	SZ
181	2013-08-15	9.4	9.69	9.27	9.27	3690400	6.08	2402	和而泰	SZ
182	2013-08-14	9.93	9.98	9.57	9.61	3295100	6.31	2402	和而泰	SZ
183	2013-08-13	9.62	9.95	9.5	9.91	4615000	6.5	2402	和而泰	SZ
184	2013-08-12	9.47	9.81	9.33	9.61	4063500	6.31	2402	和而泰	SZ
185	2013-08-09	9.75	9.83	9.35	9.49	3758700	6.22	2402	和而泰	SZ
186	2013-08-08	9.52	9.78	9.45	9.78	4344300	6.41	2402	和而泰	SZ
187	2013-08-07	9.94	9.95	9.5	9.53	6965600	6.25	2402	和而泰	SZ
188	2013-08-06	9.94	10.3	9.88	10.05	6877600	6.59	2402	和而泰	SZ
189	2013-08-05	10.03	10.29	9.85	10.01	7422600	6.56	2402	和而泰	SZ
190	2013-08-02	10.57	10.58	10.01	10.13	13869400	6.65	2402	和而泰	SZ
191	2013-08-01	9.13	9.83	9.02	9.83	5068800	6.45	2402	和而泰	SZ
192	2013-07-31	8.81	9.14	8.81	8.93	3308900	5.86	2402	和而泰	SZ
193	2013-07-30	9.05	9.19	8.69	8.83	4257400	5.79	2402	和而泰	SZ
194	2013-07-29	9.31	9.43	9	9.05	4264300	5.94	2402	和而泰	SZ
195	2013-07-26	9.11	9.71	8.93	9.5	6573400	6.23	2402	和而泰	SZ
196	2013-07-25	9.62	9.72	9.13	9.22	6413500	6.05	2402	和而泰	SZ
197	2013-07-24	9.35	9.8	9.27	9.8	10542500	6.43	2402	和而泰	SZ
198	2013-07-23	9.17	9.75	9.07	9.56	14803300	6.27	2402	和而泰	SZ
199	2013-07-22	8	8.87	7.95	8.87	8379600	5.82	2402	和而泰	SZ
200	2013-07-19	8.25	8.58	8.05	8.06	4492300	5.29	2402	和而泰	SZ
201	2013-07-18	8	8.41	7.99	8.31	5152300	5.45	2402	和而泰	SZ
202	2013-07-17	8.17	8.29	8.02	8.07	2650000	5.29	2402	和而泰	SZ
203	2013-07-16	8.13	8.21	8.03	8.17	2357700	5.36	2402	和而泰	SZ
204	2013-07-15	7.8	8.42	7.8	8.14	3037600	5.34	2402	和而泰	SZ
205	2013-07-12	7.8	8	7.72	7.79	2304000	5.11	2402	和而泰	SZ
206	2013-07-11	7.66	7.85	7.57	7.81	2624300	5.12	2402	和而泰	SZ
207	2013-07-10	7.45	7.63	7.45	7.63	1629900	5.01	2402	和而泰	SZ
208	2013-07-09	7.4	7.57	7.31	7.45	1305000	4.89	2402	和而泰	SZ
209	2013-07-08	7.58	7.67	7.41	7.45	3227400	4.89	2402	和而泰	SZ
210	2013-07-05	7.97	8.12	7.79	7.83	5002400	5.14	2402	和而泰	SZ
211	2013-07-04	8.23	8.24	8.05	8.08	3501400	5.3	2402	和而泰	SZ
212	2013-07-03	8.09	8.47	8.02	8.28	8419500	5.43	2402	和而泰	SZ
213	2013-07-02	7.67	7.96	7.55	7.96	2653100	5.22	2402	和而泰	SZ
218	2013-06-25	7.17	7.27	6.63	7.23	1632700	4.74	2402	和而泰	SZ
219	2013-06-24	7.57	7.7	7.17	7.23	1166000	4.74	2402	和而泰	SZ
220	2013-06-21	7.57	7.73	7.49	7.67	691800	5.03	2402	和而泰	SZ
221	2013-06-20	7.88	7.95	7.67	7.7	1457800	5.05	2402	和而泰	SZ
222	2013-06-19	7.78	7.92	7.7	7.92	951900	5.19	2402	和而泰	SZ
223	2013-06-18	7.83	7.9	7.73	7.82	907500	5.13	2402	和而泰	SZ
224	2013-06-17	7.77	7.93	7.68	7.79	1321300	5.11	2402	和而泰	SZ
225	2013-06-14	7.66	7.8	7.65	7.77	1359500	5.09	2402	和而泰	SZ
226	2013-06-13	7.81	7.81	7.51	7.64	1100000	5.01	2402	和而泰	SZ
230	2013-06-07	7.9	7.97	7.79	7.81	1315200	5.12	2402	和而泰	SZ
231	2013-06-06	8.07	8.07	7.87	7.9	1628700	5.18	2402	和而泰	SZ
232	2013-06-05	7.93	8.11	7.93	8.09	1971600	5.3	2402	和而泰	SZ
233	2013-06-04	8.07	8.07	7.83	7.95	2037100	5.22	2402	和而泰	SZ
234	2013-06-03	8.31	8.31	8.04	8.07	2726900	5.29	2402	和而泰	SZ
235	2013-05-31	8.59	8.59	8.33	8.37	2801100	5.49	2402	和而泰	SZ
236	2013-05-30	8.65	8.65	8.53	8.65	3079900	5.55	2402	和而泰	SZ
237	2013-05-29	8.73	8.74	8.51	8.57	5848200	5.51	2402	和而泰	SZ
238	2013-05-28	8.61	8.67	8.41	8.6	3934000	5.52	2402	和而泰	SZ
239	2013-05-27	8.39	8.69	8.39	8.63	5368400	5.54	2402	和而泰	SZ
240	2013-05-24	8.23	8.39	8.18	8.37	3888900	5.37	2402	和而泰	SZ
241	2013-05-23	8.02	8.23	7.99	8.19	3145000	5.26	2402	和而泰	SZ
242	2013-05-22	8.27	8.32	7.95	8.01	3000700	5.14	2402	和而泰	SZ
243	2013-05-21	8.11	8.24	8.03	8.2	3397900	5.27	2402	和而泰	SZ
244	2013-05-20	7.95	8.16	7.95	8.1	2637700	5.2	2402	和而泰	SZ
245	2013-05-17	7.83	8.01	7.72	7.94	2653600	5.1	2402	和而泰	SZ
246	2013-05-16	8.05	8.05	7.78	7.83	2832000	5.03	2402	和而泰	SZ
247	2013-05-15	7.57	8.04	7.49	7.93	3131100	5.1	2402	和而泰	SZ
248	2013-05-14	7.71	7.71	7.41	7.51	1043500	4.83	2402	和而泰	SZ
249	2013-05-13	7.58	7.77	7.53	7.71	2028100	4.95	2402	和而泰	SZ
250	2013-05-10	7.57	7.73	7.45	7.57	1672700	4.86	2402	和而泰	SZ
251	2013-05-09	7.6	7.64	7.51	7.57	1919700	4.86	2402	和而泰	SZ
252	2013-05-08	7.47	7.66	7.4	7.66	2773500	4.92	2402	和而泰	SZ
253	2013-05-07	7.52	7.52	7.37	7.41	1105100	4.76	2402	和而泰	SZ
254	2013-05-06	7.39	7.47	7.27	7.45	1361100	4.79	2402	和而泰	SZ
255	2013-05-03	7.13	7.37	7.13	7.31	814000	4.7	2402	和而泰	SZ
256	2013-05-02	7.2	7.2	6.95	7.13	336400	4.58	2402	和而泰	SZ
260	2013-04-26	7.21	7.3	7.12	7.2	475400	4.62	2402	和而泰	SZ
261	2013-04-25	7.21	7.39	7.2	7.27	678200	4.67	2402	和而泰	SZ
262	2013-04-24	7.17	7.32	7.07	7.27	765100	4.67	2402	和而泰	SZ
263	2013-04-23	7.27	7.4	7.1	7.11	994300	4.57	2402	和而泰	SZ
264	2013-04-22	7.19	7.4	7.19	7.37	818200	4.74	2402	和而泰	SZ
265	2013-04-19	7.13	7.29	7.07	7.25	668300	4.65	2402	和而泰	SZ
266	2013-04-18	7.05	7.13	7.01	7.11	366700	4.56	2402	和而泰	SZ
267	2013-04-17	7.09	7.1	7	7.05	285600	4.53	2402	和而泰	SZ
268	2013-04-16	6.93	7.05	6.87	7.05	407400	4.53	2402	和而泰	SZ
269	2013-04-15	7.13	7.15	6.97	6.97	451200	4.48	2402	和而泰	SZ
270	2013-04-12	7.19	7.27	7.11	7.17	391300	4.6	2402	和而泰	SZ
271	2013-04-11	7.15	7.29	7.15	7.24	445100	4.65	2402	和而泰	SZ
272	2013-04-10	7.23	7.27	7.15	7.22	359700	4.64	2402	和而泰	SZ
273	2013-04-09	7.13	7.24	7.13	7.22	509600	4.64	2402	和而泰	SZ
274	2013-04-08	7.13	7.13	6.94	7.11	494500	4.56	2402	和而泰	SZ
277	2013-04-03	7.15	7.21	7.14	7.15	288800	4.59	2402	和而泰	SZ
278	2013-04-02	7.39	7.39	7.17	7.17	493900	4.61	2402	和而泰	SZ
279	2013-04-01	7.23	7.31	7.23	7.27	311500	4.67	2402	和而泰	SZ
280	2013-03-29	7.21	7.31	7.15	7.25	341900	4.65	2402	和而泰	SZ
281	2013-03-28	7.5	7.5	7.25	7.25	1370500	4.65	2402	和而泰	SZ
282	2013-03-27	7.49	7.61	7.49	7.55	573900	4.85	2402	和而泰	SZ
283	2013-03-26	7.68	7.68	7.47	7.52	813000	4.83	2402	和而泰	SZ
284	2013-03-25	7.68	7.72	7.63	7.67	614200	4.92	2402	和而泰	SZ
285	2013-03-22	7.67	7.73	7.6	7.69	766500	4.94	2402	和而泰	SZ
286	2013-03-21	7.63	7.68	7.58	7.67	1042600	4.92	2402	和而泰	SZ
287	2013-03-20	7.47	7.61	7.45	7.6	945700	4.88	2402	和而泰	SZ
288	2013-03-19	7.53	7.56	7.37	7.44	511400	4.78	2402	和而泰	SZ
289	2013-03-18	7.67	7.68	7.41	7.47	1447500	4.8	2402	和而泰	SZ
290	2013-03-15	7.72	7.86	7.63	7.74	631200	4.97	2402	和而泰	SZ
291	2013-03-14	7.68	7.79	7.65	7.79	905900	5	2402	和而泰	SZ
292	2013-03-13	7.8	7.8	7.56	7.68	647200	4.93	2402	和而泰	SZ
293	2013-03-12	8.03	8.03	7.57	7.83	2351100	5.03	2402	和而泰	SZ
294	2013-03-11	8.05	8.09	7.93	8	843100	5.14	2402	和而泰	SZ
295	2013-03-08	7.99	8.19	7.96	8.05	1532500	5.17	2402	和而泰	SZ
296	2013-03-07	8.17	8.19	7.93	7.97	2411500	5.12	2402	和而泰	SZ
297	2013-03-06	8.31	8.31	8	8.17	4971900	5.24	2402	和而泰	SZ
298	2013-03-05	7.67	8.17	7.67	8.17	5055900	5.24	2402	和而泰	SZ
299	2013-03-04	7.89	7.91	7.57	7.73	2657600	4.96	2402	和而泰	SZ
300	2013-03-01	7.87	7.99	7.81	7.92	2095500	5.09	2402	和而泰	SZ
301	2013-02-28	7.65	7.93	7.61	7.88	2515500	5.06	2402	和而泰	SZ
302	2013-02-27	7.61	7.71	7.57	7.59	1288000	4.88	2402	和而泰	SZ
303	2013-02-26	7.69	7.77	7.61	7.62	1628800	4.89	2402	和而泰	SZ
304	2013-02-25	7.71	7.78	7.6	7.73	1582600	4.97	2402	和而泰	SZ
305	2013-02-22	7.95	7.95	7.68	7.69	1910100	4.94	2402	和而泰	SZ
306	2013-02-21	8.15	8.15	7.85	7.95	2582900	5.11	2402	和而泰	SZ
307	2013-02-20	8.17	8.23	8.07	8.21	1858700	5.27	2402	和而泰	SZ
308	2013-02-19	8.29	8.45	8.11	8.17	2991300	5.25	2402	和而泰	SZ
309	2013-02-18	8.25	8.35	8.13	8.29	3590500	5.33	2402	和而泰	SZ
315	2013-02-08	8.17	8.29	8.07	8.25	3516200	5.3	2402	和而泰	SZ
316	2013-02-07	7.93	8.19	7.88	8.17	4182500	5.24	2402	和而泰	SZ
317	2013-02-06	7.99	8.11	7.91	7.98	2014100	5.12	2402	和而泰	SZ
318	2013-02-05	7.88	8.01	7.85	7.99	1353700	5.13	2402	和而泰	SZ
319	2013-02-04	8.05	8.07	7.8	7.93	1959500	5.1	2402	和而泰	SZ
320	2013-02-01	8.09	8.11	7.95	8.06	2033200	5.18	2402	和而泰	SZ
321	2013-01-31	8.07	8.11	7.92	8.11	2686700	5.21	2402	和而泰	SZ
322	2013-01-30	8.07	8.17	7.91	8.07	3298400	5.18	2402	和而泰	SZ
323	2013-01-29	7.88	8.19	7.88	8.05	3860300	5.17	2402	和而泰	SZ
324	2013-01-28	7.65	7.92	7.59	7.92	3852300	5.09	2402	和而泰	SZ
325	2013-01-25	7.57	7.68	7.53	7.57	1456400	4.86	2402	和而泰	SZ
326	2013-01-24	7.92	7.97	7.51	7.53	2825600	4.84	2402	和而泰	SZ
327	2013-01-23	7.97	8.06	7.83	7.9	3525200	5.07	2402	和而泰	SZ
328	2013-01-22	8.05	8.22	7.89	8.08	4794700	5.19	2402	和而泰	SZ
329	2013-01-21	8	8.41	7.89	8.09	7335700	5.19	2402	和而泰	SZ
330	2013-01-18	7.74	8.05	7.73	8.04	6768400	5.16	2402	和而泰	SZ
331	2013-01-17	7.71	7.82	7.57	7.77	2314600	4.99	2402	和而泰	SZ
332	2013-01-16	7.63	7.75	7.57	7.71	2755500	4.95	2402	和而泰	SZ
333	2013-01-15	7.56	7.72	7.51	7.67	2643000	4.93	2402	和而泰	SZ
334	2013-01-14	7.27	7.57	7.27	7.56	2452900	4.86	2402	和而泰	SZ
335	2013-01-11	7.43	7.5	7.27	7.33	1733200	4.71	2402	和而泰	SZ
336	2013-01-10	7.31	7.55	7.26	7.5	4191200	4.82	2402	和而泰	SZ
337	2013-01-09	7.35	7.44	7.26	7.32	1565800	4.7	2402	和而泰	SZ
338	2013-01-08	7.33	7.46	7.23	7.41	3063100	4.76	2402	和而泰	SZ
339	2013-01-07	7.13	7.42	7.01	7.38	3703000	4.74	2402	和而泰	SZ
