Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
53	2014-02-13	8.82	8.82	8.45	8.47	14837200	8.47	2308	威创股份	SZ
54	2014-02-12	8.59	8.9	8.54	8.87	18964200	8.87	2308	威创股份	SZ
55	2014-02-11	8.65	8.8	8.44	8.6	14768900	8.6	2308	威创股份	SZ
56	2014-02-10	8.54	8.7	8.5	8.59	17375800	8.59	2308	威创股份	SZ
57	2014-02-07	7.91	8.77	7.85	8.54	17212200	8.54	2308	威创股份	SZ
62	2014-01-30	8.11	8.17	7.9	7.98	6119000	7.98	2308	威创股份	SZ
63	2014-01-29	7.88	8.15	7.86	8.11	9881900	8.11	2308	威创股份	SZ
64	2014-01-28	8.04	8.11	7.84	7.9	6055600	7.9	2308	威创股份	SZ
65	2014-01-27	8.05	8.15	7.99	8.04	8274700	8.04	2308	威创股份	SZ
66	2014-01-24	7.94	8.15	7.9	8.08	10463600	8.08	2308	威创股份	SZ
67	2014-01-23	7.85	8.03	7.82	7.94	9995900	7.94	2308	威创股份	SZ
68	2014-01-22	7.73	7.93	7.65	7.82	9807900	7.82	2308	威创股份	SZ
69	2014-01-21	7.4	7.75	7.33	7.74	5949300	7.74	2308	威创股份	SZ
70	2014-01-20	7.45	7.51	7.33	7.4	3200500	7.4	2308	威创股份	SZ
71	2014-01-17	7.55	7.58	7.45	7.45	2770000	7.45	2308	威创股份	SZ
72	2014-01-16	7.57	7.66	7.48	7.61	5351300	7.61	2308	威创股份	SZ
73	2014-01-15	7.5	7.63	7.45	7.58	4523300	7.58	2308	威创股份	SZ
74	2014-01-14	7.33	7.55	7.28	7.54	4029700	7.54	2308	威创股份	SZ
75	2014-01-13	7.31	7.4	7.29	7.3	2883800	7.3	2308	威创股份	SZ
76	2014-01-10	7.52	7.58	7.29	7.32	3922700	7.32	2308	威创股份	SZ
77	2014-01-09	7.62	7.74	7.54	7.54	5101500	7.54	2308	威创股份	SZ
78	2014-01-08	7.49	7.65	7.46	7.65	6029100	7.65	2308	威创股份	SZ
79	2014-01-07	7.62	7.7	7.43	7.47	7061000	7.47	2308	威创股份	SZ
80	2014-01-06	7.88	7.88	7.62	7.63	4497800	7.63	2308	威创股份	SZ
81	2014-01-03	7.93	8.02	7.89	7.92	4921200	7.92	2308	威创股份	SZ
82	2014-01-02	7.95	8	7.82	7.96	4039700	7.96	2308	威创股份	SZ
84	2013-12-31	7.88	8	7.78	7.92	5989000	7.92	2308	威创股份	SZ
85	2013-12-30	7.8	7.91	7.75	7.89	5081000	7.89	2308	威创股份	SZ
86	2013-12-27	7.55	7.79	7.5	7.77	4313300	7.77	2308	威创股份	SZ
87	2013-12-26	7.72	7.75	7.55	7.55	2996500	7.55	2308	威创股份	SZ
88	2013-12-25	7.61	7.7	7.56	7.7	3025900	7.7	2308	威创股份	SZ
89	2013-12-24	7.55	7.68	7.54	7.6	2861400	7.6	2308	威创股份	SZ
90	2013-12-23	7.48	7.57	7.42	7.54	2263600	7.54	2308	威创股份	SZ
91	2013-12-20	7.48	7.63	7.46	7.48	3392900	7.48	2308	威创股份	SZ
92	2013-12-19	7.72	7.72	7.6	7.6	3359000	7.6	2308	威创股份	SZ
93	2013-12-18	7.65	7.69	7.58	7.65	2697400	7.65	2308	威创股份	SZ
94	2013-12-17	7.81	7.86	7.55	7.64	7805800	7.64	2308	威创股份	SZ
95	2013-12-16	7.99	8.04	7.81	7.82	4875400	7.82	2308	威创股份	SZ
96	2013-12-13	7.9	7.98	7.86	7.98	4125400	7.98	2308	威创股份	SZ
97	2013-12-12	7.9	8	7.84	7.91	5448500	7.91	2308	威创股份	SZ
98	2013-12-11	7.84	7.93	7.83	7.89	4521600	7.89	2308	威创股份	SZ
99	2013-12-10	7.88	7.94	7.82	7.89	4238900	7.89	2308	威创股份	SZ
100	2013-12-09	7.83	7.94	7.8	7.87	4636800	7.87	2308	威创股份	SZ
101	2013-12-06	7.99	8.04	7.82	7.82	5052500	7.82	2308	威创股份	SZ
102	2013-12-05	7.91	8.01	7.86	7.97	5037300	7.97	2308	威创股份	SZ
103	2013-12-04	7.9	7.99	7.82	7.88	6097700	7.88	2308	威创股份	SZ
104	2013-12-03	7.67	7.84	7.66	7.81	6304800	7.81	2308	威创股份	SZ
105	2013-12-02	8.28	8.28	7.62	7.68	15232200	7.68	2308	威创股份	SZ
106	2013-11-29	8.46	8.55	8.41	8.43	8826600	8.43	2308	威创股份	SZ
107	2013-11-28	8.42	8.54	8.41	8.44	9346600	8.44	2308	威创股份	SZ
108	2013-11-27	8.35	8.47	8.2	8.47	13548400	8.47	2308	威创股份	SZ
109	2013-11-26	8.38	8.42	8.3	8.33	6724600	8.33	2308	威创股份	SZ
110	2013-11-25	8.39	8.52	8.28	8.36	8324100	8.36	2308	威创股份	SZ
111	2013-11-22	8.39	8.75	8.3	8.37	12951000	8.37	2308	威创股份	SZ
112	2013-11-21	8.46	8.49	8.29	8.38	11195300	8.38	2308	威创股份	SZ
113	2013-11-20	8.41	8.64	8.36	8.54	14482800	8.54	2308	威创股份	SZ
114	2013-11-19	8.53	8.67	8.37	8.41	20736300	8.41	2308	威创股份	SZ
115	2013-11-18	8.85	8.87	8.51	8.64	41467800	8.64	2308	威创股份	SZ
116	2013-11-15	7.95	8.49	7.95	8.49	24888500	8.49	2308	威创股份	SZ
117	2013-11-14	7.45	7.78	7.45	7.72	12136900	7.72	2308	威创股份	SZ
118	2013-11-13	7.45	7.57	7.42	7.42	7333700	7.42	2308	威创股份	SZ
119	2013-11-12	7.34	7.43	7.29	7.39	4235300	7.39	2308	威创股份	SZ
120	2013-11-11	7.21	7.33	7.16	7.32	3395700	7.32	2308	威创股份	SZ
121	2013-11-08	7.25	7.31	7.15	7.15	4967000	7.15	2308	威创股份	SZ
122	2013-11-07	7.47	7.53	7.25	7.3	5628800	7.3	2308	威创股份	SZ
123	2013-11-06	7.53	7.62	7.47	7.48	5332100	7.48	2308	威创股份	SZ
124	2013-11-05	7.44	7.57	7.35	7.57	6594900	7.57	2308	威创股份	SZ
125	2013-11-04	7.31	7.47	7.3	7.4	5090600	7.4	2308	威创股份	SZ
126	2013-11-01	7.45	7.47	7.2	7.34	8769200	7.34	2308	威创股份	SZ
127	2013-10-31	7.74	7.74	7.4	7.45	8790300	7.45	2308	威创股份	SZ
128	2013-10-30	7.72	7.81	7.61	7.73	8232700	7.73	2308	威创股份	SZ
129	2013-10-29	8.2	8.28	7.43	7.75	12829800	7.75	2308	威创股份	SZ
130	2013-10-28	8.2	8.33	8.18	8.26	3557700	8.26	2308	威创股份	SZ
131	2013-10-25	8.42	8.43	8.12	8.19	7188600	8.19	2308	威创股份	SZ
132	2013-10-24	8.5	8.54	8.38	8.4	5923500	8.4	2308	威创股份	SZ
133	2013-10-23	8.66	8.74	8.48	8.5	6886000	8.5	2308	威创股份	SZ
134	2013-10-22	8.76	8.79	8.61	8.63	9362000	8.63	2308	威创股份	SZ
135	2013-10-21	8.59	8.78	8.57	8.72	11108100	8.72	2308	威创股份	SZ
136	2013-10-18	8.53	8.59	8.49	8.56	9118400	8.56	2308	威创股份	SZ
137	2013-10-17	8.59	8.65	8.45	8.5	12853000	8.5	2308	威创股份	SZ
138	2013-10-16	8.79	8.8	8.44	8.58	15934200	8.58	2308	威创股份	SZ
139	2013-10-15	9.1	9.2	8.7	8.86	33593800	8.86	2308	威创股份	SZ
140	2013-10-14	9.78	9.82	9.39	9.4	17197600	9.4	2308	威创股份	SZ
141	2013-10-11	9.6	9.71	9.52	9.71	7820200	9.71	2308	威创股份	SZ
142	2013-10-10	9.76	9.76	9.46	9.53	10516800	9.53	2308	威创股份	SZ
143	2013-10-09	9.58	9.84	9.54	9.76	14234100	9.76	2308	威创股份	SZ
144	2013-10-08	9.3	9.51	9.28	9.47	7114900	9.47	2308	威创股份	SZ
150	2013-09-30	9.16	9.27	9.14	9.27	3652500	9.27	2308	威创股份	SZ
151	2013-09-27	9.16	9.26	9.11	9.16	3937900	9.16	2308	威创股份	SZ
152	2013-09-26	9.35	9.45	9.12	9.17	5402500	9.17	2308	威创股份	SZ
153	2013-09-25	9.55	9.55	9.35	9.38	4656400	9.38	2308	威创股份	SZ
154	2013-09-24	9.42	9.64	9.35	9.52	10233600	9.52	2308	威创股份	SZ
155	2013-09-23	9.19	9.44	9.16	9.38	9810100	9.38	2308	威创股份	SZ
157	2013-09-18	9.07	9.2	9.04	9.19	4133600	9.19	2308	威创股份	SZ
158	2013-09-17	9.26	9.3	9.06	9.07	6241500	9.07	2308	威创股份	SZ
159	2013-09-16	9.24	9.43	9.18	9.24	8428000	9.24	2308	威创股份	SZ
160	2013-09-13	9.24	9.33	9.16	9.22	4828700	9.22	2308	威创股份	SZ
161	2013-09-12	9.24	9.34	9.16	9.24	5753500	9.24	2308	威创股份	SZ
162	2013-09-11	9.76	9.77	9.16	9.25	17217500	9.25	2308	威创股份	SZ
163	2013-09-10	9.68	9.9	9.68	9.75	8186600	9.75	2308	威创股份	SZ
164	2013-09-09	9.77	9.81	9.54	9.64	8447100	9.64	2308	威创股份	SZ
165	2013-09-06	9.8	9.84	9.63	9.76	4742500	9.76	2308	威创股份	SZ
166	2013-09-05	9.69	9.86	9.69	9.78	4221300	9.78	2308	威创股份	SZ
167	2013-09-04	9.85	9.88	9.66	9.69	4942500	9.69	2308	威创股份	SZ
168	2013-09-03	9.73	9.85	9.66	9.84	6195600	9.84	2308	威创股份	SZ
169	2013-09-02	9.66	9.8	9.5	9.74	6765400	9.74	2308	威创股份	SZ
170	2013-08-30	9.88	9.93	9.54	9.65	7734300	9.65	2308	威创股份	SZ
171	2013-08-29	10.3	10.36	9.84	9.86	17682700	9.86	2308	威创股份	SZ
172	2013-08-28	10.64	10.65	10.21	10.3	11694600	10.3	2308	威创股份	SZ
173	2013-08-27	10.59	10.76	10.48	10.71	10490500	10.71	2308	威创股份	SZ
174	2013-08-26	10.25	10.66	10.25	10.58	8610100	10.58	2308	威创股份	SZ
175	2013-08-23	10.64	10.73	10.1	10.36	10022500	10.36	2308	威创股份	SZ
176	2013-08-22	10.43	10.72	10.38	10.66	9137600	10.66	2308	威创股份	SZ
177	2013-08-21	10.2	10.55	10.15	10.48	6315600	10.48	2308	威创股份	SZ
178	2013-08-20	10.45	10.51	10.18	10.26	6941000	10.26	2308	威创股份	SZ
179	2013-08-19	10.15	10.37	9.96	10.37	8661200	10.37	2308	威创股份	SZ
180	2013-08-16	10.2	10.5	10.14	10.16	8107500	10.16	2308	威创股份	SZ
181	2013-08-15	10.75	11	10.33	10.34	11058600	10.34	2308	威创股份	SZ
182	2013-08-14	10.92	11	10.7	10.75	6954000	10.75	2308	威创股份	SZ
183	2013-08-13	10.72	11.08	10.72	10.94	11196600	10.94	2308	威创股份	SZ
184	2013-08-12	10.67	10.78	10.52	10.72	10811100	10.72	2308	威创股份	SZ
185	2013-08-09	10.61	10.92	10.51	10.67	9671900	10.67	2308	威创股份	SZ
186	2013-08-08	10.47	10.74	10.4	10.6	10839800	10.6	2308	威创股份	SZ
187	2013-08-07	11.05	11.07	10.48	10.5	13423000	10.5	2308	威创股份	SZ
188	2013-08-06	10.99	11.23	10.91	11	15433400	11	2308	威创股份	SZ
189	2013-08-05	11.02	11.05	10.74	10.98	20590000	10.98	2308	威创股份	SZ
190	2013-08-02	10.5	11.18	10.4	10.98	28977600	10.98	2308	威创股份	SZ
191	2013-08-01	9.71	10.5	9.53	10.45	22633900	10.45	2308	威创股份	SZ
192	2013-07-31	9.77	10.3	9.65	9.7	11439000	9.7	2308	威创股份	SZ
193	2013-07-30	9.76	9.78	9.22	9.38	6262100	9.38	2308	威创股份	SZ
194	2013-07-29	9.73	9.91	9.63	9.73	6140500	9.73	2308	威创股份	SZ
195	2013-07-26	10.09	10.09	9.63	9.83	6912100	9.83	2308	威创股份	SZ
196	2013-07-25	10.32	10.5	9.91	10.01	12716100	10.01	2308	威创股份	SZ
197	2013-07-24	9.91	10.44	9.81	10.28	16990100	10.28	2308	威创股份	SZ
198	2013-07-23	9.73	10.12	9.73	9.91	11868500	9.91	2308	威创股份	SZ
199	2013-07-22	9.25	9.62	9.11	9.6	6329000	9.6	2308	威创股份	SZ
200	2013-07-19	9.47	9.74	9.37	9.39	9904800	9.39	2308	威创股份	SZ
201	2013-07-18	9.25	9.5	9.18	9.47	5374600	9.47	2308	威创股份	SZ
202	2013-07-17	9.7	9.7	9.3	9.34	8220100	9.34	2308	威创股份	SZ
203	2013-07-16	9.39	9.72	9.38	9.7	11267200	9.7	2308	威创股份	SZ
204	2013-07-15	8.92	9.55	8.92	9.37	14444600	9.37	2308	威创股份	SZ
205	2013-07-12	9.08	9.37	9.03	9.08	9935200	9.08	2308	威创股份	SZ
206	2013-07-11	8.99	9.33	8.85	9.13	12111800	9.13	2308	威创股份	SZ
207	2013-07-10	8.73	9.02	8.6	9.02	8982500	9.02	2308	威创股份	SZ
208	2013-07-09	8.92	8.97	8.6	8.78	5941700	8.78	2308	威创股份	SZ
209	2013-07-08	9.3	9.3	8.78	8.87	10778900	8.87	2308	威创股份	SZ
210	2013-07-05	9.91	9.99	9.5	9.52	10917600	9.52	2308	威创股份	SZ
211	2013-07-04	9.95	10.15	9.87	9.99	9201900	9.99	2308	威创股份	SZ
212	2013-07-03	9.83	10.2	9.48	10.14	12559800	10.14	2308	威创股份	SZ
213	2013-07-02	9.57	9.89	9.47	9.84	10275800	9.84	2308	威创股份	SZ
214	2013-07-01	9.19	9.56	9.12	9.49	5285600	9.49	2308	威创股份	SZ
215	2013-06-28	9.25	9.5	9	9.2	4734500	9.2	2308	威创股份	SZ
216	2013-06-27	9.67	9.88	9.27	9.31	6310700	9.31	2308	威创股份	SZ
217	2013-06-26	9.14	9.66	9.11	9.58	7872400	9.58	2308	威创股份	SZ
218	2013-06-25	9.1	9.2	8.55	9.1	8663700	9.1	2308	威创股份	SZ
219	2013-06-24	10.12	10.12	9.07	9.15	8749500	9.15	2308	威创股份	SZ
220	2013-06-21	9.9	10.36	9.81	10.08	5477900	10.08	2308	威创股份	SZ
221	2013-06-20	10.75	10.88	10.32	10.39	7033800	10.39	2308	威创股份	SZ
222	2013-06-19	10.31	10.73	10.25	10.7	7444000	10.7	2308	威创股份	SZ
223	2013-06-18	10.63	10.72	10.26	10.43	6876000	10.43	2308	威创股份	SZ
224	2013-06-17	10.46	10.88	10.37	10.7	6868600	10.7	2308	威创股份	SZ
225	2013-06-14	10.22	10.8	10.07	10.48	7681200	10.48	2308	威创股份	SZ
226	2013-06-13	10.68	10.68	9.7	10.1	8030200	10.1	2308	威创股份	SZ
230	2013-06-07	10.61	10.72	10.43	10.7	6158800	10.7	2308	威创股份	SZ
231	2013-06-06	10.36	10.68	10.36	10.6	8810500	10.6	2308	威创股份	SZ
232	2013-06-05	10.48	10.48	10.22	10.37	6346000	10.37	2308	威创股份	SZ
233	2013-06-04	10.59	10.65	10.12	10.39	11723600	10.39	2308	威创股份	SZ
234	2013-06-03	10.73	10.86	10.3	10.6	8074900	10.6	2308	威创股份	SZ
235	2013-05-31	10.87	11.25	10.63	10.7	16206700	10.7	2308	威创股份	SZ
236	2013-05-30	11.02	11.03	10.61	10.78	11466100	10.78	2308	威创股份	SZ
237	2013-05-29	10.89	11.08	10.77	11	8155300	11	2308	威创股份	SZ
238	2013-05-28	11.46	11.5	11.05	11.16	13235100	8.34	2308	威创股份	SZ
239	2013-05-27	11.53	11.53	10.93	11.32	25106600	8.46	2308	威创股份	SZ
240	2013-05-24	10.92	11.35	10.81	11.22	10667300	8.38	2308	威创股份	SZ
241	2013-05-23	11.28	11.52	10.88	10.96	11180800	8.19	2308	威创股份	SZ
242	2013-05-22	11.38	11.73	11.15	11.36	15185300	8.49	2308	威创股份	SZ
243	2013-05-21	10.92	11.82	10.86	11.38	17644300	8.51	2308	威创股份	SZ
244	2013-05-20	10.81	11.05	10.62	10.9	17461700	8.15	2308	威创股份	SZ
245	2013-05-17	10.08	10.83	10.08	10.73	17431500	8.02	2308	威创股份	SZ
246	2013-05-16	9.92	10.22	9.81	10.08	15046500	7.53	2308	威创股份	SZ
247	2013-05-15	9.61	9.88	9.52	9.86	9894600	7.37	2308	威创股份	SZ
248	2013-05-14	9.68	9.72	9.46	9.59	5558700	7.17	2308	威创股份	SZ
249	2013-05-13	9.37	9.68	9.24	9.67	8524100	7.23	2308	威创股份	SZ
250	2013-05-10	9.25	9.39	9.19	9.29	5335500	6.95	2308	威创股份	SZ
251	2013-05-09	9.62	9.65	9.05	9.27	13225100	6.93	2308	威创股份	SZ
252	2013-05-08	9.56	9.69	9.52	9.6	8172200	7.18	2308	威创股份	SZ
253	2013-05-07	9.62	9.68	9.5	9.58	4860300	7.16	2308	威创股份	SZ
254	2013-05-06	9.3	9.72	9.3	9.6	8595100	7.18	2308	威创股份	SZ
255	2013-05-03	9.27	9.5	9.23	9.28	4129000	6.93	2308	威创股份	SZ
256	2013-05-02	9	9.27	8.97	9.22	2529400	6.89	2308	威创股份	SZ
260	2013-04-26	9.22	9.31	9.01	9.08	4635200	6.79	2308	威创股份	SZ
261	2013-04-25	9.12	9.43	9.12	9.22	7446500	6.89	2308	威创股份	SZ
262	2013-04-24	8.8	9.18	8.8	9.15	7411300	6.84	2308	威创股份	SZ
263	2013-04-23	9.1	9.22	8.77	8.78	7948400	6.57	2308	威创股份	SZ
264	2013-04-22	9.08	9.23	9.02	9.07	4503900	6.78	2308	威创股份	SZ
265	2013-04-19	8.75	9.12	8.63	9.02	4512100	6.74	2308	威创股份	SZ
266	2013-04-18	8.62	8.83	8.62	8.7	2075000	6.5	2308	威创股份	SZ
267	2013-04-17	8.6	8.75	8.54	8.69	2451400	6.5	2308	威创股份	SZ
268	2013-04-16	8.35	8.66	8.32	8.61	2140500	6.43	2308	威创股份	SZ
269	2013-04-15	8.38	8.54	8.32	8.42	1280000	6.3	2308	威创股份	SZ
270	2013-04-12	8.38	8.52	8.31	8.47	2071600	6.33	2308	威创股份	SZ
271	2013-04-11	8.38	8.52	8.23	8.38	2152100	6.26	2308	威创股份	SZ
272	2013-04-10	8.81	8.81	8.32	8.34	6643900	6.23	2308	威创股份	SZ
273	2013-04-09	8.73	8.83	8.59	8.77	2751000	6.56	2308	威创股份	SZ
274	2013-04-08	8.5	8.79	8.46	8.75	1978700	6.54	2308	威创股份	SZ
277	2013-04-03	8.75	8.89	8.55	8.65	2256600	6.47	2308	威创股份	SZ
278	2013-04-02	9	9.15	8.75	8.75	3424200	6.54	2308	威创股份	SZ
279	2013-04-01	8.88	9.07	8.85	9.05	2087800	6.77	2308	威创股份	SZ
280	2013-03-29	8.77	9.22	8.66	8.94	4379200	6.68	2308	威创股份	SZ
281	2013-03-28	8.85	8.85	8.65	8.69	3751500	6.5	2308	威创股份	SZ
282	2013-03-27	9.06	9.14	8.83	8.88	4719600	6.64	2308	威创股份	SZ
283	2013-03-26	9.01	9.14	8.77	9.08	3967000	6.79	2308	威创股份	SZ
284	2013-03-25	9.55	9.57	8.95	9.08	15559800	6.79	2308	威创股份	SZ
285	2013-03-22	9.6	9.72	9.42	9.48	4082700	7.08	2308	威创股份	SZ
286	2013-03-21	9.4	9.69	9.32	9.6	4326600	7.18	2308	威创股份	SZ
287	2013-03-20	9.09	9.42	9.09	9.4	3250800	7.03	2308	威创股份	SZ
288	2013-03-19	9.08	9.46	9.02	9.15	3263800	6.84	2308	威创股份	SZ
289	2013-03-18	9.01	9.27	9.01	9.15	3095800	6.84	2308	威创股份	SZ
290	2013-03-15	8.86	9.18	8.75	8.98	4060900	6.72	2308	威创股份	SZ
291	2013-03-14	8.88	9.07	8.82	8.85	2588500	6.61	2308	威创股份	SZ
292	2013-03-13	8.78	8.96	8.78	8.91	3911900	6.66	2308	威创股份	SZ
293	2013-03-12	9.15	9.31	8.64	8.85	5237300	6.61	2308	威创股份	SZ
294	2013-03-11	9.2	9.62	9.15	9.19	3558500	6.87	2308	威创股份	SZ
295	2013-03-08	9.63	9.73	9.12	9.19	10988100	6.87	2308	威创股份	SZ
296	2013-03-07	9.96	9.97	9.55	9.63	5744500	7.2	2308	威创股份	SZ
297	2013-03-06	9.85	10.06	9.69	9.91	6862700	7.41	2308	威创股份	SZ
298	2013-03-05	9.46	9.78	9.35	9.73	9498900	7.27	2308	威创股份	SZ
299	2013-03-04	9.54	9.81	9.27	9.5	10722000	7.1	2308	威创股份	SZ
300	2013-03-01	9.35	9.63	9.26	9.59	7556500	7.17	2308	威创股份	SZ
301	2013-02-28	9.41	9.42	9.06	9.36	8298100	7	2308	威创股份	SZ
302	2013-02-27	9.31	9.46	9.23	9.39	11304800	7.02	2308	威创股份	SZ
303	2013-02-26	8.88	9.68	8.83	9.39	31701100	7.02	2308	威创股份	SZ
304	2013-02-25	8.46	8.89	8.31	8.88	17085500	6.64	2308	威创股份	SZ
305	2013-02-22	8.54	8.62	8.28	8.28	4985600	6.19	2308	威创股份	SZ
306	2013-02-21	8.68	8.99	8.52	8.54	7712300	6.38	2308	威创股份	SZ
307	2013-02-20	8.54	8.72	8.5	8.68	4361100	6.49	2308	威创股份	SZ
308	2013-02-19	8.65	8.82	8.52	8.54	10458800	6.38	2308	威创股份	SZ
309	2013-02-18	8.37	8.56	8.32	8.5	3918400	6.35	2308	威创股份	SZ
315	2013-02-08	8.17	8.48	8.14	8.36	3936900	6.25	2308	威创股份	SZ
316	2013-02-07	8.22	8.28	8.08	8.17	1861700	6.11	2308	威创股份	SZ
317	2013-02-06	8.19	8.46	8.05	8.18	4844900	6.11	2308	威创股份	SZ
318	2013-02-05	7.64	8.2	7.62	8.19	9564300	6.12	2308	威创股份	SZ
319	2013-02-04	7.68	7.75	7.58	7.64	2518400	5.71	2308	威创股份	SZ
320	2013-02-01	7.53	7.71	7.49	7.68	5417200	5.74	2308	威创股份	SZ
321	2013-01-31	7.65	7.68	7.51	7.54	1990900	5.64	2308	威创股份	SZ
322	2013-01-30	7.65	7.75	7.52	7.63	1997100	5.7	2308	威创股份	SZ
323	2013-01-29	7.48	7.69	7.46	7.65	3276000	5.72	2308	威创股份	SZ
324	2013-01-28	7.31	7.5	7.31	7.48	2313900	5.59	2308	威创股份	SZ
325	2013-01-25	7.26	7.38	7.26	7.31	1083100	5.46	2308	威创股份	SZ
326	2013-01-24	7.58	7.58	7.19	7.32	5601600	5.47	2308	威创股份	SZ
327	2013-01-23	7.64	7.65	7.39	7.52	3118400	5.62	2308	威创股份	SZ
328	2013-01-22	7.73	7.8	7.58	7.63	3969600	5.7	2308	威创股份	SZ
329	2013-01-21	7.66	7.82	7.56	7.7	4364000	5.76	2308	威创股份	SZ
330	2013-01-18	7.4	7.62	7.4	7.62	4975300	5.69	2308	威创股份	SZ
331	2013-01-17	7.48	7.52	7.35	7.44	6190900	5.56	2308	威创股份	SZ
332	2013-01-16	7.35	7.66	7.35	7.58	11973900	5.66	2308	威创股份	SZ
333	2013-01-15	7.58	7.86	7.55	7.76	9167400	5.8	2308	威创股份	SZ
334	2013-01-14	7.25	7.58	7.2	7.54	7049600	5.64	2308	威创股份	SZ
