Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
106	2013-11-29	12.61	13.2	12.6	13.13	16296200	13.13	2199	东晶电子	SZ
107	2013-11-28	11.88	13.05	11.8	12.74	19701300	12.74	2199	东晶电子	SZ
108	2013-11-27	11.93	12.37	11.74	11.95	14342300	11.95	2199	东晶电子	SZ
109	2013-11-26	11.7	12.5	11.7	12	14970900	12	2199	东晶电子	SZ
110	2013-11-25	11.71	12.2	11.51	11.6	14123500	11.6	2199	东晶电子	SZ
111	2013-11-22	12.22	12.59	11.85	11.97	14947300	11.97	2199	东晶电子	SZ
112	2013-11-21	12.05	12.63	12.02	12.36	18391700	12.36	2199	东晶电子	SZ
113	2013-11-20	11.3	12.48	11.21	12.34	21703200	12.34	2199	东晶电子	SZ
114	2013-11-19	10.92	12.1	10.82	11.47	20719600	11.47	2199	东晶电子	SZ
115	2013-11-18	10.89	11.37	10.81	11.08	18810000	11.08	2199	东晶电子	SZ
116	2013-11-15	10.5	11.44	10.23	11.1	26174900	11.1	2199	东晶电子	SZ
117	2013-11-14	9.44	10.49	9.19	10.49	19387700	10.49	2199	东晶电子	SZ
118	2013-11-13	9.6	9.75	9.32	9.54	10870300	9.54	2199	东晶电子	SZ
119	2013-11-12	9.82	10.74	9.72	9.96	23625800	9.96	2199	东晶电子	SZ
120	2013-11-11	9.7	9.94	9.31	9.9	16338900	9.9	2199	东晶电子	SZ
121	2013-11-08	10.08	10.44	9.56	9.61	19011000	9.61	2199	东晶电子	SZ
122	2013-11-07	10	10.25	9.78	10.2	24244400	10.2	2199	东晶电子	SZ
123	2013-11-06	9.9	10.47	9.78	10.47	26731700	10.47	2199	东晶电子	SZ
124	2013-11-05	8.65	9.52	8.58	9.52	18565600	9.52	2199	东晶电子	SZ
125	2013-11-04	8.3	8.79	8.2	8.65	5942500	8.65	2199	东晶电子	SZ
126	2013-11-01	8.29	8.52	7.91	8.32	8117100	8.32	2199	东晶电子	SZ
127	2013-10-31	9.35	9.35	8.51	8.51	15230500	8.51	2199	东晶电子	SZ
128	2013-10-30	9.3	9.5	9.11	9.46	14258800	9.46	2199	东晶电子	SZ
129	2013-10-29	9.03	9.9	9.03	9.59	23311000	9.59	2199	东晶电子	SZ
130	2013-10-28	9.37	9.91	9.13	9.24	24257700	9.24	2199	东晶电子	SZ
131	2013-10-25	8.55	9.13	8.45	9.13	8604700	9.13	2199	东晶电子	SZ
132	2013-10-24	8.3	8.5	8.11	8.3	3480100	8.3	2199	东晶电子	SZ
133	2013-10-23	8.59	8.88	8.03	8.3	7408300	8.3	2199	东晶电子	SZ
134	2013-10-22	8.14	8.9	8.14	8.59	12459000	8.59	2199	东晶电子	SZ
135	2013-10-21	7.86	8.21	7.86	8.21	6928600	8.21	2199	东晶电子	SZ
136	2013-10-18	8.1	8.1	7.61	8.03	9058000	8.03	2199	东晶电子	SZ
137	2013-10-17	8.68	8.93	8.3	8.36	17157800	8.36	2199	东晶电子	SZ
138	2013-10-16	7.98	8.66	7.92	8.66	15138900	8.66	2199	东晶电子	SZ
139	2013-10-15	8.16	8.16	7.8	7.87	3852000	7.87	2199	东晶电子	SZ
140	2013-10-14	8.07	8.25	8.04	8.16	3829000	8.16	2199	东晶电子	SZ
141	2013-10-11	8.02	8.06	7.91	8.01	2686500	8.01	2199	东晶电子	SZ
142	2013-10-10	8.16	8.19	7.9	7.95	4024800	7.95	2199	东晶电子	SZ
143	2013-10-09	8.08	8.22	8.01	8.16	3414800	8.16	2199	东晶电子	SZ
144	2013-10-08	7.81	8.17	7.81	8.13	3846500	8.13	2199	东晶电子	SZ
150	2013-09-30	7.74	7.9	7.66	7.88	2785700	7.88	2199	东晶电子	SZ
151	2013-09-27	7.76	7.85	7.58	7.6	4302800	7.6	2199	东晶电子	SZ
152	2013-09-26	8.2	8.22	7.83	7.85	5110400	7.85	2199	东晶电子	SZ
153	2013-09-25	8.23	8.68	8.15	8.26	6202600	8.26	2199	东晶电子	SZ
154	2013-09-24	8.45	8.66	8.22	8.25	7717800	8.25	2199	东晶电子	SZ
155	2013-09-23	8.3	8.65	8.21	8.55	10735600	8.55	2199	东晶电子	SZ
157	2013-09-18	8.03	8.44	8	8.33	12726600	8.33	2199	东晶电子	SZ
158	2013-09-17	8.53	8.86	8.12	8.18	21706900	8.18	2199	东晶电子	SZ
159	2013-09-16	7.54	8.26	7.53	8.26	8271100	8.26	2199	东晶电子	SZ
160	2013-09-13	7.7	7.71	7.37	7.51	7453100	7.51	2199	东晶电子	SZ
161	2013-09-12	7.81	8.1	7.66	7.7	9286900	7.7	2199	东晶电子	SZ
162	2013-09-11	8.18	8.33	7.62	7.9	18087300	7.9	2199	东晶电子	SZ
163	2013-09-10	7.38	8.09	7.38	8.09	18540300	8.09	2199	东晶电子	SZ
164	2013-09-09	7.2	7.35	7.03	7.35	8036400	7.35	2199	东晶电子	SZ
165	2013-09-06	7.1	7.32	7.05	7.18	6992700	7.18	2199	东晶电子	SZ
166	2013-09-05	7	7.3	6.93	7.13	11273400	7.13	2199	东晶电子	SZ
167	2013-09-04	7	7.01	6.88	6.96	3287100	6.96	2199	东晶电子	SZ
168	2013-09-03	6.59	7.04	6.55	7	11392600	7	2199	东晶电子	SZ
169	2013-09-02	6.38	6.64	6.28	6.6	4095200	6.6	2199	东晶电子	SZ
170	2013-08-30	6.64	6.68	6.28	6.4	5057400	6.4	2199	东晶电子	SZ
171	2013-08-29	6.63	6.71	6.61	6.64	2834000	6.64	2199	东晶电子	SZ
172	2013-08-28	6.83	6.83	6.64	6.64	5005200	6.64	2199	东晶电子	SZ
173	2013-08-27	6.89	6.92	6.77	6.87	3915900	6.87	2199	东晶电子	SZ
174	2013-08-26	6.85	6.93	6.77	6.91	4051500	6.91	2199	东晶电子	SZ
175	2013-08-23	7.03	7.08	6.62	6.81	6295800	6.81	2199	东晶电子	SZ
176	2013-08-22	7.02	7.1	6.93	6.98	6399600	6.98	2199	东晶电子	SZ
177	2013-08-21	6.8	7.07	6.65	7.05	6810400	7.05	2199	东晶电子	SZ
178	2013-08-20	6.77	6.88	6.7	6.81	4531100	6.81	2199	东晶电子	SZ
179	2013-08-19	6.56	6.85	6.53	6.8	4664600	6.8	2199	东晶电子	SZ
180	2013-08-16	6.65	6.93	6.54	6.58	6624000	6.58	2199	东晶电子	SZ
181	2013-08-15	6.94	6.94	6.68	6.74	5824800	6.74	2199	东晶电子	SZ
182	2013-08-14	7.11	7.12	6.77	6.89	6965700	6.89	2199	东晶电子	SZ
183	2013-08-13	7.25	7.28	7.01	7.07	5265700	7.07	2199	东晶电子	SZ
184	2013-08-12	7.07	7.35	7.06	7.11	8171500	7.11	2199	东晶电子	SZ
185	2013-08-09	6.92	7.05	6.84	7.03	7218100	7.03	2199	东晶电子	SZ
186	2013-08-08	6.86	6.96	6.75	6.92	5657000	6.92	2199	东晶电子	SZ
187	2013-08-07	7.18	7.22	6.89	6.9	8671700	6.9	2199	东晶电子	SZ
188	2013-08-06	7.15	7.32	7.11	7.2	8142200	7.2	2199	东晶电子	SZ
189	2013-08-05	7.22	7.4	7.13	7.24	10409600	7.24	2199	东晶电子	SZ
190	2013-08-02	7.24	7.55	7.11	7.17	14636800	7.17	2199	东晶电子	SZ
191	2013-08-01	7.2	7.42	7.06	7.41	19239300	7.41	2199	东晶电子	SZ
192	2013-07-31	6.43	7.18	6.4	7.18	12588900	7.18	2199	东晶电子	SZ
193	2013-07-30	6.4	7.01	6.3	6.53	10112800	6.53	2199	东晶电子	SZ
196	2013-07-25	6.5	6.62	6.37	6.4	5209600	6.4	2199	东晶电子	SZ
197	2013-07-24	6.42	6.65	6.37	6.61	7476800	6.61	2199	东晶电子	SZ
198	2013-07-23	6.26	6.49	6.23	6.43	4967600	6.43	2199	东晶电子	SZ
199	2013-07-22	6.08	6.26	6.01	6.26	3009900	6.26	2199	东晶电子	SZ
200	2013-07-19	6.42	6.51	6.12	6.13	5013600	6.13	2199	东晶电子	SZ
201	2013-07-18	6.2	6.56	6.17	6.47	6471300	6.47	2199	东晶电子	SZ
202	2013-07-17	6.4	6.51	6.2	6.24	4775300	6.24	2199	东晶电子	SZ
203	2013-07-16	6.3	6.45	6.22	6.42	4868700	6.42	2199	东晶电子	SZ
204	2013-07-15	6.08	6.41	6.04	6.35	5996800	6.35	2199	东晶电子	SZ
205	2013-07-12	6.11	6.28	6	6.05	5653100	6.05	2199	东晶电子	SZ
206	2013-07-11	6.05	6.27	5.96	6.17	7078500	6.17	2199	东晶电子	SZ
207	2013-07-10	5.93	6.18	5.81	6.13	6139600	6.13	2199	东晶电子	SZ
208	2013-07-09	5.8	6.06	5.74	6.05	5031900	6.05	2199	东晶电子	SZ
209	2013-07-08	6.1	6.17	5.85	5.88	8365100	5.88	2199	东晶电子	SZ
210	2013-07-05	6.1	6.3	5.99	6.3	12504000	6.3	2199	东晶电子	SZ
211	2013-07-04	5.63	5.76	5.55	5.73	3092500	5.73	2199	东晶电子	SZ
212	2013-07-03	5.74	5.74	5.47	5.66	2986800	5.66	2199	东晶电子	SZ
213	2013-07-02	5.68	5.78	5.64	5.77	2951300	5.77	2199	东晶电子	SZ
214	2013-07-01	5.55	5.74	5.5	5.71	2917500	5.71	2199	东晶电子	SZ
215	2013-06-28	5.43	5.6	5.34	5.6	2592400	5.6	2199	东晶电子	SZ
216	2013-06-27	5.72	5.89	5.45	5.47	2872000	5.47	2199	东晶电子	SZ
217	2013-06-26	5.53	5.73	5.4	5.72	2929600	5.72	2199	东晶电子	SZ
218	2013-06-25	5.61	5.7	5.06	5.53	3297000	5.53	2199	东晶电子	SZ
219	2013-06-24	6.08	6.08	5.5	5.62	3026400	5.62	2199	东晶电子	SZ
220	2013-06-21	6.15	6.19	5.92	6.11	2764400	6.11	2199	东晶电子	SZ
221	2013-06-20	6.37	6.56	6.21	6.25	3219700	6.25	2199	东晶电子	SZ
222	2013-06-19	6.32	6.42	6.14	6.42	2731200	6.42	2199	东晶电子	SZ
223	2013-06-18	6.46	6.51	6.29	6.38	2503200	6.38	2199	东晶电子	SZ
224	2013-06-17	6.45	6.58	6.33	6.47	3292900	6.47	2199	东晶电子	SZ
225	2013-06-14	6.21	6.45	6.21	6.4	2773900	6.4	2199	东晶电子	SZ
226	2013-06-13	6.32	6.38	6.08	6.22	2624500	6.22	2199	东晶电子	SZ
230	2013-06-07	6.54	6.63	6.4	6.4	3268200	6.4	2199	东晶电子	SZ
231	2013-06-06	6.59	6.65	6.53	6.55	3011400	6.55	2199	东晶电子	SZ
232	2013-06-05	6.64	6.71	6.59	6.6	4139700	6.6	2199	东晶电子	SZ
233	2013-06-04	6.81	6.9	6.59	6.61	4408900	6.61	2199	东晶电子	SZ
234	2013-06-03	7.03	7.12	6.76	6.81	7065900	6.81	2199	东晶电子	SZ
235	2013-05-31	7.21	7.26	7.07	7.09	6158400	7.09	2199	东晶电子	SZ
236	2013-05-30	7.06	7.38	7.06	7.28	10071900	7.28	2199	东晶电子	SZ
237	2013-05-29	7.06	7.2	7.04	7.06	6873800	7.06	2199	东晶电子	SZ
238	2013-05-28	7.24	7.26	7.02	7.12	6422200	7.12	2199	东晶电子	SZ
239	2013-05-27	7.2	7.43	7.11	7.29	9993400	7.29	2199	东晶电子	SZ
240	2013-05-24	7.01	7.35	7.01	7.24	9528900	7.24	2199	东晶电子	SZ
241	2013-05-23	7.04	7.21	7.01	7.03	7959000	7.03	2199	东晶电子	SZ
242	2013-05-22	7.39	7.39	6.94	7.11	12120500	7.11	2199	东晶电子	SZ
243	2013-05-21	7.3	7.45	7.19	7.44	14984500	7.44	2199	东晶电子	SZ
244	2013-05-20	7	7.75	6.9	7.44	26559300	7.44	2199	东晶电子	SZ
245	2013-05-17	6.8	7.32	6.71	7.27	34182800	7.27	2199	东晶电子	SZ
246	2013-05-16	6.66	6.66	6.66	6.66	7114500	6.66	2199	东晶电子	SZ
247	2013-05-15	5.91	6.1	5.91	6.05	3560300	6.05	2199	东晶电子	SZ
248	2013-05-14	5.98	5.98	5.81	5.86	1409800	5.86	2199	东晶电子	SZ
249	2013-05-13	5.96	6.02	5.84	5.97	1809500	5.97	2199	东晶电子	SZ
250	2013-05-10	5.84	5.94	5.84	5.92	1751300	5.92	2199	东晶电子	SZ
251	2013-05-09	5.9	5.92	5.8	5.87	1639200	5.87	2199	东晶电子	SZ
252	2013-05-08	5.79	5.9	5.78	5.89	1861500	5.89	2199	东晶电子	SZ
253	2013-05-07	5.76	5.85	5.7	5.79	1079700	5.79	2199	东晶电子	SZ
254	2013-05-06	5.7	5.76	5.66	5.76	1256900	5.76	2199	东晶电子	SZ
255	2013-05-03	5.54	5.69	5.54	5.64	800800	5.64	2199	东晶电子	SZ
256	2013-05-02	5.51	5.58	5.48	5.54	631000	5.54	2199	东晶电子	SZ
260	2013-04-26	5.83	5.85	5.52	5.53	2511200	5.53	2199	东晶电子	SZ
261	2013-04-25	5.85	5.95	5.81	5.82	1489800	5.82	2199	东晶电子	SZ
262	2013-04-24	5.82	5.94	5.77	5.91	1447700	5.91	2199	东晶电子	SZ
263	2013-04-23	6	6.05	5.79	5.82	1936200	5.82	2199	东晶电子	SZ
264	2013-04-22	6.01	6.06	5.98	6.05	1483100	6.05	2199	东晶电子	SZ
265	2013-04-19	5.94	6.15	5.94	6.07	1697100	6.07	2199	东晶电子	SZ
266	2013-04-18	5.94	5.97	5.85	5.93	1067700	5.93	2199	东晶电子	SZ
267	2013-04-17	5.87	5.98	5.83	5.97	1023400	5.97	2199	东晶电子	SZ
268	2013-04-16	5.81	5.94	5.75	5.91	837800	5.91	2199	东晶电子	SZ
269	2013-04-15	6.01	6.02	5.84	5.85	1830200	5.85	2199	东晶电子	SZ
270	2013-04-12	6.15	6.24	6.02	6.02	2227100	6.02	2199	东晶电子	SZ
271	2013-04-11	6.16	6.47	6.12	6.25	3928800	6.25	2199	东晶电子	SZ
272	2013-04-10	6.15	6.19	6.05	6.07	1276800	6.07	2199	东晶电子	SZ
273	2013-04-09	6.13	6.22	6.09	6.2	1323100	6.2	2199	东晶电子	SZ
274	2013-04-08	6.06	6.15	5.84	6.13	1294300	6.13	2199	东晶电子	SZ
277	2013-04-03	6.09	6.16	6	6.07	1123800	6.07	2199	东晶电子	SZ
278	2013-04-02	6.22	6.3	6.07	6.09	1988600	6.09	2199	东晶电子	SZ
279	2013-04-01	6.18	6.25	6.1	6.23	1216500	6.23	2199	东晶电子	SZ
280	2013-03-29	6.11	6.2	6.1	6.18	1331700	6.18	2199	东晶电子	SZ
281	2013-03-28	6.4	6.4	6.04	6.14	2511500	6.14	2199	东晶电子	SZ
282	2013-03-27	6.45	6.53	6.33	6.39	3196300	6.39	2199	东晶电子	SZ
283	2013-03-26	6.35	6.56	6.32	6.49	5209900	6.49	2199	东晶电子	SZ
284	2013-03-25	6.23	6.74	6.23	6.43	6441900	6.43	2199	东晶电子	SZ
285	2013-03-22	6.23	6.25	6.17	6.24	1918900	6.24	2199	东晶电子	SZ
286	2013-03-21	6.17	6.25	6.14	6.23	2417000	6.23	2199	东晶电子	SZ
287	2013-03-20	6	6.17	6	6.17	1738600	6.17	2199	东晶电子	SZ
288	2013-03-19	6.03	6.04	5.9	5.99	1402300	5.99	2199	东晶电子	SZ
289	2013-03-18	6.09	6.16	5.97	5.99	1688300	5.99	2199	东晶电子	SZ
290	2013-03-15	6.13	6.22	6.01	6.12	2820100	6.12	2199	东晶电子	SZ
291	2013-03-14	6.09	6.17	6.05	6.12	1609100	6.12	2199	东晶电子	SZ
292	2013-03-13	6.25	6.25	5.99	6.08	2908100	6.08	2199	东晶电子	SZ
293	2013-03-12	6.45	6.54	6.17	6.27	3832600	6.27	2199	东晶电子	SZ
294	2013-03-11	6.43	6.54	6.33	6.5	2928300	6.5	2199	东晶电子	SZ
295	2013-03-08	6.72	6.75	6.4	6.45	6809800	6.45	2199	东晶电子	SZ
296	2013-03-07	6.56	6.95	6.33	6.8	9099400	6.8	2199	东晶电子	SZ
297	2013-03-06	6.31	6.56	6.31	6.52	5229300	6.52	2199	东晶电子	SZ
298	2013-03-05	6.19	6.33	6.13	6.3	2751200	6.3	2199	东晶电子	SZ
299	2013-03-04	6.47	6.47	6.12	6.14	4352800	6.14	2199	东晶电子	SZ
300	2013-03-01	6.4	6.53	6.36	6.5	4068700	6.5	2199	东晶电子	SZ
301	2013-02-28	6.44	6.48	6.27	6.42	3577000	6.42	2199	东晶电子	SZ
302	2013-02-27	6.21	6.46	6.21	6.41	4133900	6.41	2199	东晶电子	SZ
303	2013-02-26	6.28	6.39	6.19	6.2	3081000	6.2	2199	东晶电子	SZ
304	2013-02-25	6.28	6.37	6.24	6.33	2269100	6.33	2199	东晶电子	SZ
305	2013-02-22	6.28	6.38	6.22	6.28	2502200	6.28	2199	东晶电子	SZ
306	2013-02-21	6.39	6.39	6.18	6.28	4229200	6.28	2199	东晶电子	SZ
307	2013-02-20	6.18	6.55	6.17	6.45	7901900	6.45	2199	东晶电子	SZ
308	2013-02-19	6.25	6.3	6.14	6.17	2622700	6.17	2199	东晶电子	SZ
309	2013-02-18	6.23	6.31	6.16	6.28	3661700	6.28	2199	东晶电子	SZ
315	2013-02-08	6.1	6.25	6.09	6.17	2827800	6.17	2199	东晶电子	SZ
316	2013-02-07	6.07	6.13	6.01	6.13	1372600	6.13	2199	东晶电子	SZ
317	2013-02-06	6.03	6.1	6.03	6.08	1904600	6.08	2199	东晶电子	SZ
318	2013-02-05	5.98	6.04	5.96	6.04	1959200	6.04	2199	东晶电子	SZ
319	2013-02-04	6.15	6.2	5.95	6	3101700	6	2199	东晶电子	SZ
320	2013-02-01	6.18	6.28	6.12	6.17	3079000	6.17	2199	东晶电子	SZ
321	2013-01-31	6.16	6.2	6.07	6.2	2233300	6.2	2199	东晶电子	SZ
322	2013-01-30	6.22	6.22	6.09	6.14	3843500	6.14	2199	东晶电子	SZ
323	2013-01-29	6.17	6.26	6.14	6.23	4425900	6.23	2199	东晶电子	SZ
324	2013-01-28	6.05	6.36	6.04	6.27	9318000	6.27	2199	东晶电子	SZ
325	2013-01-25	5.81	5.84	5.76	5.82	1726300	5.82	2199	东晶电子	SZ
326	2013-01-24	6.05	6.11	5.78	5.8	3600000	5.8	2199	东晶电子	SZ
327	2013-01-23	5.99	6.09	5.88	6.09	2690100	6.09	2199	东晶电子	SZ
328	2013-01-22	6.22	6.25	5.96	5.99	3319000	5.99	2199	东晶电子	SZ
329	2013-01-21	6.28	6.33	6.19	6.22	2841400	6.22	2199	东晶电子	SZ
