Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
39	2014-03-05	9.59	10.04	9.53	9.63	3655200	9.63	32	深桑达A	SZ
40	2014-03-04	9.5	9.61	9.35	9.56	2779000	9.56	32	深桑达A	SZ
41	2014-03-03	9.33	9.55	9.22	9.52	3243100	9.52	32	深桑达A	SZ
42	2014-02-28	9.17	9.39	8.98	9.32	2650200	9.32	32	深桑达A	SZ
43	2014-02-27	9.49	9.53	9	9.17	3103700	9.17	32	深桑达A	SZ
44	2014-02-26	8.92	9.41	8.92	9.4	3278100	9.4	32	深桑达A	SZ
45	2014-02-25	9.77	9.93	8.98	8.98	5850700	8.98	32	深桑达A	SZ
46	2014-02-24	9.55	9.9	9.25	9.87	4492100	9.87	32	深桑达A	SZ
47	2014-02-21	9.71	10.06	9.52	9.55	4948300	9.55	32	深桑达A	SZ
48	2014-02-20	9.45	10.23	9.27	9.9	11030900	9.9	32	深桑达A	SZ
49	2014-02-19	9.44	9.81	9.26	9.3	4502400	9.3	32	深桑达A	SZ
50	2014-02-18	9.33	9.61	9.22	9.43	5100500	9.43	32	深桑达A	SZ
51	2014-02-17	8.92	9.37	8.92	9.35	4513500	9.35	32	深桑达A	SZ
52	2014-02-14	8.98	9.15	8.87	8.9	2134600	8.9	32	深桑达A	SZ
53	2014-02-13	9.08	9.23	8.95	8.98	3538900	8.98	32	深桑达A	SZ
54	2014-02-12	8.83	9.16	8.71	9.02	3206700	9.02	32	深桑达A	SZ
55	2014-02-11	8.93	8.96	8.7	8.83	2557000	8.83	32	深桑达A	SZ
56	2014-02-10	8.64	8.94	8.58	8.87	3045900	8.87	32	深桑达A	SZ
57	2014-02-07	8.36	8.68	8.19	8.65	1985600	8.65	32	深桑达A	SZ
62	2014-01-30	8.42	8.58	8.33	8.46	1739300	8.46	32	深桑达A	SZ
63	2014-01-29	8.24	8.44	8.23	8.39	1240400	8.39	32	深桑达A	SZ
64	2014-01-28	8.22	8.35	8.19	8.24	1093900	8.24	32	深桑达A	SZ
65	2014-01-27	8.3	8.33	8	8.22	1293800	8.22	32	深桑达A	SZ
66	2014-01-24	8.31	8.53	8.29	8.36	1994600	8.36	32	深桑达A	SZ
67	2014-01-23	8.27	8.4	8.17	8.39	1509600	8.39	32	深桑达A	SZ
68	2014-01-22	8.17	8.27	7.69	8.27	2173500	8.27	32	深桑达A	SZ
69	2014-01-21	8.14	8.26	8.07	8.22	794400	8.22	32	深桑达A	SZ
70	2014-01-20	8.03	8.17	7.98	8.13	718300	8.13	32	深桑达A	SZ
71	2014-01-17	8.22	8.22	8.03	8.03	602500	8.03	32	深桑达A	SZ
72	2014-01-16	8.18	8.38	8.1	8.24	1166100	8.24	32	深桑达A	SZ
73	2014-01-15	8	8.15	8	8.12	805700	8.12	32	深桑达A	SZ
74	2014-01-14	7.91	8.04	7.81	8.03	658500	8.03	32	深桑达A	SZ
75	2014-01-13	8.03	8.1	7.75	7.8	1136800	7.8	32	深桑达A	SZ
76	2014-01-10	8.15	8.19	8	8.05	942100	8.05	32	深桑达A	SZ
77	2014-01-09	8.41	8.45	8.18	8.2	1123900	8.2	32	深桑达A	SZ
78	2014-01-08	8.28	8.45	8.25	8.42	1469300	8.42	32	深桑达A	SZ
79	2014-01-07	8.46	8.54	8.19	8.24	2068000	8.24	32	深桑达A	SZ
80	2014-01-06	8.75	8.75	8.45	8.47	886200	8.47	32	深桑达A	SZ
81	2014-01-03	8.9	8.9	8.66	8.76	1088600	8.76	32	深桑达A	SZ
82	2014-01-02	8.7	8.87	8.65	8.86	1264000	8.86	32	深桑达A	SZ
84	2013-12-31	8.61	8.72	8.58	8.67	528900	8.67	32	深桑达A	SZ
85	2013-12-30	8.59	8.78	8.55	8.65	876600	8.65	32	深桑达A	SZ
86	2013-12-27	8.5	8.62	8.47	8.56	873500	8.56	32	深桑达A	SZ
87	2013-12-26	8.7	8.74	8.46	8.49	785100	8.49	32	深桑达A	SZ
88	2013-12-25	8.6	8.8	8.59	8.71	745500	8.71	32	深桑达A	SZ
89	2013-12-24	8.62	8.76	8.6	8.63	778300	8.63	32	深桑达A	SZ
90	2013-12-23	8.84	8.94	8.6	8.65	719300	8.65	32	深桑达A	SZ
91	2013-12-20	8.92	8.92	8.67	8.76	609800	8.76	32	深桑达A	SZ
92	2013-12-19	8.9	8.98	8.81	8.85	585200	8.85	32	深桑达A	SZ
93	2013-12-18	8.86	8.96	8.81	8.86	623800	8.86	32	深桑达A	SZ
94	2013-12-17	8.91	9	8.81	8.87	643700	8.87	32	深桑达A	SZ
95	2013-12-16	9.28	9.28	8.9	8.91	951400	8.91	32	深桑达A	SZ
96	2013-12-13	9.14	9.25	9.05	9.18	1628300	9.18	32	深桑达A	SZ
97	2013-12-12	8.86	9.15	8.86	9.15	1409100	9.15	32	深桑达A	SZ
98	2013-12-11	9.13	9.13	8.86	8.9	1286900	8.9	32	深桑达A	SZ
99	2013-12-10	8.86	9.18	8.86	9.13	1951800	9.13	32	深桑达A	SZ
100	2013-12-09	8.96	9.04	8.85	8.9	823000	8.9	32	深桑达A	SZ
101	2013-12-06	8.98	9.03	8.85	8.89	1244500	8.89	32	深桑达A	SZ
102	2013-12-05	9.03	9.13	8.93	9.03	963000	9.03	32	深桑达A	SZ
103	2013-12-04	8.8	9.07	8.72	9.01	1437800	9.01	32	深桑达A	SZ
104	2013-12-03	8.7	8.9	8.58	8.88	862500	8.88	32	深桑达A	SZ
105	2013-12-02	9.21	9.23	8.45	8.69	2398100	8.69	32	深桑达A	SZ
106	2013-11-29	9.45	9.45	9.23	9.35	1757100	9.35	32	深桑达A	SZ
107	2013-11-28	9.32	9.53	9.32	9.36	2089200	9.36	32	深桑达A	SZ
108	2013-11-27	9.18	9.36	9.18	9.33	1188600	9.33	32	深桑达A	SZ
109	2013-11-26	9.17	9.25	9.12	9.22	949600	9.22	32	深桑达A	SZ
110	2013-11-25	9.2	9.29	9.15	9.17	1469100	9.17	32	深桑达A	SZ
111	2013-11-22	9.36	9.5	9.15	9.25	1738700	9.25	32	深桑达A	SZ
112	2013-11-21	9.18	9.66	9.1	9.35	3958800	9.35	32	深桑达A	SZ
113	2013-11-20	9.16	9.2	9.09	9.2	1672000	9.2	32	深桑达A	SZ
114	2013-11-19	9.15	9.26	9.1	9.13	1756500	9.13	32	深桑达A	SZ
115	2013-11-18	8.9	9.34	8.81	9.23	3855000	9.23	32	深桑达A	SZ
116	2013-11-15	8.73	9.02	8.73	8.8	2565500	8.8	32	深桑达A	SZ
117	2013-11-14	8.63	8.69	8.43	8.68	1302500	8.68	32	深桑达A	SZ
118	2013-11-13	8.75	8.88	8.6	8.64	1013000	8.64	32	深桑达A	SZ
119	2013-11-12	8.59	8.81	8.59	8.75	909500	8.75	32	深桑达A	SZ
120	2013-11-11	8.57	8.74	8.48	8.71	620200	8.71	32	深桑达A	SZ
121	2013-11-08	8.57	8.7	8.43	8.57	1198500	8.57	32	深桑达A	SZ
122	2013-11-07	8.78	8.83	8.59	8.63	1304700	8.63	32	深桑达A	SZ
123	2013-11-06	8.97	8.99	8.7	8.78	1819900	8.78	32	深桑达A	SZ
124	2013-11-05	8.93	9	8.77	8.95	1541200	8.95	32	深桑达A	SZ
125	2013-11-04	8.87	9.05	8.85	8.93	1180400	8.93	32	深桑达A	SZ
126	2013-11-01	8.89	9.04	8.77	8.95	1475200	8.95	32	深桑达A	SZ
127	2013-10-31	8.7	9.03	8.58	8.88	2147100	8.88	32	深桑达A	SZ
128	2013-10-30	8.62	8.77	8.25	8.69	2436300	8.69	32	深桑达A	SZ
129	2013-10-29	9	9.26	8.1	8.78	4445600	8.78	32	深桑达A	SZ
130	2013-10-28	8.88	9.08	8.88	9	1153900	9	32	深桑达A	SZ
131	2013-10-25	9.1	9.28	8.84	8.9	2565000	8.9	32	深桑达A	SZ
132	2013-10-24	9.06	9.31	8.9	9.08	4883300	9.08	32	深桑达A	SZ
133	2013-10-23	10.4	10.4	9.3	9.3	12260700	9.3	32	深桑达A	SZ
134	2013-10-22	10.65	10.65	10.31	10.33	2271100	10.33	32	深桑达A	SZ
135	2013-10-21	10.55	10.75	10.26	10.55	4623100	10.55	32	深桑达A	SZ
136	2013-10-18	10.29	10.65	10.18	10.45	4613700	10.45	32	深桑达A	SZ
137	2013-10-17	10.65	10.65	10.12	10.13	4062600	10.13	32	深桑达A	SZ
138	2013-10-16	10.7	10.7	10.2	10.41	3818600	10.41	32	深桑达A	SZ
139	2013-10-15	10.7	10.76	10.42	10.67	3880400	10.67	32	深桑达A	SZ
140	2013-10-14	10.9	10.9	10.28	10.55	5435100	10.55	32	深桑达A	SZ
141	2013-10-11	10.9	10.96	10.58	10.73	4449400	10.73	32	深桑达A	SZ
142	2013-10-10	10.8	11.06	10.48	10.7	8150600	10.7	32	深桑达A	SZ
143	2013-10-09	10.36	10.89	10.36	10.65	7270500	10.65	32	深桑达A	SZ
144	2013-10-08	10.13	10.38	9.84	10.24	3612000	10.24	32	深桑达A	SZ
150	2013-09-30	10	10.5	9.61	10.25	4531000	10.25	32	深桑达A	SZ
151	2013-09-27	10.05	10.76	9.99	10.03	5813100	10.03	32	深桑达A	SZ
152	2013-09-26	9.9	10.87	9.85	10.08	8523600	10.08	32	深桑达A	SZ
153	2013-09-25	10	10.22	9.83	9.88	3250000	9.88	32	深桑达A	SZ
154	2013-09-24	9.59	10.35	9.59	10.12	7441800	10.12	32	深桑达A	SZ
155	2013-09-23	9.48	9.75	9.45	9.64	2025100	9.64	32	深桑达A	SZ
157	2013-09-18	9.41	9.55	9.33	9.37	1477100	9.37	32	深桑达A	SZ
158	2013-09-17	9.9	9.9	9.33	9.33	2997100	9.33	32	深桑达A	SZ
159	2013-09-16	9.58	9.83	9.47	9.8	3928900	9.8	32	深桑达A	SZ
160	2013-09-13	9.55	9.78	9.31	9.55	3267900	9.55	32	深桑达A	SZ
161	2013-09-12	9.57	9.63	9.35	9.44	2477100	9.44	32	深桑达A	SZ
162	2013-09-11	9.68	9.68	9.26	9.48	4731800	9.48	32	深桑达A	SZ
163	2013-09-10	9.85	9.91	9.59	9.63	5752200	9.63	32	深桑达A	SZ
164	2013-09-09	9.71	9.93	9.52	9.86	6699600	9.86	32	深桑达A	SZ
165	2013-09-06	10.2	10.22	9.61	9.69	14788800	9.69	32	深桑达A	SZ
166	2013-09-05	9.19	9.79	9.1	9.79	8564700	9.79	32	深桑达A	SZ
167	2013-09-04	8.85	9.07	8.76	8.9	3232100	8.9	32	深桑达A	SZ
168	2013-09-03	8.71	8.93	8.7	8.84	2702200	8.84	32	深桑达A	SZ
169	2013-09-02	8.45	8.83	8.45	8.75	4315000	8.75	32	深桑达A	SZ
170	2013-08-30	8.64	8.72	8.28	8.37	4338500	8.37	32	深桑达A	SZ
171	2013-08-29	8.92	9	8.5	8.68	4832200	8.68	32	深桑达A	SZ
172	2013-08-28	9.23	9.27	8.91	8.92	4755200	8.92	32	深桑达A	SZ
173	2013-08-27	8.98	9.25	8.91	9.22	5551700	9.22	32	深桑达A	SZ
174	2013-08-26	8.78	9.25	8.73	9	7593000	9	32	深桑达A	SZ
175	2013-08-23	9.24	9.28	8.24	8.75	8756500	8.75	32	深桑达A	SZ
176	2013-08-22	9.18	9.44	9.08	9.15	5476800	9.15	32	深桑达A	SZ
177	2013-08-21	9.15	9.34	9.06	9.2	4209800	9.2	32	深桑达A	SZ
178	2013-08-20	9.2	9.47	8.99	9.14	5047300	9.14	32	深桑达A	SZ
179	2013-08-19	8.61	9.4	8.56	9.2	7870100	9.2	32	深桑达A	SZ
180	2013-08-16	8.29	8.98	8.29	8.69	7470900	8.69	32	深桑达A	SZ
181	2013-08-15	8.52	8.56	8.27	8.27	2208300	8.27	32	深桑达A	SZ
182	2013-08-14	8.54	8.63	8.42	8.49	1843100	8.49	32	深桑达A	SZ
183	2013-08-13	8.55	8.56	8.41	8.55	1615400	8.55	32	深桑达A	SZ
184	2013-08-12	8.39	8.53	8.36	8.45	2287100	8.45	32	深桑达A	SZ
185	2013-08-09	8.78	8.85	8.39	8.39	4050500	8.39	32	深桑达A	SZ
186	2013-08-08	8.63	8.82	8.58	8.72	1665600	8.56	32	深桑达A	SZ
187	2013-08-07	8.82	8.86	8.63	8.67	2251000	8.51	32	深桑达A	SZ
188	2013-08-06	8.85	8.89	8.71	8.83	2063800	8.67	32	深桑达A	SZ
189	2013-08-05	8.74	8.86	8.68	8.85	2179600	8.69	32	深桑达A	SZ
190	2013-08-02	8.71	8.82	8.66	8.68	2441100	8.52	32	深桑达A	SZ
191	2013-08-01	8.45	8.75	8.34	8.7	2734300	8.54	32	深桑达A	SZ
192	2013-07-31	8.33	8.47	8.31	8.36	1706900	8.2	32	深桑达A	SZ
193	2013-07-30	8.53	8.69	8.28	8.3	3896400	8.15	32	深桑达A	SZ
194	2013-07-29	8.6	8.91	8.53	8.65	3173100	8.49	32	深桑达A	SZ
195	2013-07-26	8.74	8.85	8.5	8.63	1895200	8.47	32	深桑达A	SZ
196	2013-07-25	8.62	9.13	8.53	8.72	4712900	8.56	32	深桑达A	SZ
197	2013-07-24	8.56	8.73	8.4	8.62	4184600	8.46	32	深桑达A	SZ
198	2013-07-23	8.25	8.6	8.25	8.51	4682800	8.35	32	深桑达A	SZ
199	2013-07-22	7.95	8.2	7.88	8.19	2066000	8.04	32	深桑达A	SZ
200	2013-07-19	8.35	8.39	8.02	8.02	2799200	7.87	32	深桑达A	SZ
201	2013-07-18	8.25	8.36	8.08	8.29	3204900	8.14	32	深桑达A	SZ
202	2013-07-17	8.18	8.51	8.15	8.29	5329700	8.14	32	深桑达A	SZ
203	2013-07-16	8.44	8.55	8.18	8.25	6425300	8.1	32	深桑达A	SZ
204	2013-07-15	8.15	8.33	7.84	8.3	5299900	8.15	32	深桑达A	SZ
205	2013-07-12	7.9	8.09	7.78	7.8	5881600	7.66	32	深桑达A	SZ
206	2013-07-11	7.55	8.25	7.55	8.1	10622700	7.95	32	深桑达A	SZ
207	2013-07-10	7.35	7.62	7.2	7.5	2933000	7.36	32	深桑达A	SZ
208	2013-07-09	7.2	7.4	7.15	7.28	2677700	7.14	32	深桑达A	SZ
209	2013-07-08	7.38	7.38	6.98	6.99	2702800	6.86	32	深桑达A	SZ
210	2013-07-05	7.71	7.83	7.53	7.55	2496700	7.41	32	深桑达A	SZ
211	2013-07-04	7.51	7.96	7.36	7.72	3904900	7.58	32	深桑达A	SZ
212	2013-07-03	7.39	7.56	7.18	7.52	3166200	7.38	32	深桑达A	SZ
213	2013-07-02	7.43	7.43	7.25	7.43	2248800	7.29	32	深桑达A	SZ
214	2013-07-01	7.13	7.26	7.01	7.22	1710400	7.09	32	深桑达A	SZ
215	2013-06-28	7	7.3	7	7.14	1954200	7.01	32	深桑达A	SZ
216	2013-06-27	7.23	7.5	7.02	7.19	3844900	7.06	32	深桑达A	SZ
217	2013-06-26	7.14	7.25	6.95	7.22	2797100	7.09	32	深桑达A	SZ
218	2013-06-25	7.07	7.27	6.36	7.14	2949500	7.01	32	深桑达A	SZ
219	2013-06-24	7.8	7.84	7.06	7.07	2747100	6.94	32	深桑达A	SZ
220	2013-06-21	8	8	7.76	7.84	2034500	7.69	32	深桑达A	SZ
221	2013-06-20	8.22	8.35	8.01	8.03	1734600	7.88	32	深桑达A	SZ
222	2013-06-19	8.45	8.45	8.21	8.31	1570700	8.16	32	深桑达A	SZ
223	2013-06-18	8.44	8.58	8.32	8.46	1521500	8.3	32	深桑达A	SZ
224	2013-06-17	8.49	8.65	8.3	8.44	2239500	8.28	32	深桑达A	SZ
225	2013-06-14	8.28	8.55	8.28	8.49	2290500	8.33	32	深桑达A	SZ
226	2013-06-13	8.45	8.46	7.93	8.26	2611900	8.11	32	深桑达A	SZ
230	2013-06-07	8.91	8.94	8.36	8.48	6341700	8.32	32	深桑达A	SZ
231	2013-06-06	9.16	9.36	8.95	8.95	3959100	8.78	32	深桑达A	SZ
232	2013-06-05	9.44	9.59	9.01	9.18	6511800	9.01	32	深桑达A	SZ
233	2013-06-04	9.6	9.72	9.32	9.51	6594800	9.33	32	深桑达A	SZ
234	2013-06-03	9.14	9.98	9.09	9.73	12560300	9.55	32	深桑达A	SZ
235	2013-05-31	9.02	9.49	9	9.18	11541900	9.01	32	深桑达A	SZ
236	2013-05-30	8.86	8.96	8.7	8.95	4564600	8.78	32	深桑达A	SZ
237	2013-05-29	8.79	8.89	8.67	8.75	3580900	8.59	32	深桑达A	SZ
238	2013-05-28	8.96	8.97	8.62	8.73	4163500	8.57	32	深桑达A	SZ
239	2013-05-27	8.75	8.99	8.68	8.89	6021700	8.72	32	深桑达A	SZ
240	2013-05-24	8.43	8.77	8.43	8.75	4737500	8.59	32	深桑达A	SZ
241	2013-05-23	8.44	8.73	8.39	8.48	4124500	8.32	32	深桑达A	SZ
242	2013-05-22	8.8	8.84	8.39	8.44	4758000	8.28	32	深桑达A	SZ
243	2013-05-21	8.57	8.82	8.53	8.78	6114900	8.62	32	深桑达A	SZ
244	2013-05-20	8.6	8.67	8.43	8.61	5623500	8.45	32	深桑达A	SZ
245	2013-05-17	8.23	8.89	8.13	8.57	6819100	8.41	32	深桑达A	SZ
246	2013-05-16	8.25	8.38	8.2	8.23	4176500	8.08	32	深桑达A	SZ
247	2013-05-15	8.09	8.25	8.05	8.22	2111100	8.07	32	深桑达A	SZ
248	2013-05-14	8.14	8.18	7.97	8.04	2647800	7.89	32	深桑达A	SZ
249	2013-05-13	8.25	8.3	8.11	8.19	2417300	8.04	32	深桑达A	SZ
250	2013-05-10	8.28	8.39	8.05	8.2	3128000	8.05	32	深桑达A	SZ
251	2013-05-09	8.06	8.3	8.03	8.29	5338700	8.14	32	深桑达A	SZ
252	2013-05-08	8.03	8.2	7.9	8.13	3929800	7.98	32	深桑达A	SZ
253	2013-05-07	7.85	8.04	7.84	7.88	2334000	7.73	32	深桑达A	SZ
254	2013-05-06	7.76	7.94	7.62	7.88	3255500	7.73	32	深桑达A	SZ
255	2013-05-03	7.66	7.76	7.57	7.68	2791800	7.54	32	深桑达A	SZ
256	2013-05-02	7.68	7.7	7.38	7.65	2818700	7.51	32	深桑达A	SZ
260	2013-04-26	7.85	7.98	7.62	7.68	2792900	7.54	32	深桑达A	SZ
261	2013-04-25	7.95	8.19	7.9	7.93	3293700	7.78	32	深桑达A	SZ
262	2013-04-24	7.7	7.96	7.7	7.9	1699700	7.75	32	深桑达A	SZ
263	2013-04-23	8.2	8.23	7.8	7.8	2749100	7.66	32	深桑达A	SZ
264	2013-04-22	8.15	8.34	8.09	8.17	1851300	8.02	32	深桑达A	SZ
265	2013-04-19	8.17	8.26	8.13	8.24	2737600	8.09	32	深桑达A	SZ
266	2013-04-18	7.95	8.38	7.9	8.21	3741700	8.06	32	深桑达A	SZ
267	2013-04-17	8.06	8.06	7.92	7.96	845900	7.81	32	深桑达A	SZ
268	2013-04-16	7.81	8	7.77	7.98	1070100	7.83	32	深桑达A	SZ
269	2013-04-15	7.93	7.93	7.81	7.86	977400	7.71	32	深桑达A	SZ
270	2013-04-12	7.84	7.99	7.82	7.86	1165900	7.71	32	深桑达A	SZ
271	2013-04-11	8.1	8.17	7.93	7.94	2383700	7.79	32	深桑达A	SZ
272	2013-04-10	7.95	7.99	7.82	7.92	1404500	7.77	32	深桑达A	SZ
273	2013-04-09	7.76	8.03	7.74	7.95	2401800	7.8	32	深桑达A	SZ
274	2013-04-08	7.59	7.85	7.41	7.78	1679300	7.64	32	深桑达A	SZ
277	2013-04-03	7.62	7.73	7.52	7.7	1145000	7.56	32	深桑达A	SZ
278	2013-04-02	7.7	7.78	7.55	7.63	757500	7.49	32	深桑达A	SZ
279	2013-04-01	7.6	7.83	7.46	7.68	1418800	7.54	32	深桑达A	SZ
280	2013-03-29	7.38	7.58	7.38	7.54	1027600	7.4	32	深桑达A	SZ
281	2013-03-28	7.7	7.79	7.4	7.41	2488000	7.27	32	深桑达A	SZ
282	2013-03-27	7.87	7.94	7.73	7.79	1290200	7.65	32	深桑达A	SZ
283	2013-03-26	8	8.01	7.81	7.87	1644700	7.72	32	深桑达A	SZ
284	2013-03-25	7.95	8.1	7.89	8.03	1396300	7.88	32	深桑达A	SZ
285	2013-03-22	7.97	7.99	7.86	7.95	1938900	7.8	32	深桑达A	SZ
286	2013-03-21	7.82	8.11	7.76	7.99	3103500	7.84	32	深桑达A	SZ
287	2013-03-20	7.65	7.84	7.58	7.8	1620200	7.66	32	深桑达A	SZ
288	2013-03-19	7.49	7.69	7.45	7.65	1880400	7.51	32	深桑达A	SZ
289	2013-03-18	8	8.04	7.41	7.58	4373400	7.44	32	深桑达A	SZ
290	2013-03-15	8.1	8.23	7.9	8.07	2854100	7.92	32	深桑达A	SZ
291	2013-03-14	8.02	8.15	7.95	8.11	1982100	7.96	32	深桑达A	SZ
292	2013-03-13	8.11	8.21	7.95	8.04	3650800	7.89	32	深桑达A	SZ
293	2013-03-12	8.9	8.9	8.22	8.32	7824300	8.17	32	深桑达A	SZ
294	2013-03-11	8.25	8.75	8.25	8.7	8125800	8.54	32	深桑达A	SZ
295	2013-03-08	8.1	8.54	8.03	8.33	5612200	8.18	32	深桑达A	SZ
296	2013-03-07	8.09	8.17	8	8.08	2236600	7.93	32	深桑达A	SZ
297	2013-03-06	7.98	8.12	7.9	8.11	2637400	7.96	32	深桑达A	SZ
298	2013-03-05	7.84	8.01	7.79	7.98	1666200	7.83	32	深桑达A	SZ
299	2013-03-04	8.2	8.2	7.78	7.84	3186800	7.69	32	深桑达A	SZ
300	2013-03-01	8.2	8.3	8.14	8.29	2470600	8.14	32	深桑达A	SZ
301	2013-02-28	8.07	8.22	8.07	8.2	2639000	8.05	32	深桑达A	SZ
302	2013-02-27	8.05	8.15	8.02	8.11	1537300	7.96	32	深桑达A	SZ
303	2013-02-26	8.21	8.26	8.09	8.1	1645900	7.95	32	深桑达A	SZ
304	2013-02-25	8.03	8.27	7.9	8.23	3275900	8.08	32	深桑达A	SZ
305	2013-02-22	8.12	8.12	8	8.02	1816200	7.87	32	深桑达A	SZ
306	2013-02-21	8.34	8.34	7.94	8.05	3588500	7.9	32	深桑达A	SZ
307	2013-02-20	8.3	8.36	8.23	8.36	1800200	8.2	32	深桑达A	SZ
308	2013-02-19	8.52	8.55	8.22	8.3	2489000	8.15	32	深桑达A	SZ
309	2013-02-18	8.51	8.58	8.41	8.5	2230500	8.34	32	深桑达A	SZ
315	2013-02-08	8.46	8.55	8.37	8.47	3224300	8.31	32	深桑达A	SZ
316	2013-02-07	8.37	8.41	8.22	8.39	2107800	8.23	32	深桑达A	SZ
317	2013-02-06	8.3	8.44	8.25	8.34	2765800	8.19	32	深桑达A	SZ
318	2013-02-05	8.05	8.33	7.95	8.3	3960200	8.15	32	深桑达A	SZ
319	2013-02-04	8.33	8.33	8.04	8.12	3553500	7.97	32	深桑达A	SZ
320	2013-02-01	8.17	8.45	8.16	8.3	4099400	8.15	32	深桑达A	SZ
321	2013-01-31	8.27	8.35	8.18	8.21	2471300	8.06	32	深桑达A	SZ
322	2013-01-30	8.49	8.52	8.19	8.3	4262900	8.15	32	深桑达A	SZ
323	2013-01-29	8.3	8.59	8.21	8.46	5967300	8.3	32	深桑达A	SZ
324	2013-01-28	8.05	8.21	8.03	8.2	3377100	8.05	32	深桑达A	SZ
325	2013-01-25	8.11	8.19	7.9	8.05	4306600	7.9	32	深桑达A	SZ
326	2013-01-24	8.57	8.57	8.06	8.08	6450200	7.93	32	深桑达A	SZ
327	2013-01-23	8.28	8.68	8.23	8.5	5946400	8.34	32	深桑达A	SZ
328	2013-01-22	8.52	8.75	8.31	8.39	8098500	8.23	32	深桑达A	SZ
329	2013-01-21	8.71	8.82	8.44	8.52	7991400	8.36	32	深桑达A	SZ
330	2013-01-18	8.47	8.74	8.33	8.67	9969400	8.51	32	深桑达A	SZ
331	2013-01-17	8.64	8.78	8.51	8.57	6317900	8.41	32	深桑达A	SZ
332	2013-01-16	8.63	8.67	8.4	8.65	8453600	8.49	32	深桑达A	SZ
333	2013-01-15	8.73	9.01	8.53	8.73	13956000	8.57	32	深桑达A	SZ
334	2013-01-14	8.65	8.88	8.36	8.85	15964000	8.69	32	深桑达A	SZ
335	2013-01-11	8.8	9.1	8.65	8.77	16217000	8.61	32	深桑达A	SZ
