Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
89	2013-12-24	6.9	7	6.71	6.92	1514600	6.92	2044	江苏三友	SZ
90	2013-12-23	6.9	6.97	6.55	6.91	1923400	6.91	2044	江苏三友	SZ
91	2013-12-20	7.08	7.08	6.85	6.85	1396300	6.85	2044	江苏三友	SZ
92	2013-12-19	7.19	7.19	7.02	7.07	1279300	7.07	2044	江苏三友	SZ
93	2013-12-18	7.18	7.23	7.08	7.12	1248500	7.12	2044	江苏三友	SZ
94	2013-12-17	7.09	7.27	6.95	7.19	3470000	7.19	2044	江苏三友	SZ
95	2013-12-16	7.15	7.3	7.05	7.08	4073300	7.08	2044	江苏三友	SZ
96	2013-12-13	7.13	7.21	7.03	7.15	2596600	7.15	2044	江苏三友	SZ
97	2013-12-12	7.26	7.29	7.1	7.12	3542100	7.12	2044	江苏三友	SZ
98	2013-12-11	7.39	7.39	7.16	7.24	2706800	7.24	2044	江苏三友	SZ
99	2013-12-10	7.25	7.4	7.1	7.34	6668200	7.34	2044	江苏三友	SZ
100	2013-12-09	7.23	7.59	7.2	7.34	9586900	7.34	2044	江苏三友	SZ
101	2013-12-06	7.03	7.27	7	7.19	7998500	7.19	2044	江苏三友	SZ
102	2013-12-05	7.07	7.07	6.9	6.95	2876500	6.95	2044	江苏三友	SZ
103	2013-12-04	7.1	7.19	7.01	7.05	4633100	7.05	2044	江苏三友	SZ
104	2013-12-03	6.93	7.08	6.81	7.07	5247400	7.07	2044	江苏三友	SZ
105	2013-12-02	7.22	7.22	6.76	6.93	6526100	6.93	2044	江苏三友	SZ
106	2013-11-29	7.35	7.4	7.28	7.32	3281700	7.32	2044	江苏三友	SZ
107	2013-11-28	7.45	7.47	7.3	7.35	5332000	7.35	2044	江苏三友	SZ
108	2013-11-27	7.18	7.56	7.17	7.47	8083600	7.47	2044	江苏三友	SZ
109	2013-11-26	7.09	7.38	7.09	7.24	5510500	7.24	2044	江苏三友	SZ
110	2013-11-25	7.01	7.26	7.01	7.2	5073900	7.2	2044	江苏三友	SZ
111	2013-11-22	7.28	7.4	6.99	7.14	5962600	7.14	2044	江苏三友	SZ
112	2013-11-21	7.18	7.33	7.11	7.2	5969000	7.2	2044	江苏三友	SZ
113	2013-11-20	6.77	7.38	6.76	7.26	11158800	7.26	2044	江苏三友	SZ
114	2013-11-19	6.99	6.99	6.66	6.82	8731300	6.82	2044	江苏三友	SZ
115	2013-11-18	7.1	7.28	6.95	6.99	13679400	6.99	2044	江苏三友	SZ
116	2013-11-15	7.04	7.27	6.99	7.03	3183000	7.03	2044	江苏三友	SZ
117	2013-11-14	6.8	7.09	6.77	6.98	1826800	6.98	2044	江苏三友	SZ
118	2013-11-13	6.8	6.88	6.65	6.84	1254100	6.84	2044	江苏三友	SZ
119	2013-11-12	6.73	6.81	6.69	6.78	885400	6.78	2044	江苏三友	SZ
120	2013-11-11	6.63	6.75	6.58	6.74	953700	6.74	2044	江苏三友	SZ
121	2013-11-08	6.6	6.67	6.5	6.6	850100	6.6	2044	江苏三友	SZ
122	2013-11-07	6.85	6.85	6.6	6.61	2065600	6.61	2044	江苏三友	SZ
123	2013-11-06	7.06	7.09	6.86	6.86	1810400	6.86	2044	江苏三友	SZ
124	2013-11-05	6.98	7.03	6.85	7.03	1075100	7.03	2044	江苏三友	SZ
125	2013-11-04	6.91	7.01	6.85	6.95	1360800	6.95	2044	江苏三友	SZ
126	2013-11-01	6.79	6.95	6.76	6.85	1845400	6.85	2044	江苏三友	SZ
127	2013-10-31	6.88	6.95	6.76	6.78	1640200	6.78	2044	江苏三友	SZ
128	2013-10-30	6.89	6.98	6.6	6.86	2272600	6.86	2044	江苏三友	SZ
129	2013-10-29	7.59	7.59	6.73	6.8	6067600	6.8	2044	江苏三友	SZ
130	2013-10-28	7.88	7.97	7.42	7.48	3229000	7.48	2044	江苏三友	SZ
131	2013-10-25	7.68	7.78	7.59	7.77	2691500	7.77	2044	江苏三友	SZ
132	2013-10-24	7.45	7.8	7.28	7.72	5053500	7.72	2044	江苏三友	SZ
133	2013-10-23	7.5	7.62	7.2	7.42	3090700	7.42	2044	江苏三友	SZ
134	2013-10-22	7.5	7.57	7.37	7.48	2594300	7.48	2044	江苏三友	SZ
135	2013-10-21	7.25	7.63	7.13	7.54	4675700	7.54	2044	江苏三友	SZ
136	2013-10-18	7.25	7.46	7.19	7.23	2918000	7.23	2044	江苏三友	SZ
137	2013-10-17	7.35	7.36	7.1	7.2	2201600	7.2	2044	江苏三友	SZ
138	2013-10-16	7.36	7.45	7.13	7.26	3913700	7.26	2044	江苏三友	SZ
139	2013-10-15	7.28	7.57	7.08	7.38	7191000	7.38	2044	江苏三友	SZ
140	2013-10-14	6.89	7.24	6.89	7.24	8016700	7.24	2044	江苏三友	SZ
141	2013-10-11	6.79	6.91	6.75	6.87	3742900	6.87	2044	江苏三友	SZ
142	2013-10-10	6.77	6.83	6.67	6.75	3488800	6.75	2044	江苏三友	SZ
143	2013-10-09	6.64	6.72	6.61	6.72	2446200	6.72	2044	江苏三友	SZ
144	2013-10-08	6.55	6.65	6.51	6.64	1636000	6.64	2044	江苏三友	SZ
150	2013-09-30	6.52	6.58	6.48	6.54	2593600	6.54	2044	江苏三友	SZ
151	2013-09-27	6.61	6.61	6.5	6.5	2093200	6.5	2044	江苏三友	SZ
152	2013-09-26	6.8	6.81	6.55	6.57	3737100	6.57	2044	江苏三友	SZ
153	2013-09-25	6.82	6.98	6.79	6.79	4725700	6.79	2044	江苏三友	SZ
154	2013-09-24	6.9	6.93	6.78	6.79	2781300	6.79	2044	江苏三友	SZ
155	2013-09-23	6.8	6.89	6.8	6.87	2621000	6.87	2044	江苏三友	SZ
157	2013-09-18	6.79	6.86	6.73	6.85	1885400	6.85	2044	江苏三友	SZ
158	2013-09-17	6.88	6.9	6.69	6.79	3045300	6.79	2044	江苏三友	SZ
159	2013-09-16	7	7	6.8	6.9	5362400	6.9	2044	江苏三友	SZ
160	2013-09-13	6.85	7.16	6.66	7.05	9510500	7.05	2044	江苏三友	SZ
161	2013-09-12	6.84	6.88	6.78	6.82	2380300	6.82	2044	江苏三友	SZ
162	2013-09-11	6.93	6.97	6.79	6.85	3257500	6.85	2044	江苏三友	SZ
163	2013-09-10	6.93	7	6.84	6.98	5651500	6.98	2044	江苏三友	SZ
164	2013-09-09	6.85	6.99	6.75	6.97	6344500	6.97	2044	江苏三友	SZ
165	2013-09-06	6.65	6.85	6.63	6.81	3630500	6.81	2044	江苏三友	SZ
166	2013-09-05	6.88	6.93	6.68	6.69	6646400	6.69	2044	江苏三友	SZ
167	2013-09-04	6.57	6.76	6.52	6.76	4619000	6.76	2044	江苏三友	SZ
168	2013-09-03	6.47	6.59	6.45	6.59	2182000	6.59	2044	江苏三友	SZ
169	2013-09-02	6.59	6.6	6.41	6.48	2619900	6.48	2044	江苏三友	SZ
170	2013-08-30	6.77	6.77	6.5	6.6	3721300	6.6	2044	江苏三友	SZ
171	2013-08-29	6.69	6.88	6.53	6.79	4411800	6.79	2044	江苏三友	SZ
172	2013-08-28	6.63	6.97	6.55	6.7	5266900	6.7	2044	江苏三友	SZ
173	2013-08-27	6.63	6.71	6.61	6.7	3275200	6.7	2044	江苏三友	SZ
174	2013-08-26	6.6	6.63	6.51	6.61	2513300	6.61	2044	江苏三友	SZ
175	2013-08-23	6.77	6.77	6.4	6.52	2465800	6.52	2044	江苏三友	SZ
176	2013-08-22	6.54	6.67	6.48	6.64	3027600	6.64	2044	江苏三友	SZ
177	2013-08-21	6.5	6.54	6.43	6.53	1993800	6.53	2044	江苏三友	SZ
178	2013-08-20	6.49	6.52	6.39	6.49	1733500	6.49	2044	江苏三友	SZ
179	2013-08-19	6.4	6.5	6.32	6.47	1402300	6.47	2044	江苏三友	SZ
180	2013-08-16	6.53	6.6	6.31	6.39	2044300	6.39	2044	江苏三友	SZ
181	2013-08-15	6.55	6.62	6.48	6.52	1601200	6.52	2044	江苏三友	SZ
182	2013-08-14	6.62	6.62	6.48	6.55	2463900	6.55	2044	江苏三友	SZ
183	2013-08-13	6.58	6.63	6.5	6.59	2494600	6.59	2044	江苏三友	SZ
184	2013-08-12	6.53	6.57	6.41	6.57	2631100	6.57	2044	江苏三友	SZ
185	2013-08-09	6.5	6.57	6.38	6.5	2125200	6.5	2044	江苏三友	SZ
186	2013-08-08	6.57	6.65	6.4	6.54	3584700	6.54	2044	江苏三友	SZ
187	2013-08-07	6.4	7.02	6.31	6.62	7503800	6.62	2044	江苏三友	SZ
188	2013-08-06	6.35	6.53	6.28	6.38	3832900	6.38	2044	江苏三友	SZ
189	2013-08-05	6.2	6.32	6.16	6.31	2423000	6.31	2044	江苏三友	SZ
190	2013-08-02	6.21	6.27	6.14	6.17	2167500	6.17	2044	江苏三友	SZ
191	2013-08-01	5.96	6.18	5.96	6.18	1969600	6.18	2044	江苏三友	SZ
192	2013-07-31	5.98	6.03	5.93	5.99	1291000	5.99	2044	江苏三友	SZ
193	2013-07-30	5.98	6	5.81	5.95	1347600	5.95	2044	江苏三友	SZ
194	2013-07-29	6.06	6.06	5.9	5.9	1875000	5.9	2044	江苏三友	SZ
195	2013-07-26	6.08	6.17	6.02	6.09	1845300	6.09	2044	江苏三友	SZ
196	2013-07-25	6.23	6.29	6.1	6.15	2362300	6.15	2044	江苏三友	SZ
197	2013-07-24	6.25	6.25	6.05	6.19	3582300	6.19	2044	江苏三友	SZ
198	2013-07-23	6.15	6.33	6.1	6.28	3077600	6.28	2044	江苏三友	SZ
199	2013-07-22	5.97	6.15	5.9	6.13	2334200	6.13	2044	江苏三友	SZ
200	2013-07-19	6.33	6.34	5.96	6.01	2873200	6.01	2044	江苏三友	SZ
201	2013-07-18	6.36	6.43	6.23	6.28	2404900	6.28	2044	江苏三友	SZ
202	2013-07-17	6.63	6.65	6.38	6.42	3049900	6.42	2044	江苏三友	SZ
203	2013-07-16	6.58	6.68	6.49	6.65	3281200	6.65	2044	江苏三友	SZ
204	2013-07-15	6.45	6.54	6.4	6.5	2846400	6.5	2044	江苏三友	SZ
205	2013-07-12	6.53	6.62	6.4	6.42	3137500	6.42	2044	江苏三友	SZ
206	2013-07-11	6.45	6.6	6.34	6.5	5134800	6.5	2044	江苏三友	SZ
207	2013-07-10	6.28	6.43	6.11	6.41	3862000	6.41	2044	江苏三友	SZ
208	2013-07-09	6.12	6.29	6.05	6.28	3046700	6.28	2044	江苏三友	SZ
209	2013-07-08	6.36	6.38	6	6.09	4452100	6.09	2044	江苏三友	SZ
210	2013-07-05	6.4	6.7	6.36	6.45	7135800	6.45	2044	江苏三友	SZ
211	2013-07-04	6.2	6.52	6.04	6.52	8794500	6.52	2044	江苏三友	SZ
212	2013-07-03	6	6	5.74	5.93	3040100	5.93	2044	江苏三友	SZ
213	2013-07-02	5.9	6.08	5.78	6.02	3459800	6.02	2044	江苏三友	SZ
214	2013-07-01	5.57	5.95	5.57	5.93	3563100	5.93	2044	江苏三友	SZ
215	2013-06-28	5.67	5.78	5.5	5.57	2776500	5.57	2044	江苏三友	SZ
216	2013-06-27	5.98	6.05	5.6	5.69	3813200	5.69	2044	江苏三友	SZ
217	2013-06-26	5.92	5.99	5.75	5.97	3326100	5.97	2044	江苏三友	SZ
218	2013-06-25	5.9	5.97	5.36	5.95	5840800	5.95	2044	江苏三友	SZ
219	2013-06-24	6.53	6.53	5.88	5.95	3641300	5.95	2044	江苏三友	SZ
220	2013-06-21	6.4	6.55	6.3	6.48	2324700	6.48	2044	江苏三友	SZ
221	2013-06-20	6.82	6.86	6.6	6.61	2369200	6.61	2044	江苏三友	SZ
222	2013-06-19	6.87	6.87	6.66	6.83	1849800	6.83	2044	江苏三友	SZ
223	2013-06-18	6.9	6.92	6.74	6.88	2005000	6.88	2044	江苏三友	SZ
224	2013-06-17	6.95	7	6.77	6.84	2715000	6.84	2044	江苏三友	SZ
225	2013-06-14	6.84	6.93	6.77	6.9	2705000	6.9	2044	江苏三友	SZ
226	2013-06-13	7.08	7.08	6.6	6.74	3016300	6.74	2044	江苏三友	SZ
230	2013-06-07	7.3	7.4	7	7.12	3568300	7.12	2044	江苏三友	SZ
231	2013-06-06	7.6	7.67	7.31	7.37	3989300	7.37	2044	江苏三友	SZ
232	2013-06-05	7.78	7.83	7.6	7.66	2984300	7.66	2044	江苏三友	SZ
233	2013-06-04	8.03	8.03	7.62	7.78	5326100	7.78	2044	江苏三友	SZ
234	2013-06-03	8.15	8.25	7.96	7.98	11337200	7.98	2044	江苏三友	SZ
235	2013-05-31	7.86	7.9	7.63	7.9	6497000	7.9	2044	江苏三友	SZ
236	2013-05-30	7.94	8.06	7.83	7.88	4984600	7.88	2044	江苏三友	SZ
237	2013-05-29	7.88	8.08	7.81	8.03	7103100	8.03	2044	江苏三友	SZ
238	2013-05-28	8.14	8.14	7.8	7.9	7725000	7.9	2044	江苏三友	SZ
239	2013-05-27	8.18	8.2	8	8.16	8500200	8.16	2044	江苏三友	SZ
240	2013-05-24	7.94	8.22	7.8	8.11	12191900	8.11	2044	江苏三友	SZ
241	2013-05-23	7.73	8.21	7.64	7.85	14098000	7.85	2044	江苏三友	SZ
242	2013-05-22	8.04	8.05	7.73	7.77	10853100	7.77	2044	江苏三友	SZ
243	2013-05-21	7.81	8.44	7.66	8.08	19266100	8.08	2044	江苏三友	SZ
244	2013-05-20	7.6	7.8	7.33	7.8	12394900	7.8	2044	江苏三友	SZ
245	2013-05-17	7.71	7.96	7.57	7.62	12807400	7.62	2044	江苏三友	SZ
246	2013-05-16	7.76	7.78	7.54	7.61	11637100	7.61	2044	江苏三友	SZ
247	2013-05-15	7.79	7.85	7.55	7.76	17218700	7.76	2044	江苏三友	SZ
248	2013-05-14	7.48	7.95	7.3	7.95	32434800	7.95	2044	江苏三友	SZ
249	2013-05-13	7.23	7.23	6.81	7.23	14162700	7.23	2044	江苏三友	SZ
250	2013-05-10	6.55	6.77	6.53	6.77	3057400	6.59	2044	江苏三友	SZ
251	2013-05-09	6.46	6.6	6.41	6.59	2866700	6.41	2044	江苏三友	SZ
252	2013-05-08	6.49	6.49	6.42	6.48	1863200	6.31	2044	江苏三友	SZ
253	2013-05-07	6.46	6.48	6.38	6.48	2168300	6.31	2044	江苏三友	SZ
254	2013-05-06	6.33	6.46	6.3	6.42	2650100	6.25	2044	江苏三友	SZ
255	2013-05-03	6.26	6.37	6.23	6.33	2762300	6.16	2044	江苏三友	SZ
256	2013-05-02	6.43	6.43	6.18	6.23	1760700	6.06	2044	江苏三友	SZ
260	2013-04-26	6.49	6.53	6.34	6.41	1037300	6.24	2044	江苏三友	SZ
261	2013-04-25	6.64	6.64	6.43	6.49	1482900	6.32	2044	江苏三友	SZ
262	2013-04-24	6.57	6.65	6.46	6.64	1156100	6.46	2044	江苏三友	SZ
263	2013-04-23	6.7	6.74	6.48	6.53	1193700	6.36	2044	江苏三友	SZ
264	2013-04-22	6.66	6.76	6.66	6.67	1337800	6.49	2044	江苏三友	SZ
265	2013-04-19	6.61	6.78	6.6	6.74	1676000	6.56	2044	江苏三友	SZ
266	2013-04-18	6.6	6.62	6.5	6.58	719000	6.41	2044	江苏三友	SZ
267	2013-04-17	6.7	6.7	6.53	6.6	1282700	6.42	2044	江苏三友	SZ
268	2013-04-16	6.64	6.68	6.45	6.68	1058900	6.5	2044	江苏三友	SZ
269	2013-04-15	6.9	6.9	6.6	6.66	1268500	6.48	2044	江苏三友	SZ
270	2013-04-12	6.96	6.96	6.79	6.89	749400	6.71	2044	江苏三友	SZ
271	2013-04-11	7.11	7.11	6.91	6.94	1394500	6.76	2044	江苏三友	SZ
272	2013-04-10	7.2	7.2	6.99	7.08	1255800	6.89	2044	江苏三友	SZ
273	2013-04-09	7.1	7.17	7.01	7.15	1115700	6.96	2044	江苏三友	SZ
274	2013-04-08	6.99	7.08	6.76	7.08	1332000	6.89	2044	江苏三友	SZ
277	2013-04-03	7.1	7.18	7	7.06	1616100	6.87	2044	江苏三友	SZ
278	2013-04-02	7.3	7.31	7.05	7.14	1685100	6.95	2044	江苏三友	SZ
279	2013-04-01	7.22	7.28	7.17	7.26	1254600	7.07	2044	江苏三友	SZ
280	2013-03-29	7.28	7.28	7.16	7.23	1201200	7.04	2044	江苏三友	SZ
281	2013-03-28	7.38	7.38	7.15	7.26	2691000	7.07	2044	江苏三友	SZ
282	2013-03-27	7.29	7.47	7.21	7.44	3809900	7.24	2044	江苏三友	SZ
283	2013-03-26	7.19	7.3	7.11	7.28	2911800	7.09	2044	江苏三友	SZ
284	2013-03-25	7.25	7.28	7.15	7.15	1625000	6.96	2044	江苏三友	SZ
285	2013-03-22	7.25	7.33	7.15	7.24	1590100	7.05	2044	江苏三友	SZ
286	2013-03-21	7.19	7.27	7.16	7.22	2096100	7.03	2044	江苏三友	SZ
287	2013-03-20	6.98	7.2	6.93	7.18	2295900	6.99	2044	江苏三友	SZ
288	2013-03-19	6.95	6.99	6.87	6.98	1561600	6.79	2044	江苏三友	SZ
289	2013-03-18	7.1	7.16	6.93	6.94	1650500	6.76	2044	江苏三友	SZ
290	2013-03-15	7.22	7.28	7.05	7.1	2271700	6.91	2044	江苏三友	SZ
291	2013-03-14	7.19	7.25	7.13	7.19	1071400	7	2044	江苏三友	SZ
292	2013-03-13	7.34	7.41	7.12	7.18	1840700	6.99	2044	江苏三友	SZ
293	2013-03-12	7.74	7.77	7.2	7.36	3516800	7.16	2044	江苏三友	SZ
294	2013-03-11	7.76	7.79	7.63	7.7	1620500	7.5	2044	江苏三友	SZ
295	2013-03-08	7.83	7.91	7.67	7.76	2787200	7.55	2044	江苏三友	SZ
296	2013-03-07	7.98	8.04	7.76	7.8	4444100	7.59	2044	江苏三友	SZ
297	2013-03-06	8.12	8.22	7.89	7.99	8344000	7.78	2044	江苏三友	SZ
298	2013-03-05	8	8.19	7.91	8.12	9003900	7.9	2044	江苏三友	SZ
299	2013-03-04	7.77	8.1	7.7	7.93	11260600	7.72	2044	江苏三友	SZ
300	2013-03-01	7.71	7.85	7.67	7.74	4277500	7.53	2044	江苏三友	SZ
301	2013-02-28	7.72	7.76	7.59	7.75	5142500	7.54	2044	江苏三友	SZ
302	2013-02-27	7.55	7.75	7.51	7.72	5756900	7.51	2044	江苏三友	SZ
303	2013-02-26	7.38	7.74	7.33	7.57	8013500	7.37	2044	江苏三友	SZ
304	2013-02-25	7.3	7.41	7.28	7.4	2634800	7.2	2044	江苏三友	SZ
305	2013-02-22	7.33	7.38	7.26	7.32	1653100	7.13	2044	江苏三友	SZ
306	2013-02-21	7.39	7.43	7.24	7.3	1926700	7.11	2044	江苏三友	SZ
307	2013-02-20	7.33	7.42	7.2	7.41	1972100	7.21	2044	江苏三友	SZ
308	2013-02-19	7.45	7.46	7.28	7.29	2227900	7.1	2044	江苏三友	SZ
309	2013-02-18	7.44	7.49	7.38	7.47	2923700	7.27	2044	江苏三友	SZ
315	2013-02-08	7.35	7.44	7.29	7.39	2188700	7.19	2044	江苏三友	SZ
316	2013-02-07	7.35	7.41	7.21	7.31	1462200	7.12	2044	江苏三友	SZ
317	2013-02-06	7.33	7.43	7.26	7.38	2301300	7.18	2044	江苏三友	SZ
318	2013-02-05	7.2	7.32	7.13	7.31	2577700	7.12	2044	江苏三友	SZ
319	2013-02-04	7.4	7.42	7.15	7.19	3124100	7	2044	江苏三友	SZ
320	2013-02-01	7.36	7.4	7.28	7.35	2514500	7.15	2044	江苏三友	SZ
321	2013-01-31	7.49	7.62	7.3	7.36	4062000	7.16	2044	江苏三友	SZ
322	2013-01-30	7.66	7.66	7.4	7.54	3850400	7.34	2044	江苏三友	SZ
323	2013-01-29	7.64	7.72	7.56	7.63	2841600	7.43	2044	江苏三友	SZ
324	2013-01-28	7.46	7.61	7.38	7.59	2041700	7.39	2044	江苏三友	SZ
325	2013-01-25	7.39	7.44	7.29	7.42	1819700	7.22	2044	江苏三友	SZ
326	2013-01-24	7.67	7.78	7.37	7.39	3549100	7.19	2044	江苏三友	SZ
327	2013-01-23	7.6	7.69	7.49	7.68	2729500	7.48	2044	江苏三友	SZ
