Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
33	2014-03-13	29.5	30.42	29.41	29.71	13357600	29.71	2236	大华股份	SZ
34	2014-03-12	29.86	30.4	29.03	29.6	15704800	29.6	2236	大华股份	SZ
35	2014-03-11	27.98	30.9	27.84	29.87	30271500	29.87	2236	大华股份	SZ
36	2014-03-10	27.89	28.46	27.48	28.09	19232800	28.09	2236	大华股份	SZ
37	2014-03-07	27.8	27.96	27.32	27.75	17570100	27.75	2236	大华股份	SZ
38	2014-03-06	29.9	29.9	27.53	27.8	20870400	27.8	2236	大华股份	SZ
39	2014-03-05	29.77	29.98	29.4	29.92	7703300	29.92	2236	大华股份	SZ
40	2014-03-04	31.29	31.29	29.55	29.69	15230700	29.69	2236	大华股份	SZ
41	2014-03-03	31.59	32.5	31	31.3	15063400	31.3	2236	大华股份	SZ
42	2014-02-28	29.86	30.34	29.42	30.2	8937900	30.2	2236	大华股份	SZ
43	2014-02-27	30.9	31.16	29.81	29.86	16092600	29.86	2236	大华股份	SZ
44	2014-02-26	30.36	32.8	30.36	31.52	20477900	31.52	2236	大华股份	SZ
45	2014-02-25	35.53	35.53	31.99	31.99	33626000	31.99	2236	大华股份	SZ
46	2014-02-24	37	37	35.51	35.54	12106000	35.54	2236	大华股份	SZ
47	2014-02-21	36.13	37.49	36.01	36.83	11707200	36.83	2236	大华股份	SZ
48	2014-02-20	36.9	37.04	36.01	36.15	9829500	36.15	2236	大华股份	SZ
49	2014-02-19	36.65	37.16	36.6	36.77	9721300	36.77	2236	大华股份	SZ
50	2014-02-18	36.42	37	35.95	36.8	14030700	36.8	2236	大华股份	SZ
51	2014-02-17	37.5	37.66	36.09	36.49	16710100	36.49	2236	大华股份	SZ
52	2014-02-14	37.08	37.2	36	37.01	12566100	37.01	2236	大华股份	SZ
53	2014-02-13	37.33	37.37	36.85	37.09	6564200	37.09	2236	大华股份	SZ
54	2014-02-12	37.99	38.28	36.74	37.5	15782000	37.5	2236	大华股份	SZ
55	2014-02-11	38.78	39.08	37.81	38.05	6495400	38.05	2236	大华股份	SZ
56	2014-02-10	37.68	39.17	37.35	38.77	8425600	38.77	2236	大华股份	SZ
57	2014-02-07	36.6	37.5	36.23	37.34	4750900	37.34	2236	大华股份	SZ
62	2014-01-30	36.65	37.18	36.41	36.66	4318700	36.66	2236	大华股份	SZ
63	2014-01-29	37.02	37.42	36.3	36.65	6486100	36.65	2236	大华股份	SZ
64	2014-01-28	37.8	37.8	35.99	37.2	8525800	37.2	2236	大华股份	SZ
65	2014-01-27	39.1	39.1	37.33	37.57	6242100	37.57	2236	大华股份	SZ
66	2014-01-24	39.1	39.78	39.1	39.26	6463200	39.26	2236	大华股份	SZ
67	2014-01-23	38.39	39.27	38.21	39.1	7218900	39.1	2236	大华股份	SZ
68	2014-01-22	37.66	38.5	37	38.41	8099900	38.41	2236	大华股份	SZ
69	2014-01-21	37.17	38.39	36.72	37.26	5918700	37.26	2236	大华股份	SZ
70	2014-01-20	38	38.49	36.1	37.17	14154500	37.17	2236	大华股份	SZ
71	2014-01-17	38.91	39.35	38	38	4158100	38	2236	大华股份	SZ
72	2014-01-16	39.5	40.73	38.65	38.9	7103000	38.9	2236	大华股份	SZ
73	2014-01-15	38.62	39.48	37.93	39.37	8054100	39.37	2236	大华股份	SZ
74	2014-01-14	39.2	39.49	38.33	38.62	7168700	38.62	2236	大华股份	SZ
75	2014-01-13	40	40.2	39.1	39.1	6320400	39.1	2236	大华股份	SZ
76	2014-01-10	40.73	40.86	39.41	40	5451800	40	2236	大华股份	SZ
77	2014-01-09	40.89	41.7	40.63	40.7	5715600	40.7	2236	大华股份	SZ
78	2014-01-08	41.22	42.1	40.68	40.95	4878600	40.95	2236	大华股份	SZ
79	2014-01-07	41.6	42.27	40.82	41.33	6035100	41.33	2236	大华股份	SZ
80	2014-01-06	42.8	43.1	41.77	41.9	3988700	41.9	2236	大华股份	SZ
81	2014-01-03	42.5	43.56	42.5	43.04	6286500	43.04	2236	大华股份	SZ
82	2014-01-02	40.8	43.26	40.65	42.83	10519200	42.83	2236	大华股份	SZ
84	2013-12-31	41.62	42.1	40.72	40.88	6480200	40.88	2236	大华股份	SZ
85	2013-12-30	42.22	42.72	41.59	42	2914600	42	2236	大华股份	SZ
86	2013-12-27	41.56	42.9	41.56	42.22	4099400	42.22	2236	大华股份	SZ
87	2013-12-26	42.26	42.36	41.5	41.56	3736500	41.56	2236	大华股份	SZ
88	2013-12-25	42.86	43.39	42.6	42.78	4577100	42.78	2236	大华股份	SZ
89	2013-12-24	41.49	43.28	41.49	42.82	3991100	42.82	2236	大华股份	SZ
90	2013-12-23	42.1	42.5	41	41.49	2779300	41.49	2236	大华股份	SZ
91	2013-12-20	42.99	43	41.5	42.1	5234300	42.1	2236	大华股份	SZ
92	2013-12-19	42.6	43.08	42.4	42.86	4685600	42.86	2236	大华股份	SZ
93	2013-12-18	41.26	43.06	41.26	42.66	7366900	42.66	2236	大华股份	SZ
94	2013-12-17	41.37	41.7	41.12	41.42	1939300	41.42	2236	大华股份	SZ
95	2013-12-16	41.51	41.8	41	41.38	3852800	41.38	2236	大华股份	SZ
96	2013-12-13	40.33	41.62	40.16	41.55	6227900	41.55	2236	大华股份	SZ
97	2013-12-12	39.59	40.81	39.59	40.5	3716000	40.5	2236	大华股份	SZ
98	2013-12-11	39.8	40.13	39.26	39.85	3157100	39.85	2236	大华股份	SZ
99	2013-12-10	40.42	40.6	39.88	40.04	3556700	40.04	2236	大华股份	SZ
100	2013-12-09	39.59	40.6	39.59	40.03	4501200	40.03	2236	大华股份	SZ
101	2013-12-06	39.64	39.8	39.1	39.36	3301900	39.36	2236	大华股份	SZ
102	2013-12-05	40.42	40.82	39.26	39.65	4822000	39.65	2236	大华股份	SZ
103	2013-12-04	40.6	41.18	40.2	40.42	5127600	40.42	2236	大华股份	SZ
104	2013-12-03	40.36	40.99	40.12	40.68	2422800	40.68	2236	大华股份	SZ
105	2013-12-02	41.5	41.5	40.17	40.36	5342400	40.36	2236	大华股份	SZ
106	2013-11-29	42.62	42.76	41.86	41.95	3084300	41.95	2236	大华股份	SZ
107	2013-11-28	41.96	42.65	41.96	42.5	4666100	42.5	2236	大华股份	SZ
108	2013-11-27	40.7	41.92	40.51	41.72	3871900	41.72	2236	大华股份	SZ
109	2013-11-26	41	41.2	40.54	40.7	1955200	40.7	2236	大华股份	SZ
110	2013-11-25	40.45	41.88	40.3	41	4058300	41	2236	大华股份	SZ
111	2013-11-22	41.2	41.32	40.5	40.88	3354800	40.88	2236	大华股份	SZ
112	2013-11-21	41.88	41.88	40.65	40.9	5111400	40.9	2236	大华股份	SZ
113	2013-11-20	42.38	42.4	41.5	41.99	2731800	41.99	2236	大华股份	SZ
114	2013-11-19	42.45	42.7	41.39	41.83	4511500	41.83	2236	大华股份	SZ
115	2013-11-18	42.69	42.93	42.3	42.49	5226500	42.49	2236	大华股份	SZ
116	2013-11-15	42.31	42.91	42.23	42.53	5185800	42.53	2236	大华股份	SZ
117	2013-11-14	41.98	42.39	40.85	42.2	6004400	42.2	2236	大华股份	SZ
118	2013-11-13	42.05	42.8	41.85	42.02	3515600	42.02	2236	大华股份	SZ
119	2013-11-12	42.85	43.07	41.8	41.85	3011500	41.85	2236	大华股份	SZ
120	2013-11-11	41.8	42.95	41.6	42.86	3247600	42.86	2236	大华股份	SZ
121	2013-11-08	41.34	42	41	41.6	2058900	41.6	2236	大华股份	SZ
122	2013-11-07	42.01	42.22	41.07	41.37	1752000	41.37	2236	大华股份	SZ
123	2013-11-06	42.56	42.9	41.91	42.05	2435700	42.05	2236	大华股份	SZ
124	2013-11-05	42.01	42.8	41.81	42.52	3186100	42.52	2236	大华股份	SZ
125	2013-11-04	41.5	42.6	41.21	42.21	3807800	42.21	2236	大华股份	SZ
126	2013-11-01	40.22	41.48	39.63	41.02	4136200	41.02	2236	大华股份	SZ
127	2013-10-31	41.12	41.2	39.36	40.02	5375600	40.02	2236	大华股份	SZ
128	2013-10-30	41.09	41.59	40.1	41.1	3213300	41.1	2236	大华股份	SZ
129	2013-10-29	42.9	42.97	40.69	41.09	5453200	41.09	2236	大华股份	SZ
130	2013-10-28	40.24	42.93	40.2	42.73	6571600	42.73	2236	大华股份	SZ
131	2013-10-25	42.07	42.07	40	40.25	7800800	40.25	2236	大华股份	SZ
132	2013-10-24	42.51	42.51	41.87	42.07	3088600	42.07	2236	大华股份	SZ
133	2013-10-23	42.57	43.04	41.96	42.52	3834300	42.52	2236	大华股份	SZ
134	2013-10-22	44.45	44.45	41.86	42.6	10632100	42.6	2236	大华股份	SZ
135	2013-10-21	44.2	44.8	44.06	44.44	5942500	44.44	2236	大华股份	SZ
136	2013-10-18	43.95	44.41	43.73	44.16	2138500	44.16	2236	大华股份	SZ
137	2013-10-17	44.08	44.87	43.5	43.73	2994000	43.73	2236	大华股份	SZ
138	2013-10-16	44.38	44.38	43.15	43.89	3855300	43.89	2236	大华股份	SZ
139	2013-10-15	45.73	45.78	43.98	44.54	8247100	44.54	2236	大华股份	SZ
140	2013-10-14	45.52	46.47	45.2	45.68	6012400	45.68	2236	大华股份	SZ
141	2013-10-11	46.85	46.98	44.8	45.68	7167000	45.68	2236	大华股份	SZ
142	2013-10-10	47.1	47.5	46.15	46.8	5739000	46.8	2236	大华股份	SZ
143	2013-10-09	45.2	47.05	45.1	47.05	8476900	47.05	2236	大华股份	SZ
144	2013-10-08	45.25	46.08	44.8	45.3	5601500	45.3	2236	大华股份	SZ
150	2013-09-30	45.98	46.2	45	45.58	2806300	45.58	2236	大华股份	SZ
151	2013-09-27	45.09	46.37	44.85	45.4	4753000	45.4	2236	大华股份	SZ
152	2013-09-26	44.6	45.55	43.96	45.1	3446800	45.1	2236	大华股份	SZ
153	2013-09-25	46.2	46.3	44.8	44.99	5579300	44.99	2236	大华股份	SZ
154	2013-09-24	44.9	46.46	44.66	46.25	11216300	46.25	2236	大华股份	SZ
155	2013-09-23	43.15	45.38	43.15	44.99	6810700	44.99	2236	大华股份	SZ
157	2013-09-18	44.24	44.6	42.97	43.12	3808000	43.12	2236	大华股份	SZ
158	2013-09-17	44	44.68	43.85	44.18	4187500	44.18	2236	大华股份	SZ
159	2013-09-16	43.5	44.81	42.97	44.13	6329300	44.13	2236	大华股份	SZ
160	2013-09-13	42.37	43.27	42.3	43.16	3880200	43.16	2236	大华股份	SZ
161	2013-09-12	42.08	43.17	42	42.37	3242300	42.37	2236	大华股份	SZ
162	2013-09-11	43.29	43.29	41.69	42.08	5751800	42.08	2236	大华股份	SZ
163	2013-09-10	43.9	44.01	42.58	43.29	4683800	43.29	2236	大华股份	SZ
164	2013-09-09	43.24	44.18	42.98	43.91	4090600	43.91	2236	大华股份	SZ
165	2013-09-06	43	43.87	42.7	43.22	4261600	43.22	2236	大华股份	SZ
166	2013-09-05	44.3	44.56	42.65	43.08	6099200	43.08	2236	大华股份	SZ
167	2013-09-04	45.42	45.63	44.26	44.3	3532200	44.3	2236	大华股份	SZ
168	2013-09-03	44.82	45.75	44.5	45.42	6859700	45.42	2236	大华股份	SZ
169	2013-09-02	43.02	44.49	43.02	44.38	3679900	44.38	2236	大华股份	SZ
170	2013-08-30	43.53	44.8	42.87	43.4	4887300	43.4	2236	大华股份	SZ
171	2013-08-29	43.76	44.88	43.4	43.81	4502500	43.81	2236	大华股份	SZ
172	2013-08-28	45.08	45.12	43.7	43.75	6427900	43.75	2236	大华股份	SZ
173	2013-08-27	45.5	45.98	44.69	45.48	5995600	45.48	2236	大华股份	SZ
174	2013-08-26	43.4	46.17	43.4	45.48	12486100	45.48	2236	大华股份	SZ
175	2013-08-23	44.2	46.27	43.3	43.83	15616000	43.83	2236	大华股份	SZ
178	2013-08-20	42.25	43.2	42.12	42.98	9047100	42.98	2236	大华股份	SZ
179	2013-08-19	41.62	42.25	41.22	42.25	7498800	42.25	2236	大华股份	SZ
180	2013-08-16	41	42.2	40.85	41.21	8346500	41.21	2236	大华股份	SZ
181	2013-08-15	41.89	42.22	41.2	41.21	6412800	41.21	2236	大华股份	SZ
182	2013-08-14	40.65	42.4	40.6	41.6	11848100	41.6	2236	大华股份	SZ
183	2013-08-13	39.85	41	39.69	40.68	7351500	40.68	2236	大华股份	SZ
184	2013-08-12	39.7	40.43	38.9	39.75	8360200	39.75	2236	大华股份	SZ
185	2013-08-09	40.35	40.71	39.05	39.41	7014300	39.41	2236	大华股份	SZ
186	2013-08-08	40.78	40.78	39.56	40.33	6064100	40.33	2236	大华股份	SZ
187	2013-08-07	41.16	41.48	40.02	40.1	7179700	40.1	2236	大华股份	SZ
188	2013-08-06	40.04	41.43	39.45	41.16	10618800	41.16	2236	大华股份	SZ
189	2013-08-05	39.08	40.25	39.08	39.66	10637700	39.66	2236	大华股份	SZ
190	2013-08-02	39.03	40.4	39.01	39.05	15448200	39.05	2236	大华股份	SZ
191	2013-08-01	37.62	39.6	37.08	39.55	13786500	39.55	2236	大华股份	SZ
192	2013-07-31	40.65	40.65	37.52	37.92	22153900	37.92	2236	大华股份	SZ
193	2013-07-30	42.88	42.94	40.51	40.7	13817400	40.7	2236	大华股份	SZ
194	2013-07-29	42.88	43.5	42.26	43.49	4698600	43.49	2236	大华股份	SZ
195	2013-07-26	43.11	43.75	42	42.87	4915800	42.87	2236	大华股份	SZ
196	2013-07-25	44.88	45.27	43	43.46	6814700	43.46	2236	大华股份	SZ
197	2013-07-24	44.75	45.77	43.8	44.87	10098600	44.87	2236	大华股份	SZ
198	2013-07-23	42.03	45.85	42.03	44.93	14243400	44.93	2236	大华股份	SZ
199	2013-07-22	40.87	42.23	40.4	42.18	5379500	42.18	2236	大华股份	SZ
200	2013-07-19	40.68	42.2	40.68	41.36	5562800	41.36	2236	大华股份	SZ
201	2013-07-18	40.95	41.5	40.38	41	3510200	41	2236	大华股份	SZ
202	2013-07-17	42.8	42.94	40.51	41.1	7811900	41.1	2236	大华股份	SZ
203	2013-07-16	42.04	43.27	42.04	42.8	6194900	42.8	2236	大华股份	SZ
204	2013-07-15	41.8	42.79	41.45	42.2	7738300	42.2	2236	大华股份	SZ
205	2013-07-12	41.9	43.8	41.75	41.75	8396300	41.75	2236	大华股份	SZ
206	2013-07-11	41.3	42.55	40.81	41.92	7196900	41.92	2236	大华股份	SZ
207	2013-07-10	39.68	41.36	39.55	41.2	6321500	41.2	2236	大华股份	SZ
208	2013-07-09	39.18	40.28	39.18	39.57	3523700	39.57	2236	大华股份	SZ
209	2013-07-08	39.9	40.95	39	39.49	4313800	39.49	2236	大华股份	SZ
210	2013-07-05	41.18	41.8	40.01	40.31	5181500	40.31	2236	大华股份	SZ
211	2013-07-04	41.4	42.95	40.65	41.2	11867000	41.2	2236	大华股份	SZ
212	2013-07-03	40.29	41.95	40	41.8	9587400	41.8	2236	大华股份	SZ
213	2013-07-02	40.15	41.5	39.91	40.56	12689200	40.56	2236	大华股份	SZ
214	2013-07-01	38	40.01	37.78	40	11236500	40	2236	大华股份	SZ
215	2013-06-28	37.99	38.99	37.8	38.23	4706100	38.23	2236	大华股份	SZ
216	2013-06-27	39.5	40.8	38.06	38.2	9532500	38.2	2236	大华股份	SZ
217	2013-06-26	38.33	39.5	38.33	39.41	13931300	39.41	2236	大华股份	SZ
218	2013-06-25	34.94	37.99	34.3	37.21	12874400	37.21	2236	大华股份	SZ
219	2013-06-24	37.86	38.18	34.55	35.62	10431000	35.62	2236	大华股份	SZ
220	2013-06-21	37.27	38.25	36.05	37.86	6808800	37.86	2236	大华股份	SZ
221	2013-06-20	38.8	38.8	37.6	37.66	6805100	37.66	2236	大华股份	SZ
222	2013-06-19	38.5	39.3	37.5	38.88	6403000	38.88	2236	大华股份	SZ
223	2013-06-18	40.12	40.15	38.41	38.88	10539000	38.88	2236	大华股份	SZ
224	2013-06-17	40.44	41.6	40.1	40.22	7063300	40.22	2236	大华股份	SZ
225	2013-06-14	38.53	40.67	38.53	40.4	9079000	40.4	2236	大华股份	SZ
226	2013-06-13	39.2	39.36	37	38.54	5847500	38.54	2236	大华股份	SZ
230	2013-06-07	38.92	39.93	38.8	39.63	6857400	39.63	2236	大华股份	SZ
231	2013-06-06	38.75	39.5	38.51	38.88	5700000	38.88	2236	大华股份	SZ
232	2013-06-05	38.18	39.5	38.18	38.8	5309100	38.8	2236	大华股份	SZ
233	2013-06-04	38.88	38.88	37.81	38.3	7827200	38.3	2236	大华股份	SZ
234	2013-06-03	40.88	41	38.55	38.91	10741500	38.91	2236	大华股份	SZ
235	2013-05-31	41.04	41.48	40.56	41.05	4621100	41.05	2236	大华股份	SZ
236	2013-05-30	41.6	41.66	40.85	41.04	4754600	41.04	2236	大华股份	SZ
237	2013-05-29	42.31	43.17	41	41.7	7086200	41.7	2236	大华股份	SZ
238	2013-05-28	42.82	43	41.91	42.3	4605000	42.3	2236	大华股份	SZ
239	2013-05-27	42.18	43.38	41.65	42.82	5743200	42.82	2236	大华股份	SZ
240	2013-05-24	42.03	42.59	41.62	42.28	4550200	42.28	2236	大华股份	SZ
241	2013-05-23	42	42.99	41.58	41.82	5968300	41.82	2236	大华股份	SZ
242	2013-05-22	43.03	43.03	41.6	42.4	7711300	42.4	2236	大华股份	SZ
243	2013-05-21	40.5	43.77	40.1	43.21	11368300	43.21	2236	大华股份	SZ
244	2013-05-20	39.86	40.5	39.47	40.5	7667700	40.5	2236	大华股份	SZ
245	2013-05-17	39.84	40.27	39.2	39.87	5798900	39.87	2236	大华股份	SZ
246	2013-05-16	39.29	40.67	38.75	39.82	9951900	39.82	2236	大华股份	SZ
247	2013-05-15	37.7	39.38	37.7	39.29	9920900	39.29	2236	大华股份	SZ
248	2013-05-14	38.6	38.6	37.54	37.81	4108700	37.81	2236	大华股份	SZ
249	2013-05-13	38.08	39.18	38.08	38.69	4880900	38.69	2236	大华股份	SZ
250	2013-05-10	38.4	38.7	37.61	38.07	4636500	38.07	2236	大华股份	SZ
251	2013-05-09	38.75	39.1	37.9	38.2	5136100	38.2	2236	大华股份	SZ
252	2013-05-08	37.53	39.09	37.52	39.02	6902000	39.02	2236	大华股份	SZ
253	2013-05-07	38.98	39.6	37.51	37.52	7920000	37.52	2236	大华股份	SZ
254	2013-05-06	39.19	39.5	38.66	39.07	5997000	39.07	2236	大华股份	SZ
255	2013-05-03	38.9	40.21	38.28	39.15	8333200	39.15	2236	大华股份	SZ
256	2013-05-02	37	39.39	36.52	38.92	6670900	38.92	2236	大华股份	SZ
260	2013-04-26	39.26	39.85	36	37.28	9239600	37.28	2236	大华股份	SZ
261	2013-04-25	40.65	41.38	39.01	39.26	12138800	39.26	2236	大华股份	SZ
262	2013-04-24	38.2	40.5	38.2	40.44	11676400	40.44	2236	大华股份	SZ
263	2013-04-23	38.65	38.65	37.5	38.09	7817900	38.09	2236	大华股份	SZ
264	2013-04-22	36.9	38.83	36.31	38.65	9187400	38.65	2236	大华股份	SZ
265	2013-04-19	36.6	37.32	36.01	36.94	7670200	36.94	2236	大华股份	SZ
266	2013-04-18	37.2	39.14	36.5	36.6	14706100	36.6	2236	大华股份	SZ
267	2013-04-17	34.1	37.18	34.1	37.18	12237800	37.18	2236	大华股份	SZ
268	2013-04-16	32.45	34.48	32.45	33.8	6880300	33.8	2236	大华股份	SZ
269	2013-04-15	33.01	33.6	32.25	32.54	3552100	16.2	2236	大华股份	SZ
270	2013-04-12	33.58	33.73	33.3	33.31	2425200	16.58	2236	大华股份	SZ
271	2013-04-11	33.83	33.94	33.29	33.59	2801500	16.72	2236	大华股份	SZ
272	2013-04-10	33.88	34.65	33.16	33.72	3979800	16.79	2236	大华股份	SZ
273	2013-04-09	34.65	34.82	33.94	34.15	4222900	17	2236	大华股份	SZ
274	2013-04-08	32.5	34.9	32.27	34.4	6458800	17.13	2236	大华股份	SZ
277	2013-04-03	32.33	33.71	31.56	33.19	7464800	16.52	2236	大华股份	SZ
278	2013-04-02	34.1	34.21	32.35	32.6	6673600	16.23	2236	大华股份	SZ
279	2013-04-01	34.6	34.62	33.86	34.06	4831100	16.95	2236	大华股份	SZ
280	2013-03-29	34.83	35	34.21	34.75	4338900	17.3	2236	大华股份	SZ
281	2013-03-28	34.58	35.15	33.9	34.95	4922100	17.4	2236	大华股份	SZ
282	2013-03-27	35.09	35.36	34.73	34.81	4449800	17.33	2236	大华股份	SZ
283	2013-03-26	34.35	35.1	34.25	35	6066800	17.42	2236	大华股份	SZ
284	2013-03-25	33.76	34.75	33.1	34.72	5429800	17.28	2236	大华股份	SZ
285	2013-03-22	33.7	34.62	33	33.53	5846300	16.69	2236	大华股份	SZ
286	2013-03-21	31.33	33.58	31.33	33.58	7776200	16.71	2236	大华股份	SZ
287	2013-03-20	31.05	31.35	30.65	31.32	3653100	15.59	2236	大华股份	SZ
288	2013-03-19	31.87	32.44	30.82	31	7354600	15.43	2236	大华股份	SZ
289	2013-03-18	31.05	32.38	31.04	31.68	5803800	15.77	2236	大华股份	SZ
290	2013-03-15	31	31.52	30.75	31	3902100	15.43	2236	大华股份	SZ
291	2013-03-14	29.67	31.11	29.67	30.97	7063400	15.42	2236	大华股份	SZ
292	2013-03-13	29.31	29.68	28.75	29.67	3664000	14.77	2236	大华股份	SZ
293	2013-03-12	29.35	29.85	28.62	29.36	3333100	14.62	2236	大华股份	SZ
294	2013-03-11	28.42	29.64	28.11	29.37	4411500	14.62	2236	大华股份	SZ
295	2013-03-08	28.8	28.84	27.99	28.41	2778800	14.14	2236	大华股份	SZ
296	2013-03-07	29.86	29.86	28.28	28.67	7782800	14.27	2236	大华股份	SZ
297	2013-03-06	30	30.59	29.73	29.98	4481800	14.92	2236	大华股份	SZ
298	2013-03-05	28.9	30	28.5	29.98	5295100	14.92	2236	大华股份	SZ
299	2013-03-04	29	29.57	28.44	28.85	4213100	14.36	2236	大华股份	SZ
300	2013-03-01	27.77	29.1	27.59	28.85	4621100	14.36	2236	大华股份	SZ
301	2013-02-28	27.48	28	27.35	27.77	3624400	13.83	2236	大华股份	SZ
302	2013-02-27	27.59	28.08	27	27.14	4000500	13.51	2236	大华股份	SZ
303	2013-02-26	26.51	28.05	26.51	27.59	7581200	13.73	2236	大华股份	SZ
304	2013-02-25	25.75	26.8	25.53	26.77	4167400	13.33	2236	大华股份	SZ
305	2013-02-22	25.61	25.98	25.31	25.67	2589200	12.78	2236	大华股份	SZ
306	2013-02-21	25.4	25.92	25.05	25.61	4300300	12.75	2236	大华股份	SZ
307	2013-02-20	25	25.59	24.92	25.4	2658900	12.64	2236	大华股份	SZ
308	2013-02-19	25.4	25.45	24.75	24.97	2837200	12.43	2236	大华股份	SZ
309	2013-02-18	25.56	25.8	25	25.5	2951100	12.69	2236	大华股份	SZ
315	2013-02-08	25.23	26.16	24.98	25.49	4561000	12.69	2236	大华股份	SZ
316	2013-02-07	24.41	25.18	24.41	25	3950400	12.44	2236	大华股份	SZ
317	2013-02-06	24.5	24.73	24.29	24.45	3529800	12.17	2236	大华股份	SZ
318	2013-02-05	23.65	24.62	23.65	24.45	4297500	12.17	2236	大华股份	SZ
319	2013-02-04	23.83	24.09	23.14	23.65	6616400	11.77	2236	大华股份	SZ
320	2013-02-01	24.4	24.65	23.82	23.97	5869100	11.93	2236	大华股份	SZ
321	2013-01-31	24.95	25.09	24.4	24.41	3193500	12.15	2236	大华股份	SZ
322	2013-01-30	23.89	25.49	23.89	24.85	4573200	12.37	2236	大华股份	SZ
323	2013-01-29	24.35	24.83	23.73	24.68	9377200	12.29	2236	大华股份	SZ
324	2013-01-28	24.25	24.8	24	24.4	6550500	12.15	2236	大华股份	SZ
325	2013-01-25	24.95	25.04	24.01	24.36	3924900	12.13	2236	大华股份	SZ
326	2013-01-24	24.83	25.28	24.5	24.65	4007100	12.27	2236	大华股份	SZ
327	2013-01-23	25	25.15	24.67	24.95	3463000	12.42	2236	大华股份	SZ
328	2013-01-22	25.09	25.23	23.89	24.66	3735200	12.27	2236	大华股份	SZ
329	2013-01-21	25.05	25.34	24.5	25.17	4408500	12.53	2236	大华股份	SZ
330	2013-01-18	25.5	25.99	25	25.23	3569900	12.56	2236	大华股份	SZ
331	2013-01-17	25.38	26.25	24.5	25.11	5018700	12.5	2236	大华股份	SZ
332	2013-01-16	24.4	25.5	24.02	25.5	10020100	12.69	2236	大华股份	SZ
333	2013-01-15	23.08	25.24	23.08	24.4	12036600	12.15	2236	大华股份	SZ
334	2013-01-14	22.18	23.1	22.18	23.08	9078300	11.49	2236	大华股份	SZ
335	2013-01-11	21.98	22.42	21.92	22.07	4756600	10.98	2236	大华股份	SZ
336	2013-01-10	22.35	22.5	21.95	21.98	5528200	10.94	2236	大华股份	SZ
337	2013-01-09	21.47	22.35	21.31	22.2	7487600	11.05	2236	大华股份	SZ
338	2013-01-08	20.8	21.66	20.64	21.5	8999300	10.7	2236	大华股份	SZ
