Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
105	2013-12-02	9	9.4	8.61	8.9	6257200	4.4	2247	帝龙新材	SZ
106	2013-11-29	9.51	9.85	9.44	9.52	7121300	4.71	2247	帝龙新材	SZ
107	2013-11-28	8.99	9.68	8.95	9.51	7396400	4.7	2247	帝龙新材	SZ
108	2013-11-27	8.94	8.99	8.82	8.98	2682200	4.44	2247	帝龙新材	SZ
109	2013-11-26	8.87	9.18	8.76	8.94	4292300	4.42	2247	帝龙新材	SZ
110	2013-11-25	8.65	8.87	8.5	8.87	3427600	4.39	2247	帝龙新材	SZ
111	2013-11-22	8.69	8.85	8.61	8.65	2901000	4.28	2247	帝龙新材	SZ
112	2013-11-21	8.98	8.98	8.6	8.65	6135300	4.28	2247	帝龙新材	SZ
113	2013-11-20	9.1	9.2	8.89	9.07	6526700	4.49	2247	帝龙新材	SZ
114	2013-11-19	8.65	9.44	8.64	9.23	9176900	4.57	2247	帝龙新材	SZ
115	2013-11-18	8.81	8.85	8.56	8.69	8409000	4.3	2247	帝龙新材	SZ
116	2013-11-15	8.43	8.97	8.32	8.81	10816300	4.36	2247	帝龙新材	SZ
117	2013-11-14	7.83	8.49	7.72	8.45	8839600	4.18	2247	帝龙新材	SZ
118	2013-11-13	7.63	7.97	7.55	7.83	4945200	3.88	2247	帝龙新材	SZ
119	2013-11-12	7.62	7.78	7.55	7.7	3552300	3.81	2247	帝龙新材	SZ
120	2013-11-11	7.25	7.63	7.2	7.63	3217200	3.78	2247	帝龙新材	SZ
121	2013-11-08	7.3	7.35	7.16	7.22	1023400	3.57	2247	帝龙新材	SZ
122	2013-11-07	7.34	7.46	7.23	7.3	1315700	3.61	2247	帝龙新材	SZ
123	2013-11-06	7.39	7.59	7.34	7.34	2277900	3.63	2247	帝龙新材	SZ
124	2013-11-05	7.26	7.4	7.19	7.4	1368600	3.66	2247	帝龙新材	SZ
125	2013-11-04	7.15	7.34	7.09	7.28	1276800	3.61	2247	帝龙新材	SZ
126	2013-11-01	7.36	7.36	7.13	7.15	1584000	3.54	2247	帝龙新材	SZ
127	2013-10-31	7.3	7.49	7.2	7.29	2193600	3.61	2247	帝龙新材	SZ
128	2013-10-30	7.05	7.28	7.05	7.28	1644400	3.6	2247	帝龙新材	SZ
129	2013-10-29	7.51	7.59	6.95	7.09	3875300	3.51	2247	帝龙新材	SZ
130	2013-10-28	7.4	7.88	7.31	7.55	3089100	3.74	2247	帝龙新材	SZ
131	2013-10-25	7.43	7.54	7.25	7.3	1237200	3.61	2247	帝龙新材	SZ
132	2013-10-24	7.35	7.49	7.28	7.38	1311300	3.65	2247	帝龙新材	SZ
133	2013-10-23	7.72	7.74	7.3	7.35	2906000	3.64	2247	帝龙新材	SZ
134	2013-10-22	7.84	7.95	7.68	7.72	3142900	3.82	2247	帝龙新材	SZ
135	2013-10-21	7.9	7.9	7.7	7.84	2899800	3.88	2247	帝龙新材	SZ
136	2013-10-18	7.6	7.97	7.52	7.82	4553100	3.87	2247	帝龙新材	SZ
137	2013-10-17	7.45	7.74	7.38	7.62	4460700	3.77	2247	帝龙新材	SZ
138	2013-10-16	7.47	7.47	7.29	7.36	2276700	3.65	2247	帝龙新材	SZ
139	2013-10-15	7.35	7.57	7.35	7.51	3011600	3.71	2247	帝龙新材	SZ
140	2013-10-14	7.11	7.68	7.11	7.35	4681400	3.64	2247	帝龙新材	SZ
141	2013-10-11	7	7.18	7	7.14	1949200	3.54	2247	帝龙新材	SZ
142	2013-10-10	7.08	7.2	7.01	7.02	1063800	3.47	2247	帝龙新材	SZ
143	2013-10-09	7.08	7.2	7.05	7.13	1426100	3.53	2247	帝龙新材	SZ
144	2013-10-08	6.91	7.09	6.86	7.09	1594100	3.51	2247	帝龙新材	SZ
150	2013-09-30	6.9	6.98	6.82	6.89	1166300	3.41	2247	帝龙新材	SZ
151	2013-09-27	6.89	6.97	6.86	6.88	772400	3.4	2247	帝龙新材	SZ
152	2013-09-26	6.91	7.09	6.82	6.89	1676800	3.41	2247	帝龙新材	SZ
153	2013-09-25	7.23	7.31	7.01	7.03	1983300	3.48	2247	帝龙新材	SZ
154	2013-09-24	7.07	7.24	7.02	7.19	2278300	3.56	2247	帝龙新材	SZ
155	2013-09-23	7.05	7.12	6.99	7.11	2172800	3.52	2247	帝龙新材	SZ
157	2013-09-18	7.13	7.23	7.01	7.08	3586200	3.5	2247	帝龙新材	SZ
158	2013-09-17	7.14	7.68	7.04	7.32	8040400	3.62	2247	帝龙新材	SZ
159	2013-09-16	6.84	7.24	6.72	7.21	3703000	3.57	2247	帝龙新材	SZ
160	2013-09-13	6.7	6.82	6.7	6.81	749900	3.37	2247	帝龙新材	SZ
161	2013-09-12	6.83	6.92	6.7	6.72	1416400	3.33	2247	帝龙新材	SZ
162	2013-09-11	7.03	7.07	6.82	6.89	1453700	3.41	2247	帝龙新材	SZ
163	2013-09-10	7.03	7.11	6.95	7.03	1333400	3.48	2247	帝龙新材	SZ
164	2013-09-09	6.89	7.07	6.88	7.07	1488700	3.5	2247	帝龙新材	SZ
165	2013-09-06	6.88	7.1	6.8	6.95	1896000	3.44	2247	帝龙新材	SZ
166	2013-09-05	7.01	7.09	6.83	6.89	2365300	3.41	2247	帝龙新材	SZ
167	2013-09-04	7.09	7.09	7.01	7.05	907400	3.49	2247	帝龙新材	SZ
168	2013-09-03	6.99	7.11	6.95	7.07	1470700	3.5	2247	帝龙新材	SZ
169	2013-09-02	7.1	7.26	6.91	7.03	869600	3.48	2247	帝龙新材	SZ
170	2013-08-30	7.03	7.1	6.95	6.97	1721000	3.45	2247	帝龙新材	SZ
171	2013-08-29	6.95	7.14	6.88	7.04	1497500	3.48	2247	帝龙新材	SZ
172	2013-08-28	7.12	7.25	6.91	6.95	3581600	3.44	2247	帝龙新材	SZ
173	2013-08-27	7.18	7.4	7.18	7.28	2055700	3.6	2247	帝龙新材	SZ
174	2013-08-26	7.14	7.3	7.07	7.24	1642200	3.58	2247	帝龙新材	SZ
175	2013-08-23	7.25	7.3	7.03	7.1	2891800	3.51	2247	帝龙新材	SZ
176	2013-08-22	7.3	7.46	7.2	7.26	2969400	3.59	2247	帝龙新材	SZ
177	2013-08-21	7.22	7.34	7.18	7.32	2669400	3.63	2247	帝龙新材	SZ
178	2013-08-20	6.9	7.48	6.75	7.26	7889600	3.59	2247	帝龙新材	SZ
179	2013-08-19	6.65	6.91	6.57	6.91	3174600	3.42	2247	帝龙新材	SZ
180	2013-08-16	6.74	6.89	6.67	6.76	5786800	3.35	2247	帝龙新材	SZ
181	2013-08-15	6.41	6.83	6.41	6.57	3115800	3.25	2247	帝龙新材	SZ
182	2013-08-14	6.44	6.48	6.31	6.41	1192600	3.17	2247	帝龙新材	SZ
183	2013-08-13	6.41	6.51	6.38	6.4	821300	3.17	2247	帝龙新材	SZ
184	2013-08-12	6.38	6.49	6.3	6.45	1553500	3.19	2247	帝龙新材	SZ
185	2013-08-09	6.27	6.55	6.26	6.38	1090100	3.16	2247	帝龙新材	SZ
186	2013-08-08	6.34	6.36	6.25	6.28	1146300	3.11	2247	帝龙新材	SZ
187	2013-08-07	6.18	6.38	6.15	6.32	2499200	3.13	2247	帝龙新材	SZ
188	2013-08-06	6.09	6.22	6.03	6.22	1572500	3.08	2247	帝龙新材	SZ
189	2013-08-05	5.99	6.1	5.9	6.09	954000	3.01	2247	帝龙新材	SZ
190	2013-08-02	5.98	6.15	5.97	6.02	915700	2.98	2247	帝龙新材	SZ
191	2013-08-01	5.92	5.99	5.86	5.99	1057800	2.96	2247	帝龙新材	SZ
192	2013-07-31	5.91	5.97	5.83	5.85	326400	2.9	2247	帝龙新材	SZ
193	2013-07-30	5.89	5.93	5.78	5.84	846900	2.89	2247	帝龙新材	SZ
194	2013-07-29	6.05	6.05	5.8	5.86	1171200	2.9	2247	帝龙新材	SZ
195	2013-07-26	6.18	6.18	6.01	6.07	663000	3	2247	帝龙新材	SZ
196	2013-07-25	6.1	6.24	5.97	6.18	1675600	3.06	2247	帝龙新材	SZ
197	2013-07-24	6.2	6.24	6.03	6.14	1382600	3.04	2247	帝龙新材	SZ
198	2013-07-23	6.14	6.2	6.07	6.2	882900	3.07	2247	帝龙新材	SZ
199	2013-07-22	5.93	6.12	5.8	6.12	1079200	3.03	2247	帝龙新材	SZ
200	2013-07-19	6.03	6.12	5.86	5.87	906100	2.91	2247	帝龙新材	SZ
201	2013-07-18	6.08	6.13	6.01	6.03	873200	2.98	2247	帝龙新材	SZ
202	2013-07-17	6.28	6.43	6.13	6.14	2567600	3.04	2247	帝龙新材	SZ
203	2013-07-16	5.99	6.15	5.93	6.14	1335600	3.04	2247	帝龙新材	SZ
204	2013-07-15	5.95	6.03	5.89	5.94	1023400	2.94	2247	帝龙新材	SZ
205	2013-07-12	5.96	6.05	5.91	5.95	1022800	2.94	2247	帝龙新材	SZ
206	2013-07-11	5.93	6.09	5.9	6.03	1021900	2.98	2247	帝龙新材	SZ
207	2013-07-10	5.8	6.09	5.75	5.93	594600	2.93	2247	帝龙新材	SZ
208	2013-07-09	5.61	5.8	5.61	5.74	505500	2.84	2247	帝龙新材	SZ
209	2013-07-08	5.84	5.84	5.57	5.66	818800	2.8	2247	帝龙新材	SZ
210	2013-07-05	5.74	6.24	5.71	5.91	1432000	2.92	2247	帝龙新材	SZ
211	2013-07-04	5.55	5.75	5.53	5.75	935900	2.85	2247	帝龙新材	SZ
212	2013-07-03	5.65	5.68	5.51	5.61	544200	2.77	2247	帝龙新材	SZ
213	2013-07-02	5.62	5.69	5.59	5.66	591400	2.8	2247	帝龙新材	SZ
214	2013-07-01	5.62	5.62	5.45	5.61	517500	2.78	2247	帝龙新材	SZ
215	2013-06-28	5.3	5.75	5.3	5.53	574200	2.73	2247	帝龙新材	SZ
216	2013-06-27	5.57	5.88	5.5	5.54	1072000	2.74	2247	帝龙新材	SZ
217	2013-06-26	5.43	5.64	5.27	5.57	1092400	2.75	2247	帝龙新材	SZ
218	2013-06-25	5.4	5.43	5.03	5.36	1382200	2.65	2247	帝龙新材	SZ
219	2013-06-24	6	6.04	5.4	5.4	1047100	2.67	2247	帝龙新材	SZ
220	2013-06-21	5.95	6.08	5.89	6	687200	2.97	2247	帝龙新材	SZ
221	2013-06-20	6.26	6.34	6.12	6.14	319000	3.04	2247	帝龙新材	SZ
222	2013-06-19	6.32	6.32	6.18	6.29	639100	3.11	2247	帝龙新材	SZ
223	2013-06-18	6.36	6.39	6.26	6.3	523900	3.12	2247	帝龙新材	SZ
224	2013-06-17	6.39	6.44	6.34	6.39	524900	3.16	2247	帝龙新材	SZ
225	2013-06-14	6.28	6.44	6.28	6.39	766300	3.16	2247	帝龙新材	SZ
226	2013-06-13	6.35	6.39	6.16	6.29	595100	3.11	2247	帝龙新材	SZ
230	2013-06-07	6.48	6.57	6.39	6.41	699300	3.17	2247	帝龙新材	SZ
231	2013-06-06	6.62	6.62	6.47	6.48	671300	3.21	2247	帝龙新材	SZ
232	2013-06-05	6.57	6.64	6.52	6.62	650700	3.28	2247	帝龙新材	SZ
233	2013-06-04	6.7	6.75	6.53	6.57	1127400	3.25	2247	帝龙新材	SZ
234	2013-06-03	6.84	6.88	6.67	6.72	1731600	3.33	2247	帝龙新材	SZ
235	2013-05-31	6.89	6.92	6.82	6.82	893500	3.38	2247	帝龙新材	SZ
236	2013-05-30	6.93	6.99	6.83	6.86	1267700	3.39	2247	帝龙新材	SZ
237	2013-05-29	6.92	7.05	6.91	6.95	1494500	3.44	2247	帝龙新材	SZ
238	2013-05-28	7.09	7.09	6.89	6.99	1625500	3.42	2247	帝龙新材	SZ
239	2013-05-27	6.9	7.07	6.86	7.05	2371200	3.44	2247	帝龙新材	SZ
240	2013-05-24	6.87	6.91	6.78	6.89	2471900	3.37	2247	帝龙新材	SZ
241	2013-05-23	6.98	7	6.84	6.86	2110200	3.35	2247	帝龙新材	SZ
242	2013-05-22	7.03	7.22	7	7.01	2939800	3.42	2247	帝龙新材	SZ
243	2013-05-21	6.99	7.03	6.95	7.01	1743200	3.43	2247	帝龙新材	SZ
244	2013-05-20	6.98	7.03	6.83	6.99	2689600	3.42	2247	帝龙新材	SZ
245	2013-05-17	6.89	7.04	6.82	6.98	2809600	3.41	2247	帝龙新材	SZ
246	2013-05-16	6.82	6.84	6.71	6.84	1625900	3.34	2247	帝龙新材	SZ
247	2013-05-15	6.74	6.84	6.72	6.79	1998900	3.32	2247	帝龙新材	SZ
248	2013-05-14	6.68	6.76	6.61	6.71	1449100	3.28	2247	帝龙新材	SZ
249	2013-05-13	6.59	6.7	6.47	6.68	1521400	3.27	2247	帝龙新材	SZ
250	2013-05-10	6.51	6.57	6.45	6.53	573200	3.19	2247	帝龙新材	SZ
251	2013-05-09	6.65	6.65	6.45	6.5	950500	3.18	2247	帝龙新材	SZ
252	2013-05-08	6.68	6.68	6.61	6.65	747000	3.25	2247	帝龙新材	SZ
253	2013-05-07	6.61	6.66	6.55	6.66	604200	3.25	2247	帝龙新材	SZ
254	2013-05-06	6.63	6.64	6.54	6.61	626500	3.23	2247	帝龙新材	SZ
255	2013-05-03	6.38	6.58	6.3	6.57	799900	3.21	2247	帝龙新材	SZ
256	2013-05-02	6.47	6.49	6.14	6.42	386000	3.14	2247	帝龙新材	SZ
260	2013-04-26	6.51	6.51	6.4	6.41	702500	3.13	2247	帝龙新材	SZ
261	2013-04-25	6.64	6.66	6.5	6.5	436600	3.18	2247	帝龙新材	SZ
262	2013-04-24	6.51	6.62	6.44	6.61	553900	3.23	2247	帝龙新材	SZ
263	2013-04-23	6.7	6.7	6.51	6.51	1060800	3.18	2247	帝龙新材	SZ
264	2013-04-22	6.78	6.78	6.57	6.7	2188000	3.27	2247	帝龙新材	SZ
265	2013-04-19	6.83	6.93	6.78	6.93	2330500	3.38	2247	帝龙新材	SZ
266	2013-04-18	6.63	6.86	6.63	6.82	1846500	3.33	2247	帝龙新材	SZ
267	2013-04-17	6.59	6.63	6.55	6.63	357000	3.24	2247	帝龙新材	SZ
268	2013-04-16	6.43	6.59	6.41	6.55	465500	3.2	2247	帝龙新材	SZ
269	2013-04-15	6.59	6.59	6.5	6.53	226600	3.19	2247	帝龙新材	SZ
270	2013-04-12	6.6	6.66	6.57	6.59	159800	3.22	2247	帝龙新材	SZ
271	2013-04-11	6.65	6.68	6.56	6.62	493400	3.24	2247	帝龙新材	SZ
272	2013-04-10	6.62	6.64	6.57	6.6	287700	3.22	2247	帝龙新材	SZ
273	2013-04-09	6.7	6.7	6.61	6.62	346900	3.24	2247	帝龙新材	SZ
274	2013-04-08	6.5	6.65	6.4	6.64	564200	3.24	2247	帝龙新材	SZ
277	2013-04-03	6.6	6.74	6.56	6.59	400600	3.22	2247	帝龙新材	SZ
278	2013-04-02	6.78	6.79	6.61	6.65	679200	3.25	2247	帝龙新材	SZ
279	2013-04-01	6.67	6.76	6.61	6.75	502100	3.3	2247	帝龙新材	SZ
280	2013-03-29	6.55	6.7	6.55	6.65	567200	3.25	2247	帝龙新材	SZ
281	2013-03-28	6.7	6.7	6.5	6.53	931000	3.19	2247	帝龙新材	SZ
282	2013-03-27	6.8	6.84	6.7	6.74	544800	3.29	2247	帝龙新材	SZ
283	2013-03-26	6.85	6.85	6.66	6.8	686500	3.32	2247	帝龙新材	SZ
284	2013-03-25	6.89	6.89	6.78	6.82	701100	3.33	2247	帝龙新材	SZ
285	2013-03-22	6.84	6.89	6.79	6.86	760300	3.35	2247	帝龙新材	SZ
286	2013-03-21	6.8	6.89	6.75	6.84	867100	3.34	2247	帝龙新材	SZ
287	2013-03-20	6.64	6.81	6.64	6.8	707600	3.32	2247	帝龙新材	SZ
288	2013-03-19	6.59	6.64	6.53	6.61	591900	3.23	2247	帝龙新材	SZ
289	2013-03-18	6.76	6.76	6.55	6.6	915200	3.22	2247	帝龙新材	SZ
290	2013-03-15	6.7	6.83	6.68	6.76	940300	3.3	2247	帝龙新材	SZ
291	2013-03-14	6.7	6.86	6.7	6.74	602000	3.29	2247	帝龙新材	SZ
292	2013-03-13	6.75	6.82	6.72	6.74	630800	3.29	2247	帝龙新材	SZ
293	2013-03-12	7.04	7.09	6.72	6.8	1853800	3.32	2247	帝龙新材	SZ
294	2013-03-11	7.07	7.07	7.01	7.04	776400	3.44	2247	帝龙新材	SZ
295	2013-03-08	7.01	7.1	6.95	7.03	883400	3.43	2247	帝龙新材	SZ
296	2013-03-07	7.07	7.18	6.99	7.01	1934400	3.43	2247	帝龙新材	SZ
297	2013-03-06	7	7.17	6.95	7.07	3029900	3.46	2247	帝龙新材	SZ
298	2013-03-05	6.91	7.18	6.91	7.03	2454400	3.44	2247	帝龙新材	SZ
299	2013-03-04	7.03	7.03	6.83	6.91	2132600	3.38	2247	帝龙新材	SZ
300	2013-03-01	6.95	7.15	6.91	7.14	2356100	3.49	2247	帝龙新材	SZ
301	2013-02-28	6.88	7.01	6.86	7	2083600	3.42	2247	帝龙新材	SZ
302	2013-02-27	7.01	7.06	6.78	6.85	3105300	3.35	2247	帝龙新材	SZ
303	2013-02-26	7.1	7.16	6.91	7	3266700	3.42	2247	帝龙新材	SZ
304	2013-02-25	7.3	7.36	7.12	7.16	6531600	3.5	2247	帝龙新材	SZ
305	2013-02-22	7	7.66	6.64	7.57	9732400	3.7	2247	帝龙新材	SZ
306	2013-02-21	7.33	7.4	7.05	7.09	2139200	3.46	2247	帝龙新材	SZ
307	2013-02-20	7.28	7.49	7.28	7.36	2117400	3.59	2247	帝龙新材	SZ
308	2013-02-19	7.41	7.52	7.24	7.3	2708600	3.57	2247	帝龙新材	SZ
309	2013-02-18	7.08	7.72	7.08	7.45	6949900	3.64	2247	帝龙新材	SZ
315	2013-02-08	6.76	7.1	6.76	7.07	2350100	3.46	2247	帝龙新材	SZ
316	2013-02-07	6.89	6.89	6.72	6.8	1487500	3.32	2247	帝龙新材	SZ
317	2013-02-06	6.95	6.95	6.8	6.85	1529300	3.35	2247	帝龙新材	SZ
318	2013-02-05	6.77	6.93	6.72	6.87	1995600	3.36	2247	帝龙新材	SZ
319	2013-02-04	6.8	6.8	6.65	6.7	1514200	3.27	2247	帝龙新材	SZ
320	2013-02-01	6.71	6.84	6.62	6.72	2406000	3.29	2247	帝龙新材	SZ
321	2013-01-31	6.8	6.89	6.69	6.77	1060700	3.31	2247	帝龙新材	SZ
322	2013-01-30	6.88	6.97	6.76	6.81	1172100	3.33	2247	帝龙新材	SZ
